              Visible data range export v1.02, export Date: 22.08.2025 17:04:37

0,150531	-644	-0,233
0,151508	-649	-0,200
0,152484	-644	-0,223
0,153461	-639	-0,225
0,154438	-649	-0,226
0,155414	-649	-0,227
0,156391	-649	-0,247
0,157367	-649	-0,223
0,158344	-649	-0,242
0,159320	-649	-0,245
0,160297	-654	-0,242
0,161273	-654	-0,240
0,162250	-649	-0,215
0,163227	-649	-0,254
0,164203	-654	-0,234
0,165180	-654	-0,242
0,166156	-654	-0,241
0,167133	-663	-0,246
0,168109	-659	-0,257
0,169086	-659	-0,224
0,170063	-659	-0,204
0,171039	-654	-0,193
0,172016	-654	-0,242
0,172992	-654	-0,231
0,173969	-663	-0,238
0,174945	-659	-0,230
0,175922	-654	-0,235
0,176898	-659	-0,214
0,177875	-659	-0,262
0,178852	-659	-0,242
0,179828	-659	-0,262
0,180805	-659	-0,244
0,181781	-659	-0,236
0,182758	-659	-0,208
0,183734	-654	-0,212
0,184711	-659	-0,254
0,185688	-659	-0,209
0,186664	-659	-0,221
0,187641	-659	-0,224
0,188617	-659	-0,204
0,189594	-663	-0,215
0,190570	-659	-0,234
0,191547	-663	-0,235
0,192523	-654	-0,230
0,193500	-654	-0,227
0,194477	-659	-0,213
0,195453	-659	-0,207
0,196430	-659	-0,223
0,197406	-663	-0,228
0,198383	-663	-0,221
0,199359	-663	-0,217
0,200336	-663	-0,135
0,201313	-663	-0,001
0,202289	-659	0,106
0,203266	-654	0,132
0,204242	-659	0,117
0,205219	-659	0,071
0,206195	-659	0,088
0,207172	-663	-0,008
0,208148	-663	-0,104
0,209125	-663	-0,160
0,210102	-663	0,011
0,211078	-659	0,180
0,212055	-659	0,233
0,213031	-659	0,161
0,214008	-659	0,169
0,214984	-663	0,200
0,215961	-663	0,198
0,216938	-663	0,062
0,217914	-663	-0,096
0,218891	-668	-0,142
0,219867	-663	-0,069
0,220844	-659	0,166
0,221820	-659	0,279
0,222797	-654	0,288
0,223773	-659	0,239
0,224750	-659	0,226
0,225727	-663	0,306
0,226703	-663	0,278
0,227680	-663	0,134
0,228656	-659	-0,013
0,229633	-659	0,053
0,230609	-659	0,308
0,231586	-659	0,435
0,232563	-659	0,457
0,233539	-659	0,373
0,234516	-659	0,351
0,235492	-659	0,400
0,236469	-668	0,371
0,237445	-663	0,197
0,238422	-659	0,064
0,239398	-663	0,128
0,240375	-659	0,277
0,241352	-663	0,438
0,242328	-659	0,505
0,243305	-659	0,473
0,244281	-659	0,475
0,245258	-659	0,473
0,246234	-659	0,549
0,247211	-659	0,448
0,248188	-663	0,342
0,249164	-659	0,247
0,250141	-659	0,392
0,251117	-659	0,570
0,252094	-659	0,573
0,253070	-654	0,549
0,254047	-654	0,587
0,255023	-654	0,592
0,256000	-654	0,593
0,256977	-659	0,541
0,257953	-659	0,459
0,258930	-659	0,400
0,259906	-654	0,434
0,260883	-654	0,594
0,261859	-654	0,628
0,262836	-649	0,640
0,263813	-649	0,644
0,264789	-649	0,671
0,265766	-649	0,645
0,266742	-644	0,681
0,267719	-649	0,644
0,268695	-644	0,631
0,269672	-649	0,639
0,270648	-649	0,675
0,271625	-644	0,702
0,272602	-639	0,716
0,273578	-635	0,718
0,274555	-635	0,718
0,275531	-635	0,754
0,276508	-635	0,762
0,277484	-635	0,769
0,278461	-635	0,754
0,279438	-630	0,716
0,280414	-635	0,726
0,281391	-630	0,795
0,282367	-625	0,778
0,283344	-625	0,785
0,284320	-625	0,810
0,285297	-625	0,887
0,286273	-620	0,846
0,287250	-620	0,846
0,288227	-615	0,848
0,289203	-611	0,843
0,290180	-611	0,836
0,291156	-611	0,862
0,292133	-606	0,891
0,293109	-601	0,925
0,294086	-601	0,921
0,295063	-596	0,924
0,296039	-601	0,953
0,297016	-596	0,940
0,297992	-596	0,996
0,298969	-591	0,935
0,299945	-587	0,939
0,300922	-587	0,948
0,301898	-587	0,946
0,302875	-582	1,005
0,303852	-582	0,985
0,304828	-582	0,997
0,305805	-582	1,001
0,306781	-572	1,045
0,307758	-572	1,036
0,308734	-563	1,035
0,309711	-563	1,047
0,310688	-563	1,064
0,311664	-563	1,065
0,312641	-553	1,067
0,313617	-553	1,095
0,314594	-543	1,099
0,315570	-543	1,108
0,316547	-538	1,089
0,317523	-534	1,068
0,318500	-534	1,051
0,319477	-529	1,070
0,320453	-524	1,102
0,321430	-524	1,077
0,322406	-514	1,055
0,323383	-505	1,066
0,324359	-505	1,075
0,325336	-500	1,099
0,326313	-490	1,086
0,327289	-490	1,085
0,328266	-486	1,077
0,329242	-481	1,096
0,330219	-476	1,091
0,331195	-466	1,082
0,332172	-462	1,110
0,333148	-457	1,073
0,334125	-447	1,112
0,335102	-438	1,068
0,336078	-433	1,096
0,337055	-428	1,086
0,338031	-423	1,102
0,339008	-413	1,068
0,339984	-409	1,089
0,340961	-399	1,106
0,341938	-389	1,050
0,342914	-380	1,099
0,343891	-375	1,082
0,344867	-370	1,115
0,345844	-361	1,094
0,346820	-351	1,100
0,347797	-346	1,082
0,348773	-337	1,084
0,349750	-322	1,102
0,350727	-317	1,119
0,351703	-303	1,094
0,352680	-293	1,088
0,353656	-288	1,096
0,354633	-279	1,089
0,355609	-269	1,091
0,356586	-260	1,099
0,357563	-250	1,098
0,358539	-240	1,086
0,359516	-226	1,071
0,360492	-216	1,111
0,361469	-207	1,070
0,362445	-197	1,099
0,363422	-188	1,074
0,364398	-178	1,084
0,365375	-163	1,121
0,366352	-159	1,081
0,367328	-144	1,124
0,368305	-130	1,109
0,369281	-120	1,128
0,370258	-111	1,125
0,371234	-106	1,105
0,372211	-91	1,114
0,373188	-77	1,103
0,374164	-67	1,130
0,375141	-63	1,129
0,376117	-43	1,140
0,377094	-34	1,124
0,378070	-24	1,123
0,379047	-10	1,149
0,380023	-5	1,131
0,381000	10	1,131
0,381977	19	1,141
0,382953	34	1,161
0,383930	43	1,137
0,384906	58	1,146
0,385883	67	1,142
0,386859	77	1,169
0,387836	91	1,155
0,388813	101	1,152
0,389789	111	1,151
0,390766	125	1,150
0,391742	135	1,165
0,392719	149	1,173
0,393695	159	1,184
0,394672	168	1,219
0,395648	183	1,190
0,396625	192	1,168
0,397602	202	1,194
0,398578	216	1,191
0,399555	226	1,192
0,400531	236	1,223
0,401508	250	1,202
0,402484	260	1,172
0,403461	269	1,227
0,404438	284	1,203
0,405414	293	1,203
0,406391	303	1,174
0,407367	317	1,206
0,408344	327	1,182
0,409320	337	1,224
0,410297	351	1,249
0,411273	365	1,221
0,412250	375	1,249
0,413227	389	1,212
0,414203	418	1,226
0,415180	409	1,209
0,416156	418	1,243
0,417133	438	1,243
0,418109	442	1,246
0,419086	457	1,239
0,420063	466	1,249
0,421039	481	1,197
0,422016	490	1,233
0,422992	500	1,268
0,423969	510	1,273
0,424945	524	1,274
0,425922	534	1,250
0,426898	543	1,250
0,427875	558	1,273
0,428852	572	1,270
0,429828	582	1,299
0,430805	591	1,285
0,431781	601	1,322
0,432758	615	1,251
0,433734	625	1,293
0,434711	639	1,273
0,435688	649	1,279
0,436664	663	1,300
0,437641	673	1,322
0,438617	683	1,292
0,439594	692	1,309
0,440570	702	1,284
0,441547	716	1,301
0,442523	731	1,320
0,443500	745	1,325
0,444477	750	1,309
0,445453	760	1,281
0,446430	779	1,312
0,447406	784	1,317
0,448383	793	1,323
0,449359	803	1,321
0,450336	813	1,309
0,451313	822	1,339
0,452289	841	1,284
0,453266	856	1,341
0,454242	865	1,335
0,455219	875	1,340
0,456195	889	1,328
0,457172	894	1,349
0,458148	904	1,332
0,459125	913	1,300
0,460102	923	1,311
0,461078	933	1,344
0,462055	947	1,306
0,463031	966	1,363
0,464008	971	1,341
0,464984	976	1,316
0,465961	990	1,349
0,466938	1000	1,324
0,467914	1010	1,304
0,468891	1019	1,363
0,469867	1034	1,322
0,470844	1043	1,327
0,471820	1058	1,346
0,472797	1072	1,325
0,473773	1077	1,343
0,474750	1091	1,350
0,475727	1096	1,364
0,476703	1106	1,346
0,477680	1120	1,322
0,478656	1125	1,349
0,479633	1139	1,357
0,480609	1149	1,342
0,481586	1154	1,361
0,482563	1173	1,345
0,483539	1197	1,332
0,484516	1192	1,376
0,485492	1197	1,330
0,486469	1212	1,388
0,487445	1216	1,368
0,488422	1226	1,341
0,489398	1236	1,373
0,490375	1250	1,339
0,491352	1260	1,344
0,492328	1274	1,352
0,493305	1284	1,319
0,494281	1293	1,350
0,495258	1303	1,372
0,496234	1308	1,384
0,497211	1322	1,373
0,498188	1327	1,325
0,499164	1337	1,334
0,500141	1346	1,330
0,501117	1356	1,380
0,502094	1365	1,353
0,503070	1380	1,340
0,504047	1385	1,331
0,505023	1394	1,389
0,506000	1404	1,337
0,506977	1409	1,320
0,507953	1418	1,312
0,508930	1428	1,347
0,509906	1433	1,321
0,510883	1442	1,331
0,511859	1457	1,359
0,512836	1466	1,318
0,513813	1471	1,364
0,514789	1481	1,355
0,515766	1495	1,375
0,516742	1500	1,341
0,517719	1505	1,315
0,518695	1510	1,326
0,519672	1519	1,331
0,520648	1529	1,351
0,521625	1534	1,347
0,522602	1553	1,320
0,523578	1563	1,301
0,524555	1567	1,329
0,525531	1577	1,381
0,526508	1582	1,344
0,527484	1591	1,309
0,528461	1601	1,354
0,529438	1611	1,320
0,530414	1620	1,321
0,531391	1635	1,359
0,532367	1644	1,341
0,533344	1659	1,355
0,534320	1663	1,369
0,535297	1673	1,360
0,536273	1678	1,329
0,537250	1688	1,293
0,538227	1692	1,303
0,539203	1697	1,330
0,540180	1707	1,295
0,541156	1712	1,300
0,542133	1726	1,309
0,543109	1731	1,291
0,544086	1736	1,307
0,545063	1740	1,319
0,546039	1745	1,315
0,547016	1755	1,330
0,547992	1755	1,262
0,548969	1764	1,283
0,549945	1774	1,285
0,550922	1779	1,312
0,551898	1788	1,317
0,552875	1793	1,324
0,553852	1793	1,335
0,554828	1803	1,289
0,555805	1813	1,307
0,556781	1813	1,299
0,557758	1827	1,289
0,558734	1832	1,289
0,559711	1837	1,283
0,560688	1841	1,280
0,561664	1851	1,293
0,562641	1856	1,279
0,563617	1865	1,263
0,564594	1865	1,275
0,565570	1875	1,298
0,566547	1885	1,277
0,567523	1889	1,284
0,568500	1894	1,249
0,569477	1899	1,262
0,570453	1904	1,306
0,571430	1913	1,288
0,572406	1923	1,327
0,573383	1933	1,287
0,574359	1933	1,263
0,575336	1942	1,290
0,576313	1947	1,267
0,577289	1952	1,255
0,578266	1957	1,248
0,579242	1962	1,249
0,580219	1962	1,280
0,581195	1971	1,253
0,582172	1976	1,226
0,583148	1986	1,223
0,584125	1986	1,255
0,585102	1990	1,252
0,586078	1995	1,261
0,587055	2000	1,250
0,588031	2000	1,217
0,589008	2005	1,217
0,589984	2005	1,214
0,590961	2014	1,243
0,591938	2024	1,257
0,592914	2029	1,239
0,593891	2024	1,227
0,594867	2034	1,239
0,595844	2038	1,221
0,596820	2038	1,220
0,597797	2038	1,209
0,598773	2043	1,201
0,599750	2043	1,217
0,600727	2048	1,197
0,601703	2053	1,216
0,602680	2063	1,175
0,603656	2063	1,221
0,604633	2058	1,195
0,605609	2063	1,227
0,606586	2063	1,223
0,607563	2067	1,161
0,608539	2067	1,163
0,609516	2072	1,193
0,610492	2072	1,198
0,611469	2077	1,198
0,612445	2082	1,186
0,613422	2087	1,198
0,614398	2082	1,179
0,615375	2087	1,192
0,616352	2091	1,181
0,617328	2087	1,148
0,618305	2091	1,163
0,619281	2091	1,146
0,620258	2096	1,165
0,621234	2101	1,175
0,622211	2101	1,197
0,623188	2106	1,163
0,624164	2101	1,163
0,625141	2106	1,195
0,626117	2106	1,190
0,627094	2111	1,175
0,628070	2111	1,114
0,629047	2111	1,147
0,630023	2111	1,117
0,631000	2111	1,157
0,631977	2120	1,168
0,632953	2120	1,144
0,633930	2115	1,147
0,634906	2115	1,099
0,635883	2120	1,118
0,636859	2120	1,123
0,637836	2120	1,095
0,638813	2120	1,022
0,639789	2120	1,044
0,640766	2125	1,088
0,641742	2130	1,091
0,642719	2130	1,095
0,643695	2125	1,101
0,644672	2125	1,123
0,645648	2125	1,128
0,646625	2125	1,089
0,647602	2120	0,975
0,648578	2125	0,843
0,649555	2125	0,889
0,650531	2125	1,034
0,651508	2125	1,040
0,652484	2130	1,011
0,653461	2135	1,033
0,654438	2125	1,010
0,655414	2125	1,016
0,656391	2125	0,896
0,657367	2120	0,733
0,658344	2125	0,619
0,659320	2125	0,619
0,660297	2120	0,777
0,661273	2144	0,908
0,662250	2130	0,901
0,663227	2135	0,880
0,664203	2125	0,818
0,665180	2125	0,803
0,666156	2120	0,828
0,667133	2125	0,886
0,668109	2125	0,886
0,669086	2125	0,800
0,670063	2125	0,793
0,671039	2125	0,745
0,672016	2130	0,764
0,672992	2135	0,715
0,673969	2125	0,663
0,674945	2120	0,653
0,675922	2120	0,606
0,676898	2120	0,430
0,677875	2120	0,285
0,678852	2120	0,260
0,679828	2125	0,179
0,680805	2125	0,316
0,681781	2130	0,434
0,682758	2130	0,450
0,683734	2125	0,391
0,684711	2125	0,381
0,685688	2120	0,358
0,686664	2115	0,303
0,687641	2120	0,126
0,688617	2120	0,078
0,689594	2120	0,113
0,690570	2120	0,117
0,691547	2125	0,135
0,692523	2125	0,162
0,693500	2125	0,179
0,694477	2120	0,146
0,695453	2115	0,109
0,696430	2115	0,064
0,697406	2115	-0,033
0,698383	2115	-0,080
0,699359	2111	-0,146
0,700336	2111	-0,145
0,701313	2111	-0,120
0,702289	2115	-0,128
0,703266	2115	-0,155
0,704242	2106	-0,105
0,705219	2106	-0,135
0,706195	2106	-0,139
0,707172	2106	-0,200
0,708148	2101	-0,199
0,709125	2101	-0,267
0,710102	2096	-0,277
0,711078	2091	-0,295
0,712055	2101	-0,295
0,713031	2101	-0,286
0,714008	2096	-0,291
0,714984	2091	-0,313
0,715961	2087	-0,353
0,716938	2087	-0,360
0,717914	2082	-0,446
0,718891	2077	-0,468
0,719867	2072	-0,440
0,720844	2067	-0,531
0,721820	2067	-0,557
0,722797	2077	-0,504
0,723773	2063	-0,510
0,724750	2053	-0,530
0,725727	2053	-0,556
0,726703	2048	-0,578
0,727680	2043	-0,591
0,728656	2038	-0,604
0,729633	2038	-0,599
0,730609	2034	-0,650
0,731586	2034	-0,668
0,732563	2034	-0,625
0,733539	2024	-0,661
0,734516	2019	-0,674
0,735492	2010	-0,662
0,736469	2010	-0,644
0,737445	2005	-0,724
0,738422	2000	-0,678
0,739398	1995	-0,711
0,740375	1986	-0,743
0,741352	1986	-0,763
0,742328	1986	-0,718
0,743305	1981	-0,748
0,744281	1966	-0,750
0,745258	1962	-0,732
0,746234	1957	-0,779
0,747211	1947	-0,781
0,748188	1947	-0,806
0,749164	1938	-0,801
0,750141	1928	-0,829
0,751117	1923	-0,862
0,752094	1923	-0,858
0,753070	1918	-0,920
0,754047	1899	-0,871
0,755023	1899	-0,892
0,756000	1885	-0,923
0,756977	1880	-0,925
0,757953	1870	-0,923
0,758930	1861	-0,981
0,759906	1851	-0,990
0,760883	1841	-1,003
0,761859	1841	-1,038
0,762836	1832	-1,052
0,763813	1817	-1,060
0,764789	1813	-1,053
0,765766	1798	-1,048
0,766742	1788	-1,104
0,767719	1779	-1,106
0,768695	1769	-1,080
0,769672	1755	-1,079
0,770648	1745	-1,111
0,771625	1740	-1,082
0,772602	1736	-1,066
0,773578	1716	-1,106
0,774555	1712	-1,104
0,775531	1697	-1,093
0,776508	1683	-1,111
0,777484	1673	-1,117
0,778461	1659	-1,119
0,779438	1644	-1,131
0,780414	1625	-1,108
0,781391	1615	-1,121
0,782367	1606	-1,119
0,783344	1596	-1,120
0,784320	1572	-1,055
0,785297	1563	-1,086
0,786273	1543	-1,100
0,787250	1524	-1,105
0,788227	1510	-1,088
0,789203	1490	-1,079
0,790180	1476	-1,059
0,791156	1457	-1,078
0,792133	1452	-1,060
0,793109	1438	-1,065
0,794086	1409	-1,076
0,795063	1394	-1,087
0,796039	1375	-1,046
0,797016	1356	-1,047
0,797992	1332	-1,056
0,798969	1317	-0,888
0,799945	1298	-0,868
0,800922	1279	-0,917
0,801898	1264	-0,858
0,802875	1245	-0,878
0,803852	1216	-0,857
0,804828	1197	-0,878
0,805805	1178	-0,878
0,806781	1154	-0,834
0,807758	1135	-0,855
0,808734	1111	-0,818
0,809711	1091	-0,826
0,810688	1072	-0,814
0,811664	1058	-0,848
0,812641	1038	-0,842
0,813617	1000	-0,840
0,814594	981	-0,810
0,815570	957	-0,804
0,816547	933	-0,813
0,817523	909	-0,811
0,818500	885	-0,823
0,819477	856	-0,815
0,820453	832	-0,806
0,821430	808	-0,833
0,822406	784	-0,802
0,823383	764	-0,791
0,824359	726	-0,788
0,825336	702	-0,752
0,826313	673	-0,797
0,827289	649	-0,786
0,828266	620	-0,760
0,829242	596	-0,746
0,830219	558	-0,741
0,831195	534	-0,745
0,832172	510	-0,754
0,833148	481	-0,734
0,834125	442	-0,723
0,835102	418	-0,710
0,836078	389	-0,706
0,837055	351	-0,709
0,838031	322	-0,721
0,839008	288	-0,710
0,839984	255	-0,744
0,840961	216	-0,706
0,841938	192	-0,705
0,842914	163	-0,693
0,843891	120	-0,690
0,844867	87	-0,686
0,845844	48	-0,685
0,846820	14	-0,677
0,847797	-29	-0,703
0,848773	-67	-0,665
0,849750	-101	-0,684
0,850727	-139	-0,670
0,851703	-168	-0,660
0,852680	-202	-0,686
0,853656	-245	-0,686
0,854633	-284	-0,678
0,855609	-317	-0,667
0,856586	-361	-0,689
0,857563	-399	-0,715
0,858539	-438	-0,739
0,859516	-476	-0,693
0,860492	-514	-0,688
0,861469	-548	-0,684
0,862445	-577	-0,693
0,863422	-611	-0,729
0,864398	-649	-0,751
0,865375	-683	-0,740
0,866352	-716	-0,746
0,867328	-745	-0,739
0,868305	-779	-0,784
0,869281	-798	-0,746
0,870258	-827	-0,761
0,871234	-851	-0,747
0,872211	-875	-0,769
0,873188	-894	-0,767
0,874164	-923	-0,789
0,875141	-942	-0,803
0,876117	-966	-0,818
0,877094	-981	-0,814
0,878070	-1000	-0,838
0,879047	-1019	-0,831
0,880023	-1029	-0,862
0,881000	-1043	-0,839
0,881977	-1063	-0,832
0,882953	-1072	-0,830
0,883930	-1091	-0,869
0,884906	-1101	-0,860
0,885883	-1111	-0,855
0,886859	-1115	-0,875
0,887836	-1130	-0,855
0,888813	-1139	-0,840
0,889789	-1149	-0,853
0,890766	-1154	-0,859
0,891742	-1163	-0,883
0,892719	-1173	-0,873
0,893695	-1183	-0,868
0,894672	-1192	-0,861
0,895648	-1192	-0,881
0,896625	-1202	-0,853
0,897602	-1216	-0,883
0,898578	-1221	-0,891
0,899555	-1245	-0,895
0,900531	-1245	-0,889
0,901508	-1255	-0,868
0,902484	-1260	-0,848
0,903461	-1264	-0,862
0,904438	-1274	-0,871
0,905414	-1284	-0,873
0,906391	-1293	-0,884
0,907367	-1298	-0,872
0,908344	-1303	-0,896
0,909320	-1308	-0,865
0,910297	-1317	-0,894
0,911273	-1322	-0,872
0,912250	-1327	-0,888
0,913227	-1332	-0,893
0,914203	-1337	-0,875
0,915180	-1346	-0,869
0,916156	-1351	-0,911
0,917133	-1361	-0,906
0,918109	-1370	-0,918
0,919086	-1375	-0,899
0,920063	-1389	-0,931
0,921039	-1394	-0,946
0,922016	-1399	-0,880
0,922992	-1404	-0,629
0,923969	-1418	-0,633
0,924945	-1423	-0,652
0,925922	-1428	-0,625
0,926898	-1438	-0,637
0,927875	-1447	-0,657
0,928852	-1452	-0,639
0,929828	-1462	-0,629
0,930805	-1462	-0,638
0,931781	-1466	-0,639
0,932758	-1471	-0,627
0,933734	-1486	-0,643
0,934711	-1490	-0,612
0,935688	-1495	-0,640
0,936664	-1500	-0,653
0,937641	-1510	-0,642
0,938617	-1510	-0,650
0,939594	-1514	-0,665
0,940570	-1524	-0,647
0,941547	-1529	-0,647
0,942523	-1534	-0,659
0,943500	-1538	-0,651
0,944477	-1548	-0,625
0,945453	-1553	-0,645
0,946430	-1563	-0,654
0,947406	-1563	-0,624
0,948383	-1567	-0,631
0,949359	-1567	-0,635
0,950336	-1577	-0,637
0,951313	-1577	-0,636
0,952289	-1582	-0,639
0,953266	-1582	-0,646
0,954242	-1591	-0,628
0,955219	-1596	-0,643
0,956195	-1601	-0,636
0,957172	-1601	-0,642
0,958148	-1611	-0,638
0,959125	-1615	-0,652
0,960102	-1625	-0,647
0,961078	-1635	-0,653
0,962055	-1639	-0,646
0,963031	-1644	-0,645
0,964008	-1654	-0,645
0,964984	-1659	-0,639
0,965961	-1659	-0,643
0,966938	-1668	-0,636
0,967914	-1673	-0,646
0,968891	-1688	-0,656
0,969867	-1683	-0,651
0,970844	-1688	-0,633
0,971820	-1692	-0,655
0,972797	-1692	-0,630
0,973773	-1702	-0,635
0,974750	-1702	-0,634
0,975727	-1707	-0,652
0,976703	-1712	-0,639
0,977680	-1702	-0,646
0,978656	-1726	-0,649
0,979633	-1726	-0,643
0,980609	-1731	-0,646
0,981586	-1736	-0,657
0,982563	-1740	-0,629
0,983539	-1740	-0,629
0,984516	-1750	-0,634
0,985492	-1750	-0,641
0,986469	-1760	-0,635
0,987445	-1760	-0,627
0,988422	-1764	-0,636
0,989398	-1764	-0,643
0,990375	-1764	-0,630
0,991352	-1764	-0,626
0,992328	-1769	-0,619
0,993305	-1769	-0,630
0,994281	-1774	-0,647
0,995258	-1779	-0,633
0,996234	-1784	-0,648
0,997211	-1788	-0,627
0,998188	-1793	-0,647
0,999164	-1803	-0,653
1,000141	-1803	-0,633
1,001117	-1808	-0,646
1,002094	-1813	-0,641
1,003070	-1813	-0,634
1,004047	-1822	-0,643
1,005023	-1827	-0,633
1,006000	-1832	-0,642
1,006977	-1837	-0,634
1,007953	-1822	-0,654
1,008930	-1841	-0,628
1,009906	-1846	-0,633
1,010883	-1851	-0,632
1,011859	-1846	-0,620
1,012836	-1851	-0,603
1,013813	-1861	-0,623
1,014789	-1861	-0,629
1,015766	-1861	-0,626
1,016742	-1861	-0,632
1,017719	-1865	-0,637
1,018695	-1870	-0,632
1,019672	-1875	-0,628
1,020648	-1880	-0,639
1,021625	-1880	-0,651
1,022602	-1880	-0,641
1,023578	-1885	-0,627
1,024555	-1889	-0,633
1,025531	-1894	-0,646
1,026508	-1894	-0,611
1,027484	-1894	-0,623
1,028461	-1894	-0,613
1,029438	-1894	-0,624
1,030414	-1899	-0,621
1,031391	-1899	-0,622
1,032367	-1894	-0,625
1,033344	-1899	-0,608
1,034320	-1899	-0,614
1,035297	-1904	-0,599
1,036273	-1904	-0,625
1,037250	-1909	-0,621
1,038227	-1933	-0,629
1,039203	-1918	-0,640
1,040180	-1923	-0,629
1,041156	-1923	-0,640
1,042133	-1923	-0,619
1,043109	-1923	-0,642
1,044086	-1933	-0,621
1,045063	-1933	-0,615
1,046039	-1938	-0,625
1,047016	-1938	-0,613
1,047992	-1942	-0,611
1,048969	-1938	-0,602
1,049945	-1942	-0,618
1,050922	-1942	-0,602
1,051898	-1938	-0,597
1,052875	-1933	-0,618
1,053852	-1942	-0,620
1,054828	-1942	-0,605
1,055805	-1947	-0,613
1,056781	-1947	-0,628
1,057758	-1952	-0,634
1,058734	-1952	-0,613
1,059711	-1957	-0,610
1,060688	-1957	-0,634
1,061664	-1957	-0,609
1,062641	-1952	-0,622
1,063617	-1957	-0,597
1,064594	-1966	-0,611
1,065570	-1966	-0,594
1,066547	-1966	-0,613
1,067523	-1971	-0,624
1,068500	-1976	-0,610
1,069477	-1966	-0,590
1,070453	-1971	-0,611
1,071430	-1966	-0,600
1,072406	-1966	-0,591
1,073383	-1966	-0,587
1,074359	-1971	-0,597
1,075336	-1971	-0,568
1,076313	-1976	-0,600
1,077289	-1990	-0,608
1,078266	-1971	-0,638
1,079242	-1976	-0,606
1,080219	-1976	-0,600
1,081195	-1971	-0,610
1,082172	-1971	-0,596
