              Visible data range export v1.02, export Date: 05.09.2025 11:24:37

0,128070	183	0,162
0,129047	188	0,178
0,130023	197	0,160
0,131000	202	0,168
0,131977	207	0,158
0,132953	216	0,166
0,133930	221	0,168
0,134906	226	0,179
0,135883	236	0,195
0,136859	245	0,153
0,137836	245	0,128
0,138813	255	0,198
0,139789	260	0,172
0,140766	264	0,151
0,141742	274	0,127
0,142719	279	0,177
0,143695	288	0,168
0,144672	293	0,183
0,145648	298	0,154
0,146625	308	0,156
0,147602	308	0,148
0,148578	317	0,180
0,149555	322	0,129
0,150531	332	0,157
0,151508	332	0,150
0,152484	341	0,159
0,153461	351	0,199
0,154438	356	0,152
0,155414	361	0,152
0,156391	370	0,158
0,157367	375	0,172
0,158344	380	0,163
0,159320	389	0,151
0,160297	418	0,173
0,161273	404	0,157
0,162250	409	0,164
0,163227	413	0,128
0,164203	423	0,189
0,165180	428	0,161
0,166156	433	0,183
0,167133	442	0,145
0,168109	447	0,176
0,169086	457	0,177
0,170063	462	0,186
0,171039	466	0,188
0,172016	476	0,167
0,172992	486	0,192
0,173969	486	0,146
0,174945	495	0,165
0,175922	500	0,194
0,176898	514	0,170
0,177875	519	0,170
0,178852	529	0,159
0,179828	534	0,163
0,180805	543	0,159
0,181781	553	0,178
0,182758	553	0,162
0,183734	563	0,189
0,184711	572	0,188
0,185688	587	0,204
0,186664	596	0,183
0,187641	611	0,178
0,188617	611	0,204
0,189594	625	0,188
0,190570	635	0,202
0,191547	649	0,217
0,192523	659	0,225
0,193500	673	0,234
0,194477	683	0,223
0,195453	697	0,254
0,196430	716	0,240
0,197406	736	0,237
0,198383	740	0,265
0,199359	755	0,228
0,200336	764	0,234
0,201313	779	0,217
0,202289	793	0,234
0,203266	803	0,269
0,204242	817	0,274
0,205219	832	0,272
0,206195	846	0,286
0,207172	865	0,290
0,208148	870	0,249
0,209125	889	0,307
0,210102	899	0,315
0,211078	909	0,327
0,212055	923	0,296
0,213031	938	0,307
0,214008	952	0,306
0,214984	971	0,315
0,215961	990	0,306
0,216938	1005	0,331
0,217914	1014	0,350
0,218891	1029	0,305
0,219867	1043	0,346
0,220844	1058	0,314
0,221820	1072	0,323
0,222797	1082	0,357
0,223773	1101	0,324
0,224750	1111	0,328
0,225727	1120	0,331
0,226703	1144	0,349
0,227680	1154	0,331
0,228656	1163	0,360
0,229633	1173	0,354
0,230609	1188	0,377
0,231586	1197	0,363
0,232563	1207	0,353
0,233539	1216	0,356
0,234516	1226	0,346
0,235492	1240	0,405
0,236469	1250	0,401
0,237445	1264	0,377
0,238422	1269	0,386
0,239398	1279	0,388
0,240375	1288	0,404
0,241352	1293	0,426
0,242328	1298	0,374
0,243305	1303	0,380
0,244281	1313	0,358
0,245258	1322	0,428
0,246234	1327	0,389
0,247211	1341	0,417
0,248188	1341	0,387
0,249164	1346	0,414
0,250141	1356	0,396
0,251117	1356	0,413
0,252094	1361	0,361
0,253070	1365	0,395
0,254047	1370	0,396
0,255023	1380	0,416
0,256000	1385	0,406
0,256977	1394	0,401
0,257953	1394	0,429
0,258930	1399	0,410
0,259906	1404	0,412
0,260883	1404	0,402
0,261859	1409	0,422
0,262836	1413	0,409
0,263813	1418	0,402
0,264789	1423	0,414
0,265766	1428	0,374
0,266742	1438	0,396
0,267719	1438	0,402
0,268695	1433	0,397
0,269672	1438	0,394
0,270648	1442	0,398
0,271625	1442	0,393
0,272602	1447	0,364
0,273578	1452	0,391
0,274555	1457	0,385
0,275531	1462	0,434
0,276508	1466	0,392
0,277484	1471	0,404
0,278461	1466	0,382
0,279438	1471	0,434
0,280414	1471	0,397
0,281391	1476	0,442
0,282367	1476	0,356
0,283344	1481	0,390
0,284320	1481	0,392
0,285297	1486	0,409
0,286273	1490	0,367
0,287250	1495	0,415
0,288227	1490	0,424
0,289203	1490	0,397
0,290180	1495	0,411
0,291156	1495	0,406
0,292133	1495	0,360
0,293109	1500	0,373
0,294086	1500	0,396
0,295063	1500	0,411
0,296039	1510	0,408
0,297016	1514	0,394
0,297992	1505	0,383
0,298969	1510	0,367
0,299945	1514	0,394
0,300922	1514	0,399
0,301898	1519	0,393
0,302875	1514	0,333
0,303852	1514	0,371
0,304828	1519	0,379
0,305805	1519	0,375
0,306781	1529	0,419
0,307758	1524	0,399
0,308734	1524	0,422
0,309711	1529	0,412
0,310688	1524	0,382
0,311664	1529	0,361
0,312641	1524	0,349
0,313617	1519	0,401
0,314594	1524	0,376
0,315570	1529	0,392
0,316547	1534	0,444
0,317523	1538	0,385
0,318500	1534	0,383
0,319477	1534	0,388
0,320453	1529	0,364
0,321430	1529	0,359
0,322406	1529	0,284
0,323383	1529	0,189
0,324359	1529	0,190
0,325336	1534	0,344
0,326313	1543	0,401
0,327289	1543	0,389
0,328266	1538	0,359
0,329242	1538	0,377
0,330219	1534	0,350
0,331195	1534	0,266
0,332172	1534	0,170
0,333148	1534	0,054
0,334125	1538	0,242
0,335102	1538	0,367
0,336078	1543	0,361
0,337055	1543	0,367
0,338031	1534	0,351
0,339008	1538	0,364
0,339984	1534	0,343
0,340961	1534	0,197
0,341938	1534	0,030
0,342914	1534	-0,032
0,343891	1538	-0,021
0,344867	1534	0,177
0,345844	1543	0,342
0,346820	1543	0,331
0,347797	1538	0,223
0,348773	1538	0,299
0,349750	1534	0,285
0,350727	1534	0,120
0,351703	1534	-0,102
0,352680	1534	-0,159
0,353656	1538	-0,023
0,354633	1538	0,232
0,355609	1538	0,275
0,356586	1538	0,194
0,357563	1543	0,186
0,358539	1534	0,179
0,359516	1538	0,187
0,360492	1538	0,054
0,361469	1538	-0,136
0,362445	1538	-0,236
0,363422	1534	-0,235
0,364398	1534	-0,121
0,365375	1538	0,095
0,366352	1538	0,120
0,367328	1543	0,053
0,368305	1538	0,029
0,369281	1534	0,042
0,370258	1538	0,068
0,371234	1538	-0,177
0,372211	1534	-0,333
0,373188	1534	-0,339
0,374164	1534	-0,129
0,375141	1538	0,005
0,376117	1543	0,022
0,377094	1538	0,001
0,378070	1538	-0,070
0,379047	1538	-0,090
0,380023	1534	-0,190
0,381000	1538	-0,353
0,381977	1534	-0,418
0,382953	1529	-0,529
0,383930	1529	-0,475
0,384906	1534	-0,329
0,385883	1538	-0,155
0,386859	1543	-0,152
0,387836	1534	-0,215
0,388813	1534	-0,225
0,389789	1534	-0,276
0,390766	1534	-0,376
0,391742	1534	-0,560
0,392719	1534	-0,630
0,393695	1529	-0,516
0,394672	1534	-0,379
0,395648	1534	-0,283
0,396625	1543	-0,301
0,397602	1538	-0,380
0,398578	1534	-0,402
0,399555	1534	-0,424
0,400531	1529	-0,566
0,401508	1529	-0,753
0,402484	1529	-0,759
0,403461	1534	-0,816
0,404438	1534	-0,741
0,405414	1534	-0,588
0,406391	1538	-0,457
0,407367	1543	-0,540
0,408344	1534	-0,590
0,409320	1534	-0,613
0,410297	1529	-0,665
0,411273	1529	-0,865
0,412250	1534	-0,897
0,413227	1534	-0,936
0,414203	1529	-0,885
0,415180	1534	-0,821
0,416156	1534	-0,737
0,417133	1538	-0,714
0,418109	1529	-0,735
0,419086	1529	-0,762
0,420063	1529	-0,866
0,421039	1529	-0,989
0,422016	1529	-1,027
0,422992	1524	-1,057
0,423969	1524	-1,083
0,424945	1524	-1,077
0,425922	1524	-1,064
0,426898	1534	-1,003
0,427875	1524	-0,999
0,428852	1519	-0,983
0,429828	1524	-0,993
0,430805	1524	-1,095
0,431781	1519	-1,122
0,432758	1519	-1,136
0,433734	1514	-1,120
0,434711	1514	-1,139
0,435688	1514	-1,128
0,436664	1519	-1,155
0,437641	1514	-1,163
0,438617	1510	-1,182
0,439594	1510	-1,175
0,440570	1505	-1,226
0,441547	1500	-1,243
0,442523	1495	-1,288
0,443500	1490	-1,262
0,444477	1486	-1,296
0,445453	1486	-1,277
0,446430	1490	-1,314
0,447406	1490	-1,288
0,448383	1476	-1,294
0,449359	1476	-1,307
0,450336	1471	-1,338
0,451313	1466	-1,339
0,452289	1462	-1,347
0,453266	1452	-1,342
0,454242	1452	-1,338
0,455219	1447	-1,344
0,456195	1452	-1,330
0,457172	1447	-1,368
0,458148	1433	-1,331
0,459125	1433	-1,363
0,460102	1418	-1,374
0,461078	1413	-1,353
0,462055	1404	-1,350
0,463031	1394	-1,316
0,464008	1389	-1,326
0,464984	1385	-1,340
0,465961	1375	-1,351
0,466938	1375	-1,311
0,467914	1356	-1,318
0,468891	1346	-1,304
0,469867	1337	-1,308
0,470844	1327	-1,295
0,471820	1317	-1,286
0,472797	1308	-1,300
0,473773	1298	-1,273
0,474750	1284	-1,285
0,475727	1279	-1,267
0,476703	1274	-1,278
0,477680	1250	-1,277
0,478656	1240	-1,250
0,479633	1231	-1,259
0,480609	1216	-1,241
0,481586	1202	-1,232
0,482563	1188	-1,244
0,483539	1173	-1,225
0,484516	1163	-1,237
0,485492	1144	-1,225
0,486469	1139	-1,244
0,487445	1125	-1,247
0,488422	1106	-1,224
0,489398	1091	-0,890
0,490375	1077	-0,923
0,491352	1063	-0,923
0,492328	1043	-0,961
0,493305	1029	-0,936
0,494281	1014	-0,948
0,495258	995	-0,901
0,496234	986	-0,894
0,497211	971	-0,915
0,498188	952	-0,894
0,499164	933	-0,894
0,500141	918	-0,940
0,501117	904	-0,894
0,502094	880	-0,897
0,503070	865	-0,885
0,504047	841	-0,893
0,505023	827	-0,885
0,506000	808	-0,883
0,506977	793	-0,877
0,507953	769	-0,881
0,508930	750	-0,866
0,509906	731	-0,862
0,510883	712	-0,849
0,511859	692	-0,878
0,512836	668	-0,848
0,513813	649	-0,873
0,514789	630	-0,868
0,515766	615	-0,834
0,516742	596	-0,830
0,517719	567	-0,841
0,518695	548	-0,833
0,519672	529	-0,853
0,520648	505	-0,820
0,521625	481	-0,834
0,522602	462	-0,809
0,523578	438	-0,836
0,524555	409	-0,828
0,525531	389	-0,842
0,526508	375	-0,810
0,527484	351	-0,806
0,528461	322	-0,820
0,529438	293	-0,813
0,530414	274	-0,802
0,531391	245	-0,823
0,532367	221	-0,787
0,533344	197	-0,781
0,534320	173	-0,788
0,535297	144	-0,808
0,536273	125	-0,774
0,537250	101	-0,767
0,538227	67	-0,741
0,539203	43	-0,764
0,540180	14	-0,791
0,541156	-14	-0,774
0,542133	-38	-0,776
0,543109	-72	-0,747
0,544086	-96	-0,731
0,545063	-125	-0,782
0,546039	-149	-0,799
0,547016	-178	-0,788
0,547992	-216	-0,779
0,548969	-245	-0,821
0,549945	-274	-0,789
0,550922	-298	-0,796
0,551898	-332	-0,772
0,552875	-361	-0,787
0,553852	-389	-0,807
0,554828	-418	-0,767
0,555805	-452	-0,810
0,556781	-476	-0,800
0,557758	-510	-0,802
0,558734	-529	-0,808
0,559711	-558	-0,790
0,560688	-582	-0,824
0,561664	-611	-0,823
0,562641	-635	-0,822
0,563617	-673	-0,836
0,564594	-683	-0,850
0,565570	-707	-0,873
0,566547	-721	-0,883
0,567523	-740	-0,889
0,568500	-764	-0,856
0,569477	-784	-0,852
0,570453	-803	-0,868
0,571430	-822	-0,858
0,572406	-837	-0,888
0,573383	-856	-0,862
0,574359	-870	-0,862
0,575336	-889	-0,879
0,576313	-899	-0,881
0,577289	-909	-0,892
0,578266	-923	-0,860
0,579242	-928	-0,862
0,580219	-947	-0,905
0,581195	-962	-0,870
0,582172	-976	-0,903
0,583148	-986	-0,896
0,584125	-1000	-0,911
0,585102	-1010	-0,907
0,586078	-1014	-0,891
0,587055	-1024	-0,891
0,588031	-1034	-0,900
0,589008	-1043	-0,898
0,589984	-1048	-0,864
0,590961	-1058	-0,899
0,591938	-1072	-0,911
0,592914	-1077	-0,894
0,593891	-1087	-0,897
0,594867	-1087	-0,885
0,595844	-1091	-0,886
0,596820	-1096	-0,871
0,597797	-1111	-0,908
0,598773	-1115	-0,911
0,599750	-1120	-0,880
0,600727	-1125	-0,900
0,601703	-1130	-0,878
0,602680	-1149	-0,895
0,603656	-1144	-0,900
0,604633	-1154	-0,925
0,605609	-1159	-0,922
0,606586	-1159	-0,914
0,607563	-1163	-0,567
0,608539	-1173	-0,557
0,609516	-1178	-0,566
0,610492	-1188	-0,572
0,611469	-1188	-0,591
0,612445	-1197	-0,597
0,613422	-1202	-0,579
0,614398	-1212	-0,573
0,615375	-1212	-0,573
0,616352	-1216	-0,596
0,617328	-1216	-0,556
0,618305	-1226	-0,554
0,619281	-1236	-0,582
0,620258	-1236	-0,573
0,621234	-1245	-0,586
0,622211	-1250	-0,574
0,623188	-1255	-0,570
0,624164	-1260	-0,556
0,625141	-1269	-0,591
0,626117	-1269	-0,554
0,627094	-1269	-0,565
0,628070	-1284	-0,572
0,629047	-1284	-0,565
0,630023	-1288	-0,552
0,631000	-1293	-0,594
0,631977	-1303	-0,577
0,632953	-1308	-0,580
0,633930	-1313	-0,565
0,634906	-1317	-0,559
0,635883	-1322	-0,556
0,636859	-1317	-0,547
0,637836	-1327	-0,558
0,638813	-1332	-0,577
0,639789	-1332	-0,542
0,640766	-1337	-0,567
0,641742	-1346	-0,569
0,642719	-1351	-0,575
0,643695	-1356	-0,559
0,644672	-1365	-0,569
0,645648	-1370	-0,591
0,646625	-1365	-0,563
0,647602	-1370	-0,557
0,648578	-1375	-0,563
0,649555	-1380	-0,546
0,650531	-1389	-0,560
0,651508	-1394	-0,558
0,652484	-1399	-0,556
0,653461	-1399	-0,574
0,654438	-1409	-0,575
0,655414	-1409	-0,563
0,656391	-1409	-0,565
0,657367	-1413	-0,565
0,658344	-1418	-0,540
0,659320	-1423	-0,556
0,660297	-1428	-0,538
0,661273	-1433	-0,562
0,662250	-1438	-0,556
0,663227	-1442	-0,565
0,664203	-1442	-0,554
0,665180	-1447	-0,546
0,666156	-1452	-0,533
0,667133	-1452	-0,557
0,668109	-1462	-0,533
0,669086	-1466	-0,557
0,670063	-1466	-0,557
0,671039	-1471	-0,560
0,672016	-1490	-0,553
0,672992	-1481	-0,563
0,673969	-1486	-0,542
0,674945	-1486	-0,544
0,675922	-1486	-0,542
0,676898	-1490	-0,557
0,677875	-1500	-0,542
0,678852	-1500	-0,544
0,679828	-1500	-0,554
0,680805	-1505	-0,553
0,681781	-1510	-0,550
0,682758	-1514	-0,559
0,683734	-1519	-0,552
0,684711	-1519	-0,556
0,685688	-1529	-0,550
0,686664	-1529	-0,547
0,687641	-1529	-0,530
0,688617	-1534	-0,554
0,689594	-1534	-0,534
0,690570	-1538	-0,558
0,691547	-1543	-0,567
0,692523	-1548	-0,545
0,693500	-1553	-0,540
0,694477	-1558	-0,541
0,695453	-1563	-0,541
0,696430	-1563	-0,528
0,697406	-1563	-0,532
0,698383	-1567	-0,525
0,699359	-1567	-0,534
0,700336	-1567	-0,530
0,701313	-1572	-0,533
0,702289	-1577	-0,547
0,703266	-1587	-0,529
0,704242	-1591	-0,541
0,705219	-1591	-0,518
0,706195	-1596	-0,543
0,707172	-1591	-0,534
0,708148	-1596	-0,525
0,709125	-1601	-0,532
0,710102	-1606	-0,536
0,711078	-1620	-0,527
0,712055	-1611	-0,540
0,713031	-1611	-0,527
0,714008	-1615	-0,519
0,714984	-1620	-0,520
0,715961	-1615	-0,512
0,716938	-1615	-0,540
0,717914	-1625	-0,511
0,718891	-1620	-0,523
0,719867	-1630	-0,495
0,720844	-1630	-0,514
0,721820	-1630	-0,543
0,722797	-1635	-0,541
0,723773	-1639	-0,531
0,724750	-1639	-0,516
0,725727	-1639	-0,517
0,726703	-1635	-0,512
0,727680	-1639	-0,516
0,728656	-1649	-0,518
0,729633	-1649	-0,510
0,730609	-1649	-0,533
0,731586	-1654	-0,507
0,732563	-1654	-0,514
0,733539	-1659	-0,517
0,734516	-1659	-0,519
0,735492	-1659	-0,498
0,736469	-1659	-0,534
0,737445	-1659	-0,522
0,738422	-1668	-0,508
0,739398	-1668	-0,500
0,740375	-1668	-0,511
0,741352	-1673	-0,511
0,742328	-1673	-0,521
0,743305	-1678	-0,523
0,744281	-1678	-0,527
0,745258	-1678	-0,501
0,746234	-1678	-0,513
0,747211	-1678	-0,513
0,748188	-1688	-0,484
0,749164	-1688	-0,492
0,750141	-1702	-0,493
0,751117	-1688	-0,497
0,752094	-1688	-0,509
0,753070	-1688	-0,506
0,754047	-1692	-0,497
0,755023	-1692	-0,493
0,756000	-1692	-0,480
0,756977	-1688	-0,490
0,757953	-1697	-0,468
0,758930	-1697	-0,478
0,759906	-1697	-0,461
0,760883	-1697	-0,520
0,761859	-1697	-0,516
0,762836	-1702	-0,529
0,763813	-1702	-0,493
0,764789	-1707	-0,485
0,765766	-1707	-0,481
0,766742	-1702	-0,473
0,767719	-1702	-0,454
0,768695	-1707	-0,498
0,769672	-1707	-0,444
0,770648	-1712	-0,463
0,771625	-1712	-0,479
0,772602	-1707	-0,493
0,773578	-1712	-0,478
0,774555	-1712	-0,475
0,775531	-1712	-0,454
0,776508	-1707	-0,460
0,777484	-1707	-0,435
0,778461	-1712	-0,398
0,779438	-1712	-0,385
0,780414	-1716	-0,448
0,781391	-1716	-0,489
0,782367	-1716	-0,492
0,783344	-1716	-0,495
0,784320	-1721	-0,464
0,785297	-1716	-0,463
0,786273	-1712	-0,438
0,787250	-1712	-0,429
0,788227	-1716	-0,379
0,789203	-1716	-0,358
0,790180	-1721	-0,343
0,791156	-1721	-0,439
0,792133	-1721	-0,493
0,793109	-1716	-0,444
0,794086	-1716	-0,427
0,795063	-1721	-0,394
0,796039	-1716	-0,361
0,797016	-1712	-0,340
0,797992	-1721	-0,345
0,798969	-1721	-0,318
0,799945	-1721	-0,349
0,800922	-1721	-0,455
0,801898	-1721	-0,475
0,802875	-1721	-0,479
0,803852	-1721	-0,466
0,804828	-1721	-0,378
0,805805	-1716	-0,322
0,806781	-1716	-0,289
0,807758	-1716	-0,293
0,808734	-1721	-0,267
0,809711	-1721	-0,253
0,810688	-1721	-0,331
0,811664	-1721	-0,413
0,812641	-1721	-0,453
0,813617	-1721	-0,369
0,814594	-1721	-0,266
0,815570	-1716	-0,206
0,816547	-1716	-0,232
0,817523	-1716	-0,246
0,818500	-1721	-0,230
0,819477	-1721	-0,193
0,820453	-1721	-0,207
0,821430	-1721	-0,344
0,822406	-1721	-0,417
0,823383	-1721	-0,402
0,824359	-1721	-0,218
0,825336	-1721	-0,141
0,826313	-1716	-0,135
0,827289	-1716	-0,173
0,828266	-1716	-0,185
0,829242	-1721	-0,107
0,830219	-1721	-0,084
0,831195	-1721	-0,154
0,832172	-1721	-0,268
0,833148	-1721	-0,273
0,834125	-1721	-0,116
0,835102	-1721	-0,040
0,836078	-1712	-0,028
0,837055	-1712	-0,048
0,838031	-1721	-0,053
0,839008	-1716	-0,023
0,839984	-1716	0,020
0,840961	-1721	-0,098
0,841938	-1721	-0,177
0,842914	-1721	-0,187
0,843891	-1721	-0,060
0,844867	-1721	0,056
0,845844	-1712	0,081
0,846820	-1712	0,069
0,847797	-1716	0,076
0,848773	-1716	0,072
0,849750	-1721	0,131
0,850727	-1721	0,110
0,851703	-1721	0,020
0,852680	-1721	-0,032
0,853656	-1716	0,052
0,854633	-1716	0,143
0,855609	-1712	0,175
0,856586	-1707	0,206
0,857563	-1707	0,194
0,858539	-1731	0,200
0,859516	-1716	0,235
0,860492	-1716	0,218
0,861469	-1716	0,194
0,862445	-1716	0,103
0,863422	-1712	0,090
0,864398	-1712	0,201
0,865375	-1712	0,259
0,866352	-1702	0,254
0,867328	-1702	0,275
0,868305	-1707	0,284
0,869281	-1707	0,287
0,870258	-1707	0,313
0,871234	-1707	0,312
0,872211	-1702	0,301
0,873188	-1702	0,311
0,874164	-1697	0,315
0,875141	-1697	0,323
0,876117	-1688	0,337
0,877094	-1688	0,352
0,878070	-1688	0,352
0,879047	-1688	0,343
0,880023	-1688	0,367
0,881000	-1683	0,367
0,881977	-1683	0,355
0,882953	-1683	0,329
0,883930	-1683	0,363
0,884906	-1678	0,369
0,885883	-1678	0,383
0,886859	-1673	0,381
0,887836	-1673	0,377
0,888813	-1673	0,387
0,889789	-1659	0,403
0,890766	-1659	0,400
0,891742	-1659	0,397
0,892719	-1654	0,386
0,893695	-1654	0,416
0,894672	-1654	0,420
0,895648	-1649	0,411
0,896625	-1644	0,412
0,897602	-1654	0,396
0,898578	-1635	0,430
0,899555	-1630	0,400
0,900531	-1625	0,432
0,901508	-1620	0,419
0,902484	-1620	0,421
0,903461	-1615	0,413
0,904438	-1611	0,411
0,905414	-1611	0,412
0,906391	-1601	0,412
0,907367	-1601	0,418
0,908344	-1596	0,429
0,909320	-1591	0,418
0,910297	-1591	0,406
0,911273	-1582	0,432
0,912250	-1582	0,416
0,913227	-1572	0,420
0,914203	-1567	0,410
0,915180	-1563	0,437
0,916156	-1558	0,426
0,917133	-1553	0,424
0,918109	-1548	0,424
0,919086	-1543	0,409
0,920063	-1538	0,414
0,921039	-1534	0,407
0,922016	-1529	0,427
0,922992	-1524	0,411
0,923969	-1514	0,420
0,924945	-1514	0,395
0,925922	-1510	0,419
0,926898	-1500	0,413
0,927875	-1500	0,413
0,928852	-1490	0,393
0,929828	-1486	0,419
0,930805	-1481	0,401
0,931781	-1476	0,401
0,932758	-1466	0,413
0,933734	-1462	0,404
0,934711	-1457	0,406
0,935688	-1447	0,423
0,936664	-1442	0,394
0,937641	-1442	0,406
0,938617	-1433	0,394
0,939594	-1428	0,388
0,940570	-1418	0,389
0,941547	-1413	0,412
0,942523	-1409	0,396
0,943500	-1404	0,402
0,944477	-1399	0,404
0,945453	-1394	0,392
0,946430	-1389	0,380
0,947406	-1380	0,395
0,948383	-1375	0,384
0,949359	-1365	0,390
0,950336	-1361	0,404
0,951313	-1356	0,394
0,952289	-1346	0,398
0,953266	-1341	0,380
0,954242	-1337	0,387
0,955219	-1327	0,383
0,956195	-1322	0,384
0,957172	-1313	0,403
0,958148	-1308	0,391
0,959125	-1298	0,391
0,960102	-1288	0,388
0,961078	-1284	0,399
0,962055	-1279	0,371
0,963031	-1274	0,389
0,964008	-1269	0,388
0,964984	-1264	0,365
0,965961	-1255	0,374
0,966938	-1245	0,376
0,967914	-1236	0,365
0,968891	-1226	0,381
0,969867	-1221	0,371
0,970844	-1216	0,387
0,971820	-1207	0,369
0,972797	-1197	0,368
0,973773	-1192	0,367
0,974750	-1183	0,378
0,975727	-1173	0,371
0,976703	-1163	0,381
0,977680	-1159	0,358
0,978656	-1149	0,356
0,979633	-1139	0,359
0,980609	-1135	0,360
0,981586	-1125	0,358
0,982563	-1115	0,365
0,983539	-1115	0,358
0,984516	-1106	0,363
0,985492	-1096	0,356
0,986469	-1082	0,375
0,987445	-1072	0,360
0,988422	-1072	0,371
0,989398	-1063	0,356
0,990375	-1053	0,343
0,991352	-1048	0,371
0,992328	-1038	0,350
0,993305	-1029	0,347
0,994281	-1019	0,354
0,995258	-1010	0,353
0,996234	-995	0,362
0,997211	-986	0,346
0,998188	-981	0,351
0,999164	-971	0,354
1,000141	-962	0,354
1,001117	-952	0,343
1,002094	-938	0,349
1,003070	-928	0,343
1,004047	-918	0,348
1,005023	-909	0,341
1,006000	-904	0,329
1,006977	-875	0,328
1,007953	-870	0,336
1,008930	-856	0,350
1,009906	-846	0,345
1,010883	-822	0,338
1,011859	-813	0,343
1,012836	-798	0,344
1,013813	-779	0,330
1,014789	-750	0,339
1,015766	-745	0,334
1,016742	-721	0,320
1,017719	-712	0,338
1,018695	-692	0,315
1,019672	-668	0,330
1,020648	-649	0,311
1,021625	-630	0,313
1,022602	-611	0,326
1,023578	-601	0,326
1,024555	-577	0,339
1,025531	-558	0,330
1,026508	-534	0,307
1,027484	-514	0,317
1,028461	-495	0,317
1,029438	-476	0,325
1,030414	-457	0,298
1,031391	-438	0,294
1,032367	-418	0,316
1,033344	-399	0,314
1,034320	-375	0,315
1,035297	-351	0,318
1,036273	-327	0,307
1,037250	-298	0,310
1,038227	-279	0,320
1,039203	-255	0,319
1,040180	-231	0,324
1,041156	-207	0,302
1,042133	-183	0,302
1,043109	-154	0,305
1,044086	-125	0,305
1,045063	-111	0,303
1,046039	-72	0,322
1,047016	-38	0,298
1,047992	-14	0,323
1,048969	14	0,322
1,049945	38	0,335
1,050922	67	0,324
1,051898	101	0,328
1,052875	125	0,327
1,053852	159	0,336
1,054828	188	0,326
1,055805	221	0,330
1,056781	255	0,332
1,057758	279	0,325
1,058734	308	0,338
1,059711	341	0,343
1,060688	370	0,352
1,061664	404	0,351
1,062641	438	0,326
1,063617	462	0,327
1,064594	495	0,338
1,065570	529	0,368
1,066547	567	0,358
1,067523	601	0,347
1,068500	639	0,368
1,069477	678	0,382
1,070453	716	0,377
1,071430	764	0,372
1,072406	808	0,381
1,073383	856	0,400
1,074359	899	0,391
1,075336	942	0,400
1,076313	995	0,410
1,077289	1048	0,416
1,078266	1082	0,415
1,079242	1130	0,420
1,080219	1178	0,431
1,081195	1221	0,445
