              Visible data range export v1.02, export Date: 12.11.2024 16:26:34

0,216938	-731	-0,044
0,217914	-726	-0,048
0,218891	-726	-0,045
0,219867	-731	-0,041
0,220844	-731	-0,049
0,221820	-740	-0,048
0,222797	-740	-0,048
0,223773	-745	-0,052
0,224750	-745	-0,044
0,225727	-750	-0,049
0,226703	-750	-0,049
0,227680	-750	-0,051
0,228656	-750	-0,048
0,229633	-750	-0,042
0,230609	-755	-0,039
0,231586	-760	-0,048
0,232563	-764	-0,051
0,233539	-764	-0,054
0,234516	-755	-0,057
0,235492	-774	-0,052
0,236469	-774	-0,049
0,237445	-774	-0,050
0,238422	-779	-0,051
0,239398	-784	-0,040
0,240375	-784	-0,044
0,241352	-784	-0,044
0,242328	-784	-0,049
0,243305	-788	-0,055
0,244281	-793	-0,048
0,245258	-793	-0,050
0,246234	-793	-0,052
0,247211	-793	-0,039
0,248188	-798	-0,036
0,249164	-798	-0,042
0,250141	-803	-0,037
0,251117	-803	-0,042
0,252094	-808	-0,045
0,253070	-808	-0,054
0,254047	-808	-0,045
0,255023	-813	-0,057
0,256000	-813	-0,050
0,256977	-817	-0,045
0,257953	-817	-0,048
0,258930	-822	-0,044
0,259906	-822	-0,048
0,260883	-827	-0,041
0,261859	-827	-0,050
0,262836	-832	-0,051
0,263813	-832	-0,052
0,264789	-841	-0,044
0,265766	-837	-0,045
0,266742	-837	-0,044
0,267719	-837	-0,041
0,268695	-841	-0,043
0,269672	-841	-0,038
0,270648	-841	-0,040
0,271625	-846	-0,044
0,272602	-846	-0,054
0,273578	-856	-0,051
0,274555	-851	-0,052
0,275531	-851	-0,049
0,276508	-856	-0,045
0,277484	-856	-0,045
0,278461	-856	-0,043
0,279438	-856	-0,040
0,280414	-861	-0,038
0,281391	-861	-0,051
0,282367	-870	-0,051
0,283344	-870	-0,056
0,284320	-870	-0,051
0,285297	-875	-0,050
0,286273	-870	-0,045
0,287250	-870	-0,047
0,288227	-875	-0,041
0,289203	-870	-0,042
0,290180	-875	-0,037
0,291156	-885	-0,040
0,292133	-885	-0,050
0,293109	-885	-0,053
0,294086	-889	-0,055
0,295063	-899	-0,049
0,296039	-889	-0,042
0,297016	-889	-0,043
0,297992	-885	-0,042
0,298969	-889	-0,048
0,299945	-889	-0,046
0,300922	-899	-0,041
0,301898	-899	-0,042
0,302875	-904	-0,053
0,303852	-899	-0,053
0,304828	-899	-0,044
0,305805	-904	-0,044
0,306781	-899	-0,039
0,307758	-899	-0,041
0,308734	-904	-0,037
0,309711	-904	-0,030
0,310688	-909	-0,046
0,311664	-909	-0,052
0,312641	-909	-0,044
0,313617	-913	-0,045
0,314594	-913	-0,051
0,315570	-918	-0,046
0,316547	-909	-0,046
0,317523	-913	-0,038
0,318500	-918	-0,034
0,319477	-918	-0,033
0,320453	-918	-0,041
0,321430	-918	-0,042
0,322406	-918	-0,046
0,323383	-923	-0,052
0,324359	-923	-0,046
0,325336	-938	-0,040
0,326313	-923	-0,040
0,327289	-923	-0,040
0,328266	-928	-0,040
0,329242	-923	-0,029
0,330219	-928	-0,023
0,331195	-923	-0,043
0,332172	-928	-0,049
0,333148	-933	-0,053
0,334125	-933	-0,044
0,335102	-933	-0,042
0,336078	-938	-0,043
0,337055	-928	-0,032
0,338031	-928	-0,034
0,339008	-933	-0,029
0,339984	-933	-0,018
0,340961	-938	-0,022
0,341938	-938	-0,043
0,342914	-938	-0,048
0,343891	-942	-0,039
0,344867	-942	-0,043
0,345844	-942	-0,029
0,346820	-933	-0,031
0,347797	-933	-0,028
0,348773	-938	-0,016
0,349750	-938	-0,015
0,350727	-938	-0,017
0,351703	-942	-0,039
0,352680	-942	-0,045
0,353656	-947	-0,048
0,354633	-942	-0,043
0,355609	-947	-0,037
0,356586	-938	-0,036
0,357563	-938	-0,019
0,358539	-942	-0,008
0,359516	-947	-0,011
0,360492	-947	0,000
0,361469	-947	-0,023
0,362445	-947	-0,037
0,363422	-942	-0,031
0,364398	-942	-0,027
0,365375	-947	-0,020
0,366352	-942	-0,010
0,367328	-938	-0,002
0,368305	-947	-0,005
0,369281	-947	-0,007
0,370258	-947	0,009
0,371234	-947	-0,023
0,372211	-947	-0,049
0,373188	-947	-0,050
0,374164	-947	-0,041
0,375141	-952	-0,027
0,376117	-942	-0,005
0,377094	-942	0,004
0,378070	-942	0,014
0,379047	-947	0,015
0,380023	-947	0,023
0,381000	-947	0,000
0,381977	-947	-0,041
0,382953	-947	-0,034
0,383930	-947	-0,031
0,384906	-947	0,006
0,385883	-947	0,017
0,386859	-942	0,029
0,387836	-942	0,023
0,388813	-947	0,020
0,389789	-947	0,033
0,390766	-947	0,025
0,391742	-947	-0,011
0,392719	-952	-0,041
0,393695	-947	-0,026
0,394672	-947	0,012
0,395648	-952	0,045
0,396625	-942	0,047
0,397602	-938	0,037
0,398578	-947	0,030
0,399555	-947	0,042
0,400531	-947	0,053
0,401508	-947	0,022
0,402484	-952	-0,005
0,403461	-952	-0,011
0,404438	-947	0,018
0,405414	-952	0,061
0,406391	-947	0,073
0,407367	-942	0,069
0,408344	-947	0,048
0,409320	-947	0,056
0,410297	-947	0,085
0,411273	-947	0,057
0,412250	-952	0,015
0,413227	-952	0,004
0,414203	-947	0,036
0,415180	-947	0,078
0,416156	-947	0,101
0,417133	-942	0,094
0,418109	-947	0,087
0,419086	-942	0,094
0,420063	-947	0,099
0,421039	-947	0,093
0,422016	-947	0,059
0,422992	-947	0,040
0,423969	-947	0,065
0,424945	-962	0,113
0,425922	-942	0,120
0,426898	-942	0,121
0,427875	-942	0,120
0,428852	-942	0,120
0,429828	-947	0,133
0,430805	-947	0,123
0,431781	-947	0,086
0,432758	-947	0,072
0,433734	-942	0,082
0,434711	-947	0,125
0,435688	-942	0,152
0,436664	-947	0,152
0,437641	-942	0,152
0,438617	-942	0,153
0,439594	-942	0,167
0,440570	-942	0,164
0,441547	-947	0,146
0,442523	-947	0,106
0,443500	-942	0,109
0,444477	-942	0,153
0,445453	-938	0,191
0,446430	-938	0,195
0,447406	-938	0,195
0,448383	-947	0,196
0,449359	-942	0,198
0,450336	-942	0,206
0,451313	-942	0,194
0,452289	-942	0,159
0,453266	-938	0,148
0,454242	-942	0,173
0,455219	-947	0,211
0,456195	-942	0,219
0,457172	-938	0,224
0,458148	-938	0,229
0,459125	-938	0,230
0,460102	-938	0,240
0,461078	-938	0,237
0,462055	-942	0,225
0,463031	-938	0,217
0,464008	-938	0,219
0,464984	-938	0,229
0,465961	-933	0,248
0,466938	-933	0,245
0,467914	-928	0,241
0,468891	-928	0,243
0,469867	-928	0,248
0,470844	-928	0,240
0,471820	-923	0,234
0,472797	-923	0,246
0,473773	-923	0,234
0,474750	-923	0,247
0,475727	-918	0,243
0,476703	-913	0,244
0,477680	-909	0,249
0,478656	-909	0,243
0,479633	-909	0,245
0,480609	-904	0,253
0,481586	-904	0,244
0,482563	-899	0,246
0,483539	-894	0,247
0,484516	-889	0,238
0,485492	-899	0,246
0,486469	-880	0,246
0,487445	-875	0,245
0,488422	-875	0,244
0,489398	-870	0,247
0,490375	-870	0,252
0,491352	-865	0,239
0,492328	-865	0,245
0,493305	-861	0,242
0,494281	-856	0,235
0,495258	-851	0,235
0,496234	-846	0,238
0,497211	-841	0,245
0,498188	-837	0,238
0,499164	-837	0,240
0,500141	-837	0,243
0,501117	-827	0,232
0,502094	-827	0,235
0,503070	-822	0,230
0,504047	-817	0,240
0,505023	-813	0,236
0,506000	-808	0,236
0,506977	-803	0,249
0,507953	-798	0,235
0,508930	-793	0,242
0,509906	-788	0,240
0,510883	-784	0,237
0,511859	-779	0,234
0,512836	-774	0,234
0,513813	-774	0,236
0,514789	-769	0,237
0,515766	-769	0,231
0,516742	-760	0,240
0,517719	-755	0,228
0,518695	-750	0,234
0,519672	-745	0,236
0,520648	-740	0,230
0,521625	-731	0,232
0,522602	-731	0,235
0,523578	-726	0,234
0,524555	-726	0,235
0,525531	-716	0,231
0,526508	-712	0,235
0,527484	-707	0,233
0,528461	-702	0,230
0,529438	-697	0,233
0,530414	-692	0,228
0,531391	-688	0,229
0,532367	-688	0,225
0,533344	-683	0,226
0,534320	-678	0,228
0,535297	-673	0,228
0,536273	-668	0,222
0,537250	-659	0,224
0,538227	-654	0,222
0,539203	-649	0,229
0,540180	-644	0,229
0,541156	-639	0,223
0,542133	-639	0,228
0,543109	-635	0,225
0,544086	-630	0,230
0,545063	-625	0,221
0,546039	-620	0,224
0,547016	-611	0,222
0,547992	-601	0,225
0,548969	-601	0,227
0,549945	-596	0,232
0,550922	-591	0,226
0,551898	-591	0,226
0,552875	-587	0,219
0,553852	-582	0,217
0,554828	-572	0,216
0,555805	-567	0,220
0,556781	-558	0,216
0,557758	-553	0,227
0,558734	-553	0,220
0,559711	-548	0,220
0,560688	-543	0,225
0,561664	-534	0,222
0,562641	-534	0,224
0,563617	-524	0,225
0,564594	-519	0,217
0,565570	-514	0,216
0,566547	-510	0,217
0,567523	-500	0,221
0,568500	-500	0,215
0,569477	-495	0,219
0,570453	-486	0,218
0,571430	-481	0,220
0,572406	-476	0,219
0,573383	-471	0,210
0,574359	-462	0,221
0,575336	-462	0,219
0,576313	-457	0,214
0,577289	-447	0,216
0,578266	-447	0,229
0,579242	-438	0,225
0,580219	-433	0,218
0,581195	-428	0,219
0,582172	-423	0,216
0,583148	-413	0,219
0,584125	-409	0,220
0,585102	-385	0,224
0,586078	-399	0,220
0,587055	-385	0,220
0,588031	-385	0,224
0,589008	-380	0,223
0,589984	-375	0,223
0,590961	-365	0,231
0,591938	-365	0,218
0,592914	-356	0,212
0,593891	-356	0,221
0,594867	-346	0,226
0,595844	-341	0,222
0,596820	-332	0,216
0,597797	-322	0,219
0,598773	-317	0,221
0,599750	-313	0,220
0,600727	-308	0,217
0,601703	-303	0,224
0,602680	-298	0,214
0,603656	-288	0,216
0,604633	-288	0,224
0,605609	-279	0,223
0,606586	-269	0,222
0,607563	-260	0,227
0,608539	-260	0,228
0,609516	-250	0,224
0,610492	-245	0,228
0,611469	-245	0,214
0,612445	-236	0,223
0,613422	-231	0,218
0,614398	-226	0,225
0,615375	-221	0,227
0,616352	-207	0,225
0,617328	-202	0,219
0,618305	-197	0,218
0,619281	-188	0,228
0,620258	-188	0,228
0,621234	-183	0,222
0,622211	-178	0,229
0,623188	-168	0,218
0,624164	-163	0,226
0,625141	-159	0,216
0,626117	-149	0,228
0,627094	-139	0,223
0,628070	-135	0,226
0,629047	-130	0,226
0,630023	-125	0,227
0,631000	-125	0,220
0,631977	-115	0,219
0,632953	-115	0,222
0,633930	-106	0,218
0,634906	-101	0,229
0,635883	-96	0,223
0,636859	-87	0,222
0,637836	-82	0,221
0,638813	-82	0,221
0,639789	-72	0,223
0,640766	-72	0,226
0,641742	-67	0,220
0,642719	-58	0,224
0,643695	-53	0,221
0,644672	-48	0,230
0,645648	-53	0,225
0,646625	-34	0,232
0,647602	-29	0,229
0,648578	-24	0,237
0,649555	-19	0,227
0,650531	-14	0,230
0,651508	-10	0,228
0,652484	0	0,223
0,653461	5	0,227
0,654438	10	0,231
0,655414	14	0,228
0,656391	24	0,230
0,657367	34	0,225
0,658344	34	0,228
0,659320	38	0,235
0,660297	48	0,235
0,661273	53	0,229
0,662250	58	0,232
0,663227	63	0,231
0,664203	67	0,228
0,665180	72	0,228
0,666156	87	0,226
0,667133	91	0,225
0,668109	96	0,233
0,669086	96	0,239
0,670063	106	0,235
0,671039	111	0,230
0,672016	115	0,230
0,672992	120	0,229
0,673969	125	0,230
0,674945	130	0,234
0,675922	130	0,236
0,676898	144	0,234
0,677875	154	0,230
0,678852	154	0,233
0,679828	163	0,241
0,680805	163	0,236
0,681781	168	0,238
0,682758	173	0,232
0,683734	178	0,230
0,684711	197	0,232
0,685688	192	0,228
0,686664	197	0,238
0,687641	202	0,235
0,688617	207	0,236
0,689594	212	0,235
0,690570	221	0,235
0,691547	216	0,227
0,692523	226	0,232
0,693500	231	0,234
0,694477	240	0,235
0,695453	240	0,234
0,696430	245	0,231
0,697406	255	0,241
0,698383	255	0,239
0,699359	264	0,237
0,700336	274	0,232
0,701313	274	0,236
0,702289	279	0,236
0,703266	284	0,234
0,704242	293	0,225
0,705219	298	0,241
0,706195	298	0,238
0,707172	303	0,239
0,708148	308	0,238
0,709125	317	0,234
0,710102	317	0,236
0,711078	327	0,234
0,712055	327	0,236
0,713031	332	0,238
0,714008	337	0,239
0,714984	341	0,240
0,715961	346	0,232
0,716938	351	0,234
0,717914	356	0,236
0,718891	356	0,235
0,719867	365	0,243
0,720844	370	0,235
0,721820	380	0,240
0,722797	380	0,236
0,723773	385	0,239
0,724750	389	0,238
0,725727	404	0,239
0,726703	404	0,238
0,727680	409	0,244
0,728656	413	0,234
0,729633	423	0,236
0,730609	423	0,238
0,731586	428	0,232
0,732563	428	0,234
0,733539	433	0,232
0,734516	433	0,233
0,735492	438	0,225
0,736469	438	0,232
0,737445	447	0,227
0,738422	447	0,230
0,739398	452	0,237
0,740375	452	0,231
0,741352	457	0,231
0,742328	457	0,227
0,743305	457	0,236
0,744281	462	0,232
0,745258	466	0,235
0,746234	471	0,234
0,747211	476	0,232
0,748188	476	0,235
0,749164	481	0,236
0,750141	486	0,239
0,751117	486	0,232
0,752094	490	0,233
0,753070	490	0,231
0,754047	495	0,229
0,755023	500	0,236
0,756000	505	0,231
0,756977	510	0,233
0,757953	510	0,238
0,758930	510	0,233
0,759906	514	0,236
0,760883	514	0,234
0,761859	519	0,231
0,762836	529	0,235
0,763813	529	0,231
0,764789	534	0,235
0,765766	543	0,238
0,766742	548	0,240
0,767719	553	0,238
0,768695	548	0,237
0,769672	553	0,233
0,770648	553	0,225
0,771625	558	0,229
0,772602	563	0,231
0,773578	563	0,218
0,774555	563	0,227
0,775531	558	0,221
0,776508	567	0,221
0,777484	572	0,229
0,778461	567	0,230
0,779438	567	0,228
0,780414	572	0,231
0,781391	577	0,220
0,782367	577	0,219
0,783344	577	0,219
0,784320	577	0,215
0,785297	572	0,226
0,786273	582	0,225
0,787250	582	0,226
0,788227	582	0,219
0,789203	587	0,219
0,790180	587	0,226
0,791156	591	0,227
0,792133	591	0,214
0,793109	591	0,220
0,794086	591	0,211
0,795063	591	0,214
0,796039	591	0,216
0,797016	601	0,221
0,797992	601	0,217
0,798969	596	0,223
0,799945	601	0,224
0,800922	601	0,219
0,801898	596	0,211
0,802875	601	0,211
0,803852	601	0,205
0,804828	601	0,217
0,805805	601	0,211
0,806781	606	0,218
0,807758	611	0,209
0,808734	606	0,219
0,809711	611	0,216
0,810688	611	0,218
0,811664	611	0,213
0,812641	606	0,200
0,813617	611	0,187
0,814594	615	0,197
0,815570	611	0,204
0,816547	615	0,215
0,817523	620	0,217
0,818500	615	0,212
0,819477	611	0,212
0,820453	615	0,207
0,821430	611	0,206
0,822406	615	0,183
0,823383	615	0,177
0,824359	615	0,197
0,825336	615	0,203
0,826313	615	0,204
0,827289	620	0,203
0,828266	615	0,200
0,829242	611	0,207
0,830219	615	0,210
0,831195	611	0,187
0,832172	615	0,157
0,833148	615	0,129
0,834125	620	0,154
0,835102	620	0,190
0,836078	615	0,200
0,837055	620	0,184
0,838031	620	0,183
0,839008	611	0,182
0,839984	611	0,193
0,840961	615	0,171
0,841938	615	0,132
0,842914	615	0,111
0,843891	620	0,126
0,844867	620	0,164
0,845844	615	0,170
0,846820	615	0,173
0,847797	620	0,153
0,848773	615	0,147
0,849750	615	0,161
0,850727	615	0,154
0,851703	615	0,122
0,852680	615	0,078
0,853656	615	0,087
0,854633	615	0,130
0,855609	615	0,151
0,856586	615	0,151
0,857563	620	0,121
0,858539	615	0,107
0,859516	615	0,118
0,860492	620	0,140
0,861469	615	0,136
0,862445	611	0,128
0,863422	611	0,115
0,864398	611	0,115
0,865375	611	0,113
0,866352	615	0,115
0,867328	620	0,109
0,868305	611	0,097
0,869281	615	0,094
0,870258	615	0,086
0,871234	615	0,060
0,872211	615	0,027
0,873188	611	0,006
0,874164	611	0,035
0,875141	615	0,052
0,876117	620	0,063
0,877094	625	0,054
0,878070	620	0,038
0,879047	615	0,023
0,880023	606	0,045
0,881000	611	0,036
0,881977	615	-0,005
0,882953	615	-0,036
0,883930	620	-0,015
0,884906	615	-0,004
0,885883	620	0,024
0,886859	620	0,009
0,887836	620	-0,013
0,888813	611	-0,021
0,889789	611	-0,017
0,890766	611	-0,018
0,891742	611	-0,052
0,892719	615	-0,079
0,893695	615	-0,084
0,894672	615	-0,075
0,895648	611	-0,064
0,896625	615	-0,057
0,897602	620	-0,058
0,898578	611	-0,069
0,899555	611	-0,073
0,900531	611	-0,067
0,901508	611	-0,090
0,902484	606	-0,110
0,903461	606	-0,124
0,904438	611	-0,129
0,905414	620	-0,115
0,906391	615	-0,114
0,907367	615	-0,125
0,908344	601	-0,130
0,909320	606	-0,127
0,910297	606	-0,120
0,911273	606	-0,156
0,912250	601	-0,153
0,913227	601	-0,163
0,914203	601	-0,175
0,915180	596	-0,171
0,916156	601	-0,175
0,917133	601	-0,177
0,918109	601	-0,175
0,919086	587	-0,179
0,920063	591	-0,184
0,921039	587	-0,182
0,922016	587	-0,180
0,922992	582	-0,183
0,923969	582	-0,188
0,924945	577	-0,191
0,925922	577	-0,184
0,926898	577	-0,189
0,927875	572	-0,189
0,928852	563	-0,184
0,929828	558	-0,192
0,930805	558	-0,198
0,931781	548	-0,194
0,932758	538	-0,197
0,933734	538	-0,189
0,934711	529	-0,187
0,935688	519	-0,194
0,936664	524	-0,188
0,937641	524	-0,193
0,938617	505	-0,189
0,939594	500	-0,192
0,940570	490	-0,185
0,941547	490	-0,192
0,942523	481	-0,189
0,943500	471	-0,187
0,944477	466	-0,183
0,945453	462	-0,178
0,946430	462	-0,189
0,947406	457	-0,185
0,948383	438	-0,178
0,949359	433	-0,174
0,950336	423	-0,180
0,951313	418	-0,179
0,952289	409	-0,184
0,953266	409	-0,177
0,954242	399	-0,185
0,955219	389	-0,185
0,956195	385	-0,184
0,957172	380	-0,183
0,958148	365	-0,183
0,959125	356	-0,179
0,960102	346	-0,172
0,961078	341	-0,177
0,962055	332	-0,176
0,963031	332	-0,177
0,964008	317	-0,173
0,964984	313	-0,176
0,965961	298	-0,178
0,966938	293	-0,177
0,967914	288	-0,179
0,968891	279	-0,176
0,969867	269	-0,167
0,970844	264	-0,171
0,971820	255	-0,174
0,972797	245	-0,173
0,973773	236	-0,172
0,974750	221	-0,173
0,975727	216	-0,167
0,976703	207	-0,163
0,977680	202	-0,169
0,978656	192	-0,167
0,979633	183	-0,167
0,980609	173	-0,170
0,981586	168	-0,169
0,982563	154	-0,172
0,983539	149	-0,166
0,984516	135	-0,169
0,985492	130	-0,162
0,986469	120	-0,165
0,987445	115	-0,170
0,988422	106	-0,173
0,989398	96	-0,169
0,990375	87	-0,163
0,991352	77	-0,154
0,992328	63	-0,165
0,993305	58	-0,168
0,994281	43	-0,165
0,995258	38	-0,160
0,996234	24	-0,165
0,997211	24	-0,159
0,998188	10	-0,158
0,999164	0	-0,161
1,000141	-10	-0,156
1,001117	-19	-0,160
1,002094	-34	-0,160
1,003070	-43	-0,160
1,004047	-48	-0,156
1,005023	-58	-0,157
1,006000	-67	-0,156
1,006977	-72	-0,161
1,007953	-87	-0,156
1,008930	-96	-0,159
1,009906	-106	-0,159
1,010883	-120	-0,153
1,011859	-130	-0,165
1,012836	-139	-0,161
1,013813	-139	-0,163
1,014789	-159	-0,161
1,015766	-163	-0,165
1,016742	-173	-0,157
1,017719	-183	-0,160
1,018695	-197	-0,156
1,019672	-207	-0,155
1,020648	-212	-0,159
1,021625	-221	-0,154
1,022602	-231	-0,150
1,023578	-245	-0,144
1,024555	-250	-0,157
1,025531	-260	-0,148
1,026508	-269	-0,147
1,027484	-274	-0,144
1,028461	-288	-0,153
1,029438	-298	-0,148
1,030414	-308	-0,141
1,031391	-317	-0,149
1,032367	-332	-0,154
1,033344	-341	-0,152
1,034320	-351	-0,151
1,035297	-341	-0,151
1,036273	-370	-0,155
1,037250	-380	-0,148
1,038227	-399	-0,152
1,039203	-404	-0,150
1,040180	-413	-0,150
1,041156	-423	-0,145
1,042133	-433	-0,151
1,043109	-447	-0,150
1,044086	-457	-0,158
1,045063	-466	-0,150
1,046039	-476	-0,151
1,047016	-486	-0,142
1,047992	-495	-0,148
1,048969	-505	-0,145
1,049945	-514	-0,147
1,050922	-524	-0,150
1,051898	-534	-0,145
1,052875	-553	-0,149
1,053852	-563	-0,141
1,054828	-572	-0,153
1,055805	-577	-0,145
1,056781	-587	-0,141
1,057758	-591	-0,151
1,058734	-606	-0,149
1,059711	-615	-0,142
1,060688	-625	-0,143
1,061664	-635	-0,147
1,062641	-644	-0,144
1,063617	-654	-0,150
1,064594	-659	-0,150
1,065570	-668	-0,145
1,066547	-673	-0,139
1,067523	-678	-0,149
1,068500	-692	-0,146
1,069477	-702	-0,147
1,070453	-712	-0,149
1,071430	-721	-0,148
1,072406	-731	-0,154
1,073383	-745	-0,156
1,074359	-745	-0,150
1,075336	-760	-0,147
1,076313	-764	-0,153
1,077289	-769	-0,155
1,078266	-784	-0,151
1,079242	-793	-0,153
1,080219	-803	-0,143
1,081195	-813	-0,152
1,082172	-822	-0,155
1,083148	-832	-0,159
1,084125	-841	-0,150
1,085102	-846	-0,150
1,086078	-856	-0,152
1,087055	-861	-0,163
1,088031	-870	-0,155
1,089008	-889	-0,157
1,089984	-894	-0,154
1,090961	-904	-0,152
1,091938	-913	-0,160
1,092914	-918	-0,159
1,093891	-933	-0,160
1,094867	-942	-0,153
1,095844	-962	-0,158
1,096820	-952	-0,158
1,097797	-966	-0,155
1,098773	-981	-0,160
1,099750	-986	-0,165
1,100727	-990	-0,162
1,101703	-1005	-0,161
1,102680	-1014	-0,164
1,103656	-1024	-0,163
1,104633	-1029	-0,160
1,105609	-1038	-0,166
1,106586	-1043	-0,164
1,107563	-1048	-0,161
1,108539	-1067	-0,167
1,109516	-1072	-0,161
1,110492	-1082	-0,167
1,111469	-1091	-0,167
1,112445	-1101	-0,168
1,113422	-1111	-0,172
1,114398	-1120	-0,167
1,115375	-1130	-0,164
