              Visible data range export v1.02, export Date: 04.11.2025 14:50:47

0,103656	-736	-0,062
0,104633	-745	-0,086
0,105609	-745	-0,085
0,106586	-745	-0,051
0,107563	-750	-0,082
0,108539	-755	-0,100
0,109516	-755	-0,125
0,110492	-755	-0,082
0,111469	-760	-0,071
0,112445	-764	-0,088
0,113422	-764	-0,090
0,114398	-769	-0,079
0,115375	-769	-0,076
0,116352	-764	-0,103
0,117328	-779	-0,115
0,118305	-779	-0,075
0,119281	-779	-0,044
0,120258	-779	-0,104
0,121234	-784	-0,103
0,122211	-788	-0,067
0,123188	-788	-0,094
0,124164	-788	-0,085
0,125141	-788	-0,101
0,126117	-788	-0,085
0,127094	-793	-0,081
0,128070	-793	-0,085
0,129047	-798	-0,081
0,130023	-798	-0,089
0,131000	-803	-0,092
0,131977	-808	-0,083
0,132953	-813	-0,108
0,133930	-817	-0,128
0,134906	-813	-0,082
0,135883	-813	-0,088
0,136859	-813	-0,081
0,137836	-817	-0,058
0,138813	-817	-0,098
0,139789	-822	-0,087
0,140766	-827	-0,102
0,141742	-832	-0,081
0,142719	-832	-0,094
0,143695	-832	-0,082
0,144672	-832	-0,099
0,145648	-832	-0,098
0,146625	-832	-0,077
0,147602	-841	-0,095
0,148578	-841	-0,067
0,149555	-841	-0,054
0,150531	-846	-0,083
0,151508	-846	-0,050
0,152484	-846	-0,086
0,153461	-846	-0,081
0,154438	-851	-0,105
0,155414	-846	-0,085
0,156391	-851	-0,090
0,157367	-861	-0,057
0,158344	-856	-0,086
0,159320	-861	-0,095
0,160297	-861	-0,076
0,161273	-861	-0,075
0,162250	-865	-0,068
0,163227	-865	-0,083
0,164203	-865	-0,070
0,165180	-865	-0,068
0,166156	-865	-0,070
0,167133	-870	-0,120
0,168109	-870	-0,071
0,169086	-870	-0,072
0,170063	-870	-0,049
0,171039	-875	-0,067
0,172016	-875	-0,066
0,172992	-875	-0,097
0,173969	-880	-0,071
0,174945	-885	-0,118
0,175922	-875	-0,074
0,176898	-880	-0,067
0,177875	-885	-0,073
0,178852	-885	-0,035
0,179828	-885	-0,082
0,180805	-885	-0,097
0,181781	-885	-0,056
0,182758	-889	-0,088
0,183734	-889	-0,043
0,184711	-894	-0,036
0,185688	-885	-0,076
0,186664	-885	-0,070
0,187641	-889	-0,048
0,188617	-889	0,012
0,189594	-889	-0,027
0,190570	-889	-0,073
0,191547	-894	-0,077
0,192523	-899	-0,105
0,193500	-899	-0,072
0,194477	-899	-0,093
0,195453	-894	-0,035
0,196430	-889	-0,055
0,197406	-899	-0,045
0,198383	-894	-0,018
0,199359	-899	0,025
0,200336	-904	-0,048
0,201313	-904	-0,078
0,202289	-904	-0,064
0,203266	-904	-0,044
0,204242	-899	-0,037
0,205219	-894	-0,039
0,206195	-889	-0,009
0,207172	-904	0,084
0,208148	-899	0,120
0,209125	-904	0,126
0,210102	-904	-0,047
0,211078	-904	-0,099
0,212055	-904	-0,105
0,213031	-904	-0,091
0,214008	-904	-0,073
0,214984	-899	-0,066
0,215961	-899	-0,037
0,216938	-904	0,056
0,217914	-904	0,137
0,218891	-904	0,139
0,219867	-909	0,083
0,220844	-904	-0,055
0,221820	-904	-0,091
0,222797	-904	-0,064
0,223773	-909	-0,052
0,224750	-909	0,074
0,225727	-899	0,147
0,226703	-899	0,152
0,227680	-904	0,152
0,228656	-904	0,155
0,229633	-909	0,111
0,230609	-909	0,006
0,231586	-909	-0,093
0,232563	-909	-0,076
0,233539	-909	-0,020
0,234516	-909	0,024
0,235492	-904	0,119
0,236469	-899	0,173
0,237445	-904	0,196
0,238422	-909	0,234
0,239398	-904	0,186
0,240375	-909	0,149
0,241352	-909	0,021
0,242328	-909	-0,027
0,243305	-904	0,073
0,244281	-909	0,192
0,245258	-899	0,229
0,246234	-899	0,198
0,247211	-913	0,222
0,248188	-904	0,262
0,249164	-904	0,260
0,250141	-899	0,254
0,251117	-904	0,112
0,252094	-904	0,002
0,253070	-909	0,000
0,254047	-904	0,141
0,255023	-899	0,264
0,256000	-889	0,256
0,256977	-894	0,273
0,257953	-899	0,262
0,258930	-899	0,273
0,259906	-899	0,280
0,260883	-899	0,301
0,261859	-899	0,224
0,262836	-899	0,219
0,263813	-899	0,297
0,264789	-899	0,292
0,265766	-889	0,295
0,266742	-889	0,301
0,267719	-894	0,305
0,268695	-894	0,328
0,269672	-894	0,309
0,270648	-894	0,354
0,271625	-899	0,304
0,272602	-894	0,185
0,273578	-889	0,236
0,274555	-889	0,332
0,275531	-880	0,303
0,276508	-880	0,319
0,277484	-885	0,340
0,278461	-885	0,313
0,279438	-885	0,327
0,280414	-885	0,325
0,281391	-885	0,335
0,282367	-880	0,349
0,283344	-875	0,338
0,284320	-875	0,349
0,285297	-865	0,321
0,286273	-851	0,354
0,287250	-875	0,329
0,288227	-870	0,324
0,289203	-861	0,358
0,290180	-865	0,363
0,291156	-861	0,320
0,292133	-861	0,319
0,293109	-856	0,338
0,294086	-856	0,339
0,295063	-856	0,369
0,296039	-846	0,371
0,297016	-846	0,290
0,297992	-841	0,353
0,298969	-837	0,358
0,299945	-832	0,364
0,300922	-832	0,328
0,301898	-827	0,322
0,302875	-827	0,356
0,303852	-822	0,363
0,304828	-822	0,343
0,305805	-813	0,340
0,306781	-813	0,340
0,307758	-808	0,333
0,308734	-803	0,321
0,309711	-798	0,368
0,310688	-793	0,351
0,311664	-793	0,358
0,312641	-793	0,339
0,313617	-788	0,318
0,314594	-784	0,333
0,315570	-779	0,311
0,316547	-755	0,341
0,317523	-764	0,330
0,318500	-760	0,304
0,319477	-755	0,318
0,320453	-755	0,323
0,321430	-750	0,328
0,322406	-745	0,348
0,323383	-740	0,310
0,324359	-736	0,347
0,325336	-726	0,327
0,326313	-716	0,309
0,327289	-716	0,331
0,328266	-712	0,327
0,329242	-707	0,344
0,330219	-702	0,301
0,331195	-702	0,285
0,332172	-692	0,339
0,333148	-688	0,333
0,334125	-683	0,307
0,335102	-678	0,318
0,336078	-668	0,319
0,337055	-659	0,313
0,338031	-659	0,325
0,339008	-654	0,289
0,339984	-649	0,329
0,340961	-644	0,318
0,341938	-639	0,301
0,342914	-630	0,299
0,343891	-625	0,299
0,344867	-615	0,353
0,345844	-611	0,313
0,346820	-611	0,328
0,347797	-601	0,309
0,348773	-591	0,329
0,349750	-587	0,303
0,350727	-582	0,293
0,351703	-572	0,288
0,352680	-567	0,304
0,353656	-563	0,297
0,354633	-553	0,314
0,355609	-548	0,322
0,356586	-543	0,314
0,357563	-538	0,314
0,358539	-524	0,318
0,359516	-519	0,321
0,360492	-514	0,295
0,361469	-505	0,288
0,362445	-500	0,281
0,363422	-490	0,293
0,364398	-481	0,329
0,365375	-476	0,303
0,366352	-466	0,305
0,367328	-457	0,312
0,368305	-452	0,297
0,369281	-442	0,326
0,370258	-433	0,290
0,371234	-423	0,295
0,372211	-418	0,281
0,373188	-409	0,301
0,374164	-404	0,308
0,375141	-399	0,287
0,376117	-380	0,289
0,377094	-385	0,325
0,378070	-365	0,307
0,379047	-356	0,288
0,380023	-346	0,330
0,381000	-337	0,325
0,381977	-327	0,267
0,382953	-317	0,321
0,383930	-308	0,325
0,384906	-298	0,304
0,385883	-279	0,288
0,386859	-269	0,294
0,387836	-260	0,279
0,388813	-250	0,279
0,389789	-240	0,316
0,390766	-226	0,301
0,391742	-221	0,268
0,392719	-207	0,301
0,393695	-197	0,303
0,394672	-183	0,298
0,395648	-168	0,311
0,396625	-154	0,280
0,397602	-144	0,291
0,398578	-130	0,335
0,399555	-120	0,313
0,400531	-111	0,315
0,401508	-96	0,299
0,402484	-87	0,289
0,403461	-67	0,306
0,404438	-53	0,304
0,405414	-43	0,309
0,406391	-29	0,321
0,407367	-14	0,330
0,408344	0	0,296
0,409320	14	0,303
0,410297	29	0,321
0,411273	38	0,285
0,412250	53	0,306
0,413227	67	0,286
0,414203	82	0,325
0,415180	96	0,298
0,416156	130	0,304
0,417133	120	0,331
0,418109	135	0,324
0,419086	149	0,315
0,420063	163	0,344
0,421039	178	0,333
0,422016	192	0,291
0,422992	202	0,303
0,423969	221	0,335
0,424945	236	0,330
0,425922	250	0,298
0,426898	269	0,345
0,427875	279	0,323
0,428852	298	0,337
0,429828	308	0,340
0,430805	322	0,321
0,431781	337	0,317
0,432758	351	0,353
0,433734	361	0,322
0,434711	375	0,337
0,435688	394	0,331
0,436664	409	0,319
0,437641	418	0,342
0,438617	442	0,355
0,439594	457	0,390
0,440570	471	0,368
0,441547	486	0,348
0,442523	495	0,364
0,443500	510	0,359
0,444477	529	0,354
0,445453	543	0,358
0,446430	567	0,343
0,447406	582	0,388
0,448383	596	0,370
0,449359	611	0,362
0,450336	625	0,368
0,451313	639	0,401
0,452289	659	0,343
0,453266	673	0,361
0,454242	692	0,371
0,455219	712	0,394
0,456195	736	0,387
0,457172	755	0,387
0,458148	774	0,418
0,459125	793	0,425
0,460102	813	0,412
0,461078	832	0,420
0,462055	856	0,408
0,463031	875	0,397
0,464008	899	0,440
0,464984	918	0,428
0,465961	938	0,423
0,466938	966	0,441
0,467914	986	0,440
0,468891	1010	0,434
0,469867	1029	0,405
0,470844	1048	0,430
0,471820	1067	0,419
0,472797	1091	0,454
0,473773	1111	0,435
0,474750	1130	0,454
0,475727	1159	0,468
0,476703	1173	0,456
0,477680	1197	0,450
0,478656	1221	0,467
0,479633	1250	0,455
0,480609	1274	0,473
0,481586	1298	0,500
0,482563	1327	0,458
0,483539	1351	0,490
0,484516	1380	0,540
0,485492	1404	0,481
0,486469	1433	0,491
0,487445	1452	0,483
0,488422	1481	0,494
0,489398	1505	0,510
0,490375	1529	0,477
0,491352	1553	0,496
0,492328	1577	0,497
0,493305	1596	0,491
0,494281	1620	0,519
0,495258	1639	0,495
0,496234	1663	0,501
0,497211	1683	0,530
0,498188	1697	0,505
0,499164	1716	0,537
0,500141	1740	0,519
0,501117	1755	0,514
0,502094	1774	0,509
0,503070	1788	0,536
0,504047	1808	0,527
0,505023	1822	0,507
0,506000	1846	0,552
0,506977	1861	0,535
0,507953	1875	0,504
0,508930	1889	0,538
0,509906	1909	0,541
0,510883	1923	0,559
0,511859	1938	0,517
0,512836	1947	0,536
0,513813	1962	0,516
0,514789	1976	0,506
0,515766	2010	0,558
0,516742	2010	0,534
0,517719	2019	0,545
0,518695	2034	0,506
0,519672	2048	0,496
0,520648	2058	0,531
0,521625	2067	0,561
0,522602	2082	0,549
0,523578	2096	0,551
0,524555	2115	0,567
0,525531	2130	0,517
0,526508	2144	0,514
0,527484	2149	0,543
0,528461	2163	0,581
0,529438	2173	0,587
0,530414	2183	0,570
0,531391	2192	0,549
0,532367	2207	0,512
0,533344	2216	0,526
0,534320	2226	0,525
0,535297	2240	0,543
0,536273	2250	0,564
0,537250	2255	0,555
0,538227	2264	0,532
0,539203	2274	0,544
0,540180	2284	0,542
0,541156	2298	0,521
0,542133	2303	0,559
0,543109	2317	0,572
0,544086	2327	0,562
0,545063	2337	0,556
0,546039	2346	0,543
0,547016	2356	0,538
0,547992	2365	0,519
0,548969	2370	0,591
0,549945	2380	0,562
0,550922	2389	0,523
0,551898	2399	0,556
0,552875	2404	0,538
0,553852	2409	0,528
0,554828	2413	0,544
0,555805	2428	0,608
0,556781	2438	0,551
0,557758	2442	0,534
0,558734	2452	0,511
0,559711	2462	0,536
0,560688	2476	0,555
0,561664	2481	0,591
0,562641	2486	0,602
0,563617	2495	0,586
0,564594	2505	0,570
0,565570	2514	0,555
0,566547	2529	0,549
0,567523	2534	0,571
0,568500	2538	0,571
0,569477	2548	0,579
0,570453	2553	0,550
0,571430	2563	0,512
0,572406	2563	0,521
0,573383	2572	0,526
0,574359	2577	0,559
0,575336	2582	0,561
0,576313	2591	0,528
0,577289	2591	0,525
0,578266	2596	0,541
0,579242	2601	0,517
0,580219	2606	0,519
0,581195	2606	0,572
0,582172	2611	0,538
0,583148	2620	0,524
0,584125	2620	0,542
0,585102	2630	0,551
0,586078	2639	0,536
0,587055	2644	0,532
0,588031	2644	0,563
0,589008	2649	0,566
0,589984	2654	0,552
0,590961	2659	0,537
0,591938	2663	0,507
0,592914	2663	0,508
0,593891	2673	0,551
0,594867	2678	0,576
0,595844	2688	0,531
0,596820	2692	0,511
0,597797	2692	0,523
0,598773	2692	0,530
0,599750	2697	0,558
0,600727	2702	0,537
0,601703	2707	0,572
0,602680	2716	0,572
0,603656	2716	0,553
0,604633	2726	0,529
0,605609	2736	0,543
0,606586	2740	0,525
0,607563	2740	0,573
0,608539	2745	0,554
0,609516	2750	0,534
0,610492	2755	0,523
0,611469	2755	0,514
0,612445	2760	0,484
0,613422	2760	0,522
0,614398	2764	0,569
0,615375	2769	0,510
0,616352	2774	0,506
0,617328	2769	0,508
0,618305	2774	0,523
0,619281	2774	0,537
0,620258	2779	0,553
0,621234	2784	0,549
0,622211	2784	0,516
0,623188	2788	0,510
0,624164	2788	0,526
0,625141	2798	0,530
0,626117	2808	0,522
0,627094	2808	0,528
0,628070	2803	0,533
0,629047	2808	0,543
0,630023	2808	0,527
0,631000	2813	0,491
0,631977	2813	0,466
0,632953	2813	0,473
0,633930	2808	0,496
0,634906	2808	0,466
0,635883	2813	0,472
0,636859	2817	0,468
0,637836	2813	0,489
0,638813	2817	0,475
0,639789	2813	0,473
0,640766	2817	0,519
0,641742	2817	0,545
0,642719	2817	0,459
0,643695	2822	0,482
0,644672	2822	0,453
0,645648	2827	0,513
0,646625	2837	0,525
0,647602	2827	0,505
0,648578	2832	0,537
0,649555	2832	0,487
0,650531	2827	0,399
0,651508	2832	0,384
0,652484	2832	0,206
0,653461	2827	0,187
0,654438	2832	0,309
0,655414	2837	0,422
0,656391	2837	0,450
0,657367	2832	0,437
0,658344	2832	0,441
0,659320	2832	0,466
0,660297	2832	0,449
0,661273	2827	0,480
0,662250	2832	0,435
0,663227	2827	0,422
0,664203	2832	0,443
0,665180	2841	0,448
0,666156	2837	0,398
0,667133	2837	0,388
0,668109	2827	0,416
0,669086	2832	0,374
0,670063	2832	0,223
0,671039	2832	0,118
0,672016	2827	0,037
0,672992	2832	0,047
0,673969	2832	0,145
0,674945	2832	0,215
0,675922	2837	0,301
0,676898	2837	0,241
0,677875	2832	0,255
0,678852	2832	0,237
0,679828	2832	0,264
0,680805	2832	0,258
0,681781	2832	0,242
0,682758	2832	0,244
0,683734	2827	0,202
0,684711	2827	0,220
0,685688	2832	0,242
0,686664	2837	0,169
0,687641	2832	0,167
0,688617	2832	0,129
0,689594	2832	0,075
0,690570	2827	-0,005
0,691547	2832	-0,048
0,692523	2827	-0,078
0,693500	2822	-0,107
0,694477	2827	-0,132
0,695453	2832	-0,127
0,696430	2832	-0,110
0,697406	2822	-0,097
0,698383	2827	-0,015
0,699359	2827	-0,053
0,700336	2827	-0,016
0,701313	2827	-0,034
0,702289	2822	-0,054
0,703266	2827	-0,075
0,704242	2827	-0,075
0,705219	2832	-0,107
0,706195	2837	-0,086
0,707172	2832	-0,125
0,708148	2827	-0,143
0,709125	2822	-0,160
0,710102	2817	-0,194
0,711078	2817	-0,210
0,712055	2813	-0,259
0,713031	2813	-0,309
0,714008	2808	-0,289
0,714984	2813	-0,324
0,715961	2813	-0,345
0,716938	2808	-0,350
0,717914	2798	-0,332
0,718891	2798	-0,370
0,719867	2793	-0,358
0,720844	2788	-0,384
0,721820	2788	-0,377
0,722797	2784	-0,388
0,723773	2784	-0,377
0,724750	2784	-0,431
0,725727	2779	-0,432
0,726703	2784	-0,424
0,727680	2769	-0,410
0,728656	2769	-0,453
0,729633	2764	-0,442
0,730609	2760	-0,433
0,731586	2755	-0,432
0,732563	2750	-0,457
0,733539	2750	-0,472
0,734516	2745	-0,481
0,735492	2745	-0,451
0,736469	2740	-0,465
0,737445	2721	-0,483
0,738422	2721	-0,506
0,739398	2716	-0,515
0,740375	2712	-0,486
0,741352	2707	-0,480
0,742328	2707	-0,470
0,743305	2697	-0,454
0,744281	2697	-0,490
0,745258	2697	-0,490
0,746234	2692	-0,486
0,747211	2683	-0,453
0,748188	2678	-0,517
0,749164	2673	-0,506
0,750141	2668	-0,505
0,751117	2659	-0,518
0,752094	2649	-0,513
0,753070	2639	-0,503
0,754047	2635	-0,535
0,755023	2625	-0,495
0,756000	2620	-0,518
0,756977	2615	-0,497
0,757953	2596	-0,473
0,758930	2587	-0,492
0,759906	2577	-0,502
0,760883	2572	-0,484
0,761859	2563	-0,502
0,762836	2553	-0,494
0,763813	2543	-0,445
0,764789	2534	-0,479
0,765766	2534	-0,517
0,766742	2524	-0,499
0,767719	2510	-0,484
0,768695	2500	-0,458
0,769672	2490	-0,448
0,770648	2481	-0,515
0,771625	2462	-0,476
0,772602	2447	-0,489
0,773578	2433	-0,455
0,774555	2423	-0,463
0,775531	2418	-0,471
0,776508	2409	-0,464
0,777484	2385	-0,442
0,778461	2370	-0,480
0,779438	2361	-0,486
0,780414	2341	-0,436
0,781391	2332	-0,427
0,782367	2317	-0,467
0,783344	2303	-0,439
0,784320	2288	-0,460
0,785297	2284	-0,446
0,786273	2269	-0,498
0,787250	2250	-0,427
0,788227	2231	-0,419
0,789203	2216	-0,427
0,790180	2202	-0,420
0,791156	2188	-0,415
0,792133	2173	-0,473
0,793109	2159	-0,466
0,794086	2139	-0,442
0,795063	2130	-0,460
0,796039	2120	-0,464
0,797016	2106	-0,421
0,797992	2082	-0,411
0,798969	2063	-0,431
0,799945	2048	-0,445
0,800922	2029	-0,389
0,801898	2014	-0,389
0,802875	2000	-0,405
0,803852	1986	-0,411
0,804828	1971	-0,444
0,805805	1957	-0,441
0,806781	1942	-0,411
0,807758	1918	-0,411
0,808734	1904	-0,381
0,809711	1885	-0,403
0,810688	1875	-0,422
0,811664	1851	-0,460
0,812641	1837	-0,416
0,813617	1817	-0,400
0,814594	1798	-0,389
0,815570	1788	-0,407
0,816547	1774	-0,386
0,817523	1745	-0,423
0,818500	1731	-0,397
0,819477	1712	-0,403
0,820453	1692	-0,374
0,821430	1673	-0,394
0,822406	1659	-0,398
0,823383	1635	-0,348
0,824359	1615	-0,387
0,825336	1606	-0,428
0,826313	1587	-0,357
0,827289	1563	-0,364
0,828266	1543	-0,350
0,829242	1524	-0,399
0,830219	1505	-0,389
0,831195	1486	-0,387
0,832172	1466	-0,382
0,833148	1442	-0,369
0,834125	1418	-0,355
0,835102	1404	-0,380
0,836078	1394	-0,352
0,837055	1370	-0,346
0,838031	1337	-0,355
0,839008	1322	-0,396
0,839984	1298	-0,372
0,840961	1274	-0,329
0,841938	1250	-0,330
0,842914	1231	-0,351
0,843891	1207	-0,335
0,844867	1188	-0,383
0,845844	1168	-0,380
0,846820	1144	-0,317
0,847797	1115	-0,282
0,848773	1096	-0,288
0,849750	1067	-0,262
0,850727	1048	-0,273
0,851703	1019	-0,275
0,852680	995	-0,262
0,853656	971	-0,297
0,854633	947	-0,269
0,855609	928	-0,271
0,856586	909	-0,275
0,857563	875	-0,260
0,858539	846	-0,263
0,859516	822	-0,284
0,860492	793	-0,292
0,861469	764	-0,294
0,862445	740	-0,247
0,863422	712	-0,262
0,864398	683	-0,288
0,865375	663	-0,263
0,866352	630	-0,254
0,867328	596	-0,263
0,868305	572	-0,250
0,869281	538	-0,242
0,870258	514	-0,241
0,871234	486	-0,253
0,872211	447	-0,297
0,873188	418	-0,242
0,874164	385	-0,239
0,875141	356	-0,258
0,876117	327	-0,254
0,877094	293	-0,251
0,878070	255	-0,223
0,879047	221	-0,224
0,880023	188	-0,220
0,881000	154	-0,255
0,881977	115	-0,241
0,882953	87	-0,244
0,883930	48	-0,242
0,884906	10	-0,217
0,885883	-19	-0,247
0,886859	-53	-0,230
0,887836	-101	-0,235
0,888813	-135	-0,204
0,889789	-173	-0,205
0,890766	-212	-0,214
0,891742	-255	-0,238
0,892719	-293	-0,252
0,893695	-337	-0,216
0,894672	-375	-0,233
0,895648	-413	-0,248
0,896625	-452	-0,235
0,897602	-495	-0,220
0,898578	-534	-0,240
0,899555	-567	-0,237
0,900531	-606	-0,240
0,901508	-644	-0,246
0,902484	-683	-0,260
0,903461	-721	-0,266
0,904438	-755	-0,257
0,905414	-784	-0,247
0,906391	-813	-0,228
0,907367	-841	-0,225
0,908344	-870	-0,227
0,909320	-899	-0,255
0,910297	-928	-0,271
0,911273	-952	-0,280
0,912250	-981	-0,267
0,913227	-1000	-0,252
0,914203	-1019	-0,280
0,915180	-1043	-0,267
0,916156	-1058	-0,247
0,917133	-1077	-0,284
0,918109	-1091	-0,252
0,919086	-1111	-0,272
0,920063	-1120	-0,276
0,921039	-1135	-0,269
0,922016	-1149	-0,268
0,922992	-1154	-0,250
0,923969	-1163	-0,272
0,924945	-1173	-0,276
0,925922	-1183	-0,265
0,926898	-1192	-0,268
0,927875	-1202	-0,271
0,928852	-1207	-0,279
0,929828	-1216	-0,267
0,930805	-1226	-0,244
0,931781	-1231	-0,285
0,932758	-1245	-0,292
0,933734	-1255	-0,287
0,934711	-1260	-0,259
0,935688	-1255	-0,273
0,936664	-1279	-0,292
0,937641	-1284	-0,292
0,938617	-1293	-0,268
0,939594	-1298	-0,280
0,940570	-1308	-0,300
0,941547	-1313	-0,298
0,942523	-1322	-0,280
0,943500	-1327	-0,276
0,944477	-1337	-0,245
0,945453	-1346	-0,279
0,946430	-1346	-0,210
0,947406	-1361	-0,194
0,948383	-1365	-0,187
0,949359	-1365	-0,189
0,950336	-1375	-0,208
0,951313	-1385	-0,199
0,952289	-1389	-0,200
0,953266	-1404	-0,204
0,954242	-1409	-0,211
0,955219	-1418	-0,189
0,956195	-1418	-0,196
0,957172	-1428	-0,206
0,958148	-1433	-0,202
0,959125	-1438	-0,178
0,960102	-1447	-0,202
0,961078	-1452	-0,194
0,962055	-1466	-0,182
0,963031	-1471	-0,194
0,964008	-1476	-0,196
0,964984	-1481	-0,195
0,965961	-1471	-0,191
0,966938	-1486	-0,187
0,967914	-1495	-0,200
0,968891	-1505	-0,202
0,969867	-1510	-0,204
0,970844	-1519	-0,202
0,971820	-1529	-0,188
0,972797	-1534	-0,200
0,973773	-1538	-0,198
0,974750	-1543	-0,218
0,975727	-1548	-0,202
0,976703	-1553	-0,202
0,977680	-1563	-0,211
0,978656	-1567	-0,201
0,979633	-1572	-0,218
0,980609	-1582	-0,190
0,981586	-1582	-0,211
0,982563	-1587	-0,193
0,983539	-1591	-0,213
0,984516	-1596	-0,193
0,985492	-1596	-0,198
0,986469	-1601	-0,199
0,987445	-1615	-0,212
0,988422	-1615	-0,193
0,989398	-1620	-0,210
0,990375	-1630	-0,197
0,991352	-1635	-0,213
0,992328	-1644	-0,199
0,993305	-1649	-0,197
0,994281	-1659	-0,228
0,995258	-1663	-0,199
0,996234	-1678	-0,203
0,997211	-1673	-0,193
0,998188	-1683	-0,210
0,999164	-1692	-0,205
1,000141	-1697	-0,220
1,001117	-1697	-0,199
1,002094	-1702	-0,207
1,003070	-1712	-0,199
1,004047	-1716	-0,201
1,005023	-1721	-0,209
1,006000	-1726	-0,193
1,006977	-1731	-0,197
1,007953	-1736	-0,208
1,008930	-1740	-0,202
1,009906	-1745	-0,188
1,010883	-1750	-0,203
1,011859	-1755	-0,209
1,012836	-1760	-0,208
1,013813	-1764	-0,200
1,014789	-1779	-0,210
1,015766	-1779	-0,200
1,016742	-1779	-0,192
1,017719	-1788	-0,198
1,018695	-1788	-0,206
1,019672	-1793	-0,209
1,020648	-1793	-0,213
1,021625	-1803	-0,206
1,022602	-1808	-0,203
1,023578	-1813	-0,209
1,024555	-1813	-0,198
1,025531	-1817	-0,205
1,026508	-1827	-0,193
1,027484	-1822	-0,197
1,028461	-1822	-0,205
1,029438	-1827	-0,209
1,030414	-1832	-0,212
1,031391	-1841	-0,197
1,032367	-1846	-0,203
1,033344	-1851	-0,218
1,034320	-1856	-0,209
1,035297	-1861	-0,200
1,036273	-1861	-0,212
1,037250	-1865	-0,186
1,038227	-1875	-0,219
1,039203	-1875	-0,219
1,040180	-1880	-0,216
1,041156	-1885	-0,210
1,042133	-1885	-0,201
1,043109	-1894	-0,200
1,044086	-1889	-0,202
1,045063	-1894	-0,193
1,046039	-1894	-0,221
1,047016	-1899	-0,219
1,047992	-1904	-0,194
1,048969	-1909	-0,193
1,049945	-1913	-0,205
1,050922	-1913	-0,214
1,051898	-1923	-0,187
1,052875	-1923	-0,227
1,053852	-1928	-0,210
1,054828	-1933	-0,206
1,055805	-1942	-0,195
1,056781	-1947	-0,213
1,057758	-1947	-0,202
1,058734	-1952	-0,204
1,059711	-1957	-0,208
1,060688	-1957	-0,205
1,061664	-1957	-0,197
1,062641	-1957	-0,198
1,063617	-1957	-0,192
1,064594	-1962	-0,202
1,065570	-1942	-0,197
1,066547	-1966	-0,197
1,067523	-1971	-0,212
1,068500	-1971	-0,192
1,069477	-1976	-0,219
1,070453	-1976	-0,212
1,071430	-1981	-0,203
1,072406	-1981	-0,220
1,073383	-1986	-0,217
1,074359	-1995	-0,197
1,075336	-1995	-0,199
1,076313	-2000	-0,215
1,077289	-2005	-0,208
1,078266	-2005	-0,210
1,079242	-2005	-0,204
1,080219	-2010	-0,202
1,081195	-2005	-0,195
1,082172	-2010	-0,196
