              Visible data range export v1.02, export Date: 12.06.2025 17:09:40

0,267719	-1005	-0,123
0,268695	-1014	-0,076
0,269672	-1010	-0,064
0,270648	-1014	-0,086
0,271625	-1014	-0,146
0,272602	-1019	-0,178
0,273578	-1019	-0,139
0,274555	-1019	-0,148
0,275531	-1019	-0,137
0,276508	-1014	-0,160
0,277484	-1014	-0,091
0,278461	-1019	-0,094
0,279438	-1019	-0,079
0,280414	-1019	-0,066
0,281391	-1019	-0,153
0,282367	-1024	-0,170
0,283344	-1024	-0,130
0,284320	-1024	-0,087
0,285297	-1024	-0,116
0,286273	-1019	-0,139
0,287250	-1014	-0,123
0,288227	-1024	-0,085
0,289203	-1024	-0,001
0,290180	-1024	0,006
0,291156	-1024	-0,115
0,292133	-1029	-0,202
0,293109	-1024	-0,159
0,294086	-1029	-0,142
0,295063	-1024	-0,122
0,296039	-1024	-0,034
0,297016	-1019	-0,054
0,297992	-1024	0,060
0,298969	-1024	0,053
0,299945	-1024	0,022
0,300922	-1029	-0,132
0,301898	-1034	-0,168
0,302875	-1034	-0,159
0,303852	-1034	-0,159
0,304828	-1034	-0,078
0,305805	-1024	-0,100
0,306781	-1019	-0,016
0,307758	-1019	0,082
0,308734	-1029	0,059
0,309711	-1029	0,082
0,310688	-1029	-0,067
0,311664	-1034	-0,157
0,312641	-1034	-0,186
0,313617	-1029	-0,151
0,314594	-1029	-0,041
0,315570	-1029	0,054
0,316547	-1024	0,144
0,317523	-1019	0,122
0,318500	-1029	0,100
0,319477	-1034	0,138
0,320453	-1029	0,091
0,321430	-1029	-0,132
0,322406	-1029	-0,176
0,323383	-1029	-0,156
0,324359	-1029	0,003
0,325336	-1029	0,162
0,326313	-1024	0,204
0,327289	-1019	0,107
0,328266	-1029	0,134
0,329242	-1034	0,197
0,330219	-1029	0,227
0,331195	-1024	0,033
0,332172	-1029	-0,122
0,333148	-1029	-0,143
0,334125	-1029	0,065
0,335102	-1029	0,273
0,336078	-1024	0,280
0,337055	-1019	0,222
0,338031	-1034	0,238
0,339008	-1029	0,261
0,339984	-1029	0,322
0,340961	-1029	0,158
0,341938	-1029	-0,023
0,342914	-1029	-0,054
0,343891	-1029	0,171
0,344867	-1029	0,349
0,345844	-1024	0,400
0,346820	-1024	0,364
0,347797	-1024	0,267
0,348773	-1029	0,381
0,349750	-1029	0,445
0,350727	-1029	0,267
0,351703	-1029	0,122
0,352680	-1034	0,085
0,353656	-1029	0,235
0,354633	-1029	0,443
0,355609	-1024	0,503
0,356586	-1024	0,478
0,357563	-1019	0,460
0,358539	-1029	0,430
0,359516	-1029	0,505
0,360492	-1029	0,440
0,361469	-1034	0,258
0,362445	-1034	0,242
0,363422	-1034	0,241
0,364398	-1034	0,440
0,365375	-1038	0,635
0,366352	-1019	0,602
0,367328	-1019	0,604
0,368305	-1029	0,616
0,369281	-1029	0,683
0,370258	-1029	0,620
0,371234	-1034	0,523
0,372211	-1029	0,343
0,373188	-1029	0,343
0,374164	-1029	0,580
0,375141	-1029	0,731
0,376117	-1024	0,731
0,377094	-1019	0,708
0,378070	-1029	0,720
0,379047	-1024	0,760
0,380023	-1024	0,720
0,381000	-1024	0,661
0,381977	-1029	0,660
0,382953	-1029	0,613
0,383930	-1024	0,608
0,384906	-1024	0,700
0,385883	-1019	0,703
0,386859	-1014	0,727
0,387836	-1019	0,666
0,388813	-1019	0,673
0,389789	-1014	0,682
0,390766	-1014	0,662
0,391742	-1010	0,622
0,392719	-1005	0,664
0,393695	-1005	0,654
0,394672	-1000	0,650
0,395648	-1010	0,663
0,396625	-995	0,634
0,397602	-990	0,638
0,398578	-990	0,642
0,399555	-981	0,690
0,400531	-976	0,652
0,401508	-976	0,627
0,402484	-976	0,636
0,403461	-971	0,642
0,404438	-971	0,636
0,405414	-971	0,632
0,406391	-962	0,647
0,407367	-957	0,632
0,408344	-957	0,616
0,409320	-952	0,618
0,410297	-947	0,622
0,411273	-947	0,644
0,412250	-942	0,631
0,413227	-942	0,615
0,414203	-938	0,616
0,415180	-933	0,610
0,416156	-928	0,633
0,417133	-923	0,611
0,418109	-918	0,624
0,419086	-913	0,596
0,420063	-909	0,625
0,421039	-909	0,614
0,422016	-909	0,592
0,422992	-899	0,614
0,423969	-899	0,608
0,424945	-894	0,586
0,425922	-894	0,605
0,426898	-880	0,626
0,427875	-880	0,631
0,428852	-875	0,585
0,429828	-870	0,632
0,430805	-865	0,612
0,431781	-861	0,610
0,432758	-861	0,564
0,433734	-856	0,584
0,434711	-851	0,592
0,435688	-841	0,590
0,436664	-832	0,574
0,437641	-832	0,569
0,438617	-822	0,589
0,439594	-822	0,596
0,440570	-813	0,576
0,441547	-813	0,610
0,442523	-803	0,572
0,443500	-798	0,598
0,444477	-793	0,583
0,445453	-784	0,602
0,446430	-774	0,575
0,447406	-769	0,562
0,448383	-769	0,554
0,449359	-760	0,561
0,450336	-755	0,557
0,451313	-745	0,580
0,452289	-736	0,572
0,453266	-731	0,560
0,454242	-721	0,578
0,455219	-716	0,592
0,456195	-707	0,568
0,457172	-697	0,567
0,458148	-692	0,560
0,459125	-683	0,550
0,460102	-673	0,578
0,461078	-663	0,540
0,462055	-659	0,550
0,463031	-649	0,553
0,464008	-639	0,566
0,464984	-625	0,504
0,465961	-625	0,568
0,466938	-615	0,523
0,467914	-611	0,544
0,468891	-596	0,559
0,469867	-587	0,544
0,470844	-577	0,520
0,471820	-572	0,530
0,472797	-563	0,542
0,473773	-558	0,553
0,474750	-548	0,513
0,475727	-534	0,503
0,476703	-524	0,527
0,477680	-519	0,517
0,478656	-505	0,518
0,479633	-495	0,493
0,480609	-486	0,525
0,481586	-476	0,516
0,482563	-471	0,516
0,483539	-462	0,505
0,484516	-452	0,500
0,485492	-442	0,537
0,486469	-428	0,504
0,487445	-418	0,530
0,488422	-409	0,484
0,489398	-399	0,532
0,490375	-389	0,520
0,491352	-380	0,472
0,492328	-370	0,524
0,493305	-361	0,500
0,494281	-346	0,489
0,495258	-317	0,502
0,496234	-317	0,509
0,497211	-303	0,509
0,498188	-293	0,543
0,499164	-279	0,524
0,500141	-264	0,505
0,501117	-260	0,500
0,502094	-245	0,505
0,503070	-226	0,487
0,504047	-212	0,457
0,505023	-197	0,513
0,506000	-178	0,494
0,506977	-163	0,500
0,507953	-149	0,488
0,508930	-135	0,501
0,509906	-120	0,501
0,510883	-106	0,487
0,511859	-91	0,496
0,512836	-72	0,515
0,513813	-53	0,500
0,514789	-38	0,483
0,515766	-19	0,499
0,516742	0	0,511
0,517719	5	0,524
0,518695	29	0,512
0,519672	43	0,503
0,520648	63	0,552
0,521625	82	0,508
0,522602	96	0,538
0,523578	111	0,543
0,524555	130	0,527
0,525531	144	0,498
0,526508	168	0,527
0,527484	183	0,524
0,528461	197	0,516
0,529438	212	0,537
0,530414	231	0,529
0,531391	245	0,556
0,532367	264	0,555
0,533344	284	0,570
0,534320	293	0,577
0,535297	313	0,580
0,536273	337	0,556
0,537250	351	0,554
0,538227	365	0,572
0,539203	389	0,567
0,540180	404	0,593
0,541156	423	0,561
0,542133	438	0,586
0,543109	447	0,575
0,544086	466	0,564
0,545063	486	0,588
0,546039	505	0,574
0,547016	529	0,575
0,547992	543	0,586
0,548969	558	0,615
0,549945	572	0,557
0,550922	587	0,625
0,551898	606	0,609
0,552875	620	0,634
0,553852	635	0,633
0,554828	654	0,601
0,555805	668	0,609
0,556781	697	0,626
0,557758	707	0,620
0,558734	731	0,639
0,559711	745	0,653
0,560688	760	0,650
0,561664	774	0,619
0,562641	788	0,662
0,563617	808	0,636
0,564594	827	0,644
0,565570	846	0,656
0,566547	870	0,665
0,567523	885	0,657
0,568500	894	0,680
0,569477	913	0,688
0,570453	928	0,648
0,571430	942	0,637
0,572406	962	0,649
0,573383	981	0,687
0,574359	1000	0,653
0,575336	1014	0,649
0,576313	1038	0,673
0,577289	1063	0,685
0,578266	1072	0,664
0,579242	1096	0,678
0,580219	1115	0,672
0,581195	1135	0,695
0,582172	1159	0,684
0,583148	1178	0,682
0,584125	1202	0,691
0,585102	1221	0,716
0,586078	1245	0,683
0,587055	1274	0,672
0,588031	1288	0,658
0,589008	1317	0,695
0,589984	1341	0,716
0,590961	1365	0,726
0,591938	1394	0,704
0,592914	1409	0,705
0,593891	1433	0,688
0,594867	1457	0,715
0,595844	1486	0,706
0,596820	1510	0,701
0,597797	1529	0,744
0,598773	1548	0,695
0,599750	1582	0,724
0,600727	1601	0,717
0,601703	1620	0,667
0,602680	1644	0,716
0,603656	1668	0,738
0,604633	1692	0,704
0,605609	1716	0,695
0,606586	1740	0,753
0,607563	1764	0,757
0,608539	1784	0,716
0,609516	1813	0,739
0,610492	1832	0,718
0,611469	1856	0,713
0,612445	1875	0,708
0,613422	1899	0,748
0,614398	1923	0,726
0,615375	1947	0,710
0,616352	1971	0,749
0,617328	2000	0,763
0,618305	2019	0,752
0,619281	2048	0,756
0,620258	2067	0,736
0,621234	2087	0,712
0,622211	2106	0,724
0,623188	2125	0,730
0,624164	2149	0,748
0,625141	2173	0,747
0,626117	2188	0,754
0,627094	2216	0,720
0,628070	2226	0,759
0,629047	2250	0,753
0,630023	2264	0,743
0,631000	2279	0,748
0,631977	2298	0,762
0,632953	2313	0,756
0,633930	2332	0,747
0,634906	2351	0,764
0,635883	2365	0,763
0,636859	2385	0,759
0,637836	2394	0,775
0,638813	2409	0,773
0,639789	2423	0,736
0,640766	2433	0,724
0,641742	2447	0,765
0,642719	2462	0,782
0,643695	2476	0,785
0,644672	2486	0,772
0,645648	2500	0,764
0,646625	2519	0,760
0,647602	2524	0,776
0,648578	2534	0,770
0,649555	2548	0,772
0,650531	2553	0,779
0,651508	2567	0,765
0,652484	2577	0,786
0,653461	2587	0,780
0,654438	2601	0,777
0,655414	2611	0,749
0,656391	2620	0,777
0,657367	2625	0,739
0,658344	2639	0,775
0,659320	2644	0,776
0,660297	2659	0,765
0,661273	2668	0,785
0,662250	2673	0,764
0,663227	2678	0,761
0,664203	2688	0,796
0,665180	2697	0,779
0,666156	2707	0,762
0,667133	2716	0,785
0,668109	2726	0,756
0,669086	2731	0,783
0,670063	2740	0,767
0,671039	2750	0,731
0,672016	2755	0,775
0,672992	2764	0,761
0,673969	2769	0,808
0,674945	2774	0,772
0,675922	2788	0,775
0,676898	2798	0,759
0,677875	2798	0,744
0,678852	2813	0,757
0,679828	2813	0,765
0,680805	2822	0,775
0,681781	2827	0,779
0,682758	2837	0,774
0,683734	2841	0,791
0,684711	2851	0,752
0,685688	2856	0,775
0,686664	2870	0,762
0,687641	2870	0,767
0,688617	2875	0,790
0,689594	2885	0,761
0,690570	2885	0,748
0,691547	2894	0,737
0,692523	2894	0,768
0,693500	2904	0,744
0,694477	2913	0,799
0,695453	2913	0,799
0,696430	2928	0,740
0,697406	2933	0,749
0,698383	2933	0,748
0,699359	2938	0,790
0,700336	2942	0,751
0,701313	2947	0,777
0,702289	2952	0,743
0,703266	2957	0,745
0,704242	2962	0,741
0,705219	2966	0,745
0,706195	2976	0,769
0,707172	2981	0,781
0,708148	2981	0,745
0,709125	2986	0,741
0,710102	2990	0,744
0,711078	2990	0,727
0,712055	2995	0,701
0,713031	3000	0,737
0,714008	3005	0,755
0,714984	3005	0,756
0,715961	3014	0,744
0,716938	3019	0,728
0,717914	3014	0,732
0,718891	3019	0,751
0,719867	3024	0,755
0,720844	3029	0,735
0,721820	3029	0,724
0,722797	3034	0,737
0,723773	3034	0,743
0,724750	3034	0,722
0,725727	3043	0,782
0,726703	3048	0,740
0,727680	3043	0,754
0,728656	3043	0,754
0,729633	3053	0,751
0,730609	3053	0,729
0,731586	3058	0,712
0,732563	3063	0,727
0,733539	3063	0,734
0,734516	3067	0,733
0,735492	3072	0,716
0,736469	3077	0,704
0,737445	3072	0,726
0,738422	3077	0,716
0,739398	3077	0,711
0,740375	3077	0,653
0,741352	3072	0,336
0,742328	3072	0,167
0,743305	3077	0,319
0,744281	3072	0,563
0,745258	3077	0,601
0,746234	3087	0,595
0,747211	3082	0,556
0,748188	3077	0,532
0,749164	3077	0,531
0,750141	3077	0,494
0,751117	3072	0,334
0,752094	3072	0,191
0,753070	3072	0,326
0,754047	3072	0,483
0,755023	3077	0,593
0,756000	3082	0,507
0,756977	3082	0,463
0,757953	3077	0,532
0,758930	3077	0,536
0,759906	3072	0,504
0,760883	3072	0,327
0,761859	3072	0,167
0,762836	3077	0,217
0,763813	3077	0,395
0,764789	3072	0,504
0,765766	3077	0,425
0,766742	3082	0,449
0,767719	3072	0,429
0,768695	3077	0,424
0,769672	3072	0,461
0,770648	3072	0,392
0,771625	3072	0,159
0,772602	3077	0,067
0,773578	3072	0,292
0,774555	3077	0,403
0,775531	3082	0,365
0,776508	3082	0,325
0,777484	3072	0,348
0,778461	3072	0,318
0,779438	3072	0,327
0,780414	3072	0,213
0,781391	3072	0,015
0,782367	3077	-0,056
0,783344	3077	0,073
0,784320	3077	0,240
0,785297	3077	0,273
0,786273	3082	0,170
0,787250	3077	0,118
0,788227	3072	0,132
0,789203	3077	0,183
0,790180	3072	0,163
0,791156	3072	-0,047
0,792133	3072	-0,166
0,793109	3077	-0,054
0,794086	3072	0,058
0,795063	3077	0,156
0,796039	3077	0,058
0,797016	3077	0,037
0,797992	3072	0,037
0,798969	3072	0,016
0,799945	3072	0,023
0,800922	3072	-0,165
0,801898	3077	-0,242
0,802875	3072	-0,269
0,803852	3072	-0,223
0,804828	3072	-0,147
0,805805	3082	-0,048
0,806781	3087	-0,083
0,807758	3072	-0,136
0,808734	3072	-0,130
0,809711	3072	-0,188
0,810688	3072	-0,272
0,811664	3067	-0,302
0,812641	3067	-0,303
0,813617	3067	-0,304
0,814594	3067	-0,291
0,815570	3072	-0,267
0,816547	3077	-0,224
0,817523	3067	-0,223
0,818500	3067	-0,220
0,819477	3067	-0,280
0,820453	3067	-0,323
0,821430	3063	-0,311
0,822406	3063	-0,355
0,823383	3063	-0,403
0,824359	3063	-0,343
0,825336	3067	-0,368
0,826313	3067	-0,340
0,827289	3063	-0,335
0,828266	3058	-0,349
0,829242	3058	-0,341
0,830219	3058	-0,380
0,831195	3053	-0,403
0,832172	3058	-0,439
0,833148	3053	-0,470
0,834125	3048	-0,514
0,835102	3053	-0,523
0,836078	3053	-0,559
0,837055	3053	-0,571
0,838031	3043	-0,562
0,839008	3038	-0,567
0,839984	3038	-0,625
0,840961	3034	-0,626
0,841938	3029	-0,653
0,842914	3029	-0,681
0,843891	3024	-0,703
0,844867	3024	-0,697
0,845844	3024	-0,662
0,846820	3024	-0,652
0,847797	3010	-0,638
0,848773	3005	-0,633
0,849750	3000	-0,624
0,850727	2995	-0,628
0,851703	2990	-0,646
0,852680	2986	-0,603
0,853656	2981	-0,644
0,854633	2971	-0,619
0,855609	2971	-0,630
0,856586	2962	-0,646
0,857563	2947	-0,612
0,858539	2942	-0,617
0,859516	2933	-0,605
0,860492	2923	-0,611
0,861469	2918	-0,567
0,862445	2909	-0,627
0,863422	2894	-0,633
0,864398	2885	-0,619
0,865375	2880	-0,609
0,866352	2870	-0,617
0,867328	2856	-0,576
0,868305	2846	-0,585
0,869281	2832	-0,628
0,870258	2822	-0,626
0,871234	2808	-0,581
0,872211	2793	-0,591
0,873188	2784	-0,565
0,874164	2774	-0,593
0,875141	2764	-0,574
0,876117	2755	-0,576
0,877094	2740	-0,577
0,878070	2731	-0,555
0,879047	2716	-0,605
0,880023	2697	-0,549
0,881000	2688	-0,555
0,881977	2673	-0,547
0,882953	2659	-0,570
0,883930	2644	-0,548
0,884906	2635	-0,535
0,885883	2625	-0,550
0,886859	2615	-0,535
0,887836	2596	-0,529
0,888813	2577	-0,524
0,889789	2563	-0,542
0,890766	2543	-0,550
0,891742	2534	-0,530
0,892719	2519	-0,535
0,893695	2505	-0,521
0,894672	2486	-0,492
0,895648	2481	-0,541
0,896625	2466	-0,517
0,897602	2442	-0,493
0,898578	2423	-0,494
0,899555	2409	-0,525
0,900531	2394	-0,500
0,901508	2375	-0,559
0,902484	2361	-0,527
0,903461	2346	-0,498
0,904438	2327	-0,531
0,905414	2322	-0,527
0,906391	2303	-0,519
0,907367	2279	-0,512
0,908344	2264	-0,522
0,909320	2245	-0,532
0,910297	2231	-0,509
0,911273	2216	-0,485
0,912250	2192	-0,502
0,913227	2178	-0,509
0,914203	2159	-0,530
0,915180	2149	-0,492
0,916156	2130	-0,515
0,917133	2111	-0,491
0,918109	2087	-0,489
0,919086	2067	-0,510
0,920063	2053	-0,497
0,921039	2038	-0,475
0,922016	2014	-0,505
0,922992	2000	-0,501
0,923969	1976	-0,524
0,924945	1957	-0,508
0,925922	1947	-0,500
0,926898	1928	-0,488
0,927875	1904	-0,480
0,928852	1880	-0,444
0,929828	1861	-0,524
0,930805	1846	-0,535
0,931781	1827	-0,489
0,932758	1803	-0,470
0,933734	1779	-0,466
0,934711	1760	-0,479
0,935688	1745	-0,480
0,936664	1726	-0,519
0,937641	1702	-0,465
0,938617	1683	-0,435
0,939594	1663	-0,492
0,940570	1639	-0,455
0,941547	1615	-0,478
0,942523	1591	-0,498
0,943500	1572	-0,461
0,944477	1548	-0,445
0,945453	1548	-0,454
0,946430	1519	-0,467
0,947406	1486	-0,474
0,948383	1462	-0,438
0,949359	1438	-0,439
0,950336	1413	-0,435
0,951313	1389	-0,424
0,952289	1365	-0,458
0,953266	1341	-0,429
0,954242	1317	-0,445
0,955219	1298	-0,350
0,956195	1279	-0,409
0,957172	1245	-0,376
0,958148	1221	-0,369
0,959125	1192	-0,364
0,960102	1168	-0,355
0,961078	1139	-0,348
0,962055	1115	-0,355
0,963031	1091	-0,336
0,964008	1063	-0,340
0,964984	1038	-0,356
0,965961	1014	-0,371
0,966938	986	-0,368
0,967914	947	-0,328
0,968891	923	-0,357
0,969867	894	-0,356
0,970844	865	-0,333
0,971820	837	-0,351
0,972797	808	-0,349
0,973773	779	-0,333
0,974750	745	-0,323
0,975727	721	-0,372
0,976703	692	-0,328
0,977680	654	-0,330
0,978656	625	-0,330
0,979633	591	-0,312
0,980609	563	-0,301
0,981586	524	-0,356
0,982563	490	-0,330
0,983539	457	-0,338
0,984516	423	-0,342
0,985492	389	-0,319
0,986469	361	-0,301
0,987445	317	-0,312
0,988422	284	-0,329
0,989398	245	-0,326
0,990375	212	-0,331
0,991352	173	-0,319
0,992328	135	-0,319
0,993305	91	-0,309
0,994281	58	-0,320
0,995258	24	-0,304
0,996234	-19	-0,339
0,997211	-67	-0,340
0,998188	-106	-0,292
0,999164	-144	-0,337
1,000141	-188	-0,331
1,001117	-231	-0,313
1,002094	-274	-0,339
1,003070	-317	-0,318
1,004047	-361	-0,315
1,005023	-404	-0,298
1,006000	-452	-0,340
1,006977	-486	-0,294
1,007953	-524	-0,319
1,008930	-567	-0,293
1,009906	-606	-0,360
1,010883	-649	-0,347
1,011859	-688	-0,320
1,012836	-721	-0,322
1,013813	-755	-0,342
1,014789	-788	-0,349
1,015766	-817	-0,355
1,016742	-846	-0,310
1,017719	-880	-0,344
1,018695	-909	-0,310
1,019672	-938	-0,339
1,020648	-962	-0,336
1,021625	-981	-0,347
1,022602	-1005	-0,352
1,023578	-1029	-0,360
1,024555	-1048	-0,366
1,025531	-1067	-0,360
1,026508	-1082	-0,377
1,027484	-1096	-0,379
1,028461	-1115	-0,384
1,029438	-1130	-0,380
1,030414	-1144	-0,394
1,031391	-1154	-0,382
1,032367	-1159	-0,356
1,033344	-1173	-0,399
1,034320	-1183	-0,371
1,035297	-1188	-0,385
1,036273	-1212	-0,370
1,037250	-1212	-0,394
1,038227	-1216	-0,421
1,039203	-1226	-0,384
1,040180	-1236	-0,388
1,041156	-1245	-0,400
1,042133	-1250	-0,425
1,043109	-1255	-0,414
1,044086	-1269	-0,392
1,045063	-1279	-0,421
1,046039	-1284	-0,433
1,047016	-1293	-0,410
1,047992	-1303	-0,404
1,048969	-1308	-0,437
1,049945	-1313	-0,400
1,050922	-1322	-0,418
1,051898	-1332	-0,425
1,052875	-1341	-0,425
1,053852	-1351	-0,451
1,054828	-1356	-0,410
1,055805	-1361	-0,388
1,056781	-1370	-0,469
1,057758	-1380	-0,419
1,058734	-1385	-0,402
1,059711	-1394	-0,408
1,060688	-1404	-0,451
1,061664	-1413	-0,463
1,062641	-1423	-0,433
1,063617	-1433	-0,448
1,064594	-1438	-0,444
1,065570	-1447	-0,421
1,066547	-1462	-0,438
1,067523	-1462	-0,416
1,068500	-1471	-0,306
1,069477	-1481	-0,312
1,070453	-1486	-0,297
1,071430	-1495	-0,301
1,072406	-1505	-0,313
1,073383	-1514	-0,310
1,074359	-1519	-0,303
1,075336	-1524	-0,309
1,076313	-1529	-0,331
1,077289	-1543	-0,294
1,078266	-1548	-0,294
1,079242	-1553	-0,301
