              Visible data range export v1.02, export Date: 19.06.2024 13:25:00

0,180805	-582	0,022
0,181781	-577	0,020
0,182758	-572	0,016
0,183734	-572	0,015
0,184711	-582	0,015
0,185688	-577	0,017
0,186664	-577	0,023
0,187641	-572	0,018
0,188617	-577	0,014
0,189594	-577	0,020
0,190570	-577	0,015
0,191547	-572	0,016
0,192523	-577	0,013
0,193500	-577	0,022
0,194477	-577	0,024
0,195453	-572	0,031
0,196430	-577	0,025
0,197406	-572	0,001
0,198383	-577	-0,029
0,199359	-582	-0,026
0,200336	-577	0,001
0,201313	-572	0,031
0,202289	-577	0,051
0,203266	-572	0,047
0,204242	-572	0,047
0,205219	-577	0,049
0,206195	-572	0,057
0,207172	-572	0,029
0,208148	-577	0,024
0,209125	-577	0,013
0,210102	-572	0,036
0,211078	-587	0,058
0,212055	-572	0,064
0,213031	-572	0,064
0,214008	-572	0,062
0,214984	-567	0,063
0,215961	-572	0,060
0,216938	-572	0,056
0,217914	-567	0,057
0,218891	-567	0,050
0,219867	-567	0,039
0,220844	-567	0,058
0,221820	-563	0,064
0,222797	-563	0,056
0,223773	-558	0,067
0,224750	-563	0,065
0,225727	-563	0,058
0,226703	-558	0,059
0,227680	-558	0,063
0,228656	-553	0,066
0,229633	-548	0,060
0,230609	-548	0,057
0,231586	-543	0,065
0,232563	-543	0,070
0,233539	-543	0,068
0,234516	-543	0,064
0,235492	-538	0,065
0,236469	-538	0,066
0,237445	-534	0,070
0,238422	-534	0,062
0,239398	-529	0,063
0,240375	-529	0,064
0,241352	-529	0,063
0,242328	-524	0,063
0,243305	-519	0,063
0,244281	-519	0,068
0,245258	-514	0,073
0,246234	-514	0,071
0,247211	-510	0,058
0,248188	-510	0,063
0,249164	-510	0,060
0,250141	-486	0,063
0,251117	-505	0,060
0,252094	-500	0,065
0,253070	-495	0,073
0,254047	-500	0,070
0,255023	-490	0,064
0,256000	-490	0,073
0,256977	-486	0,064
0,257953	-486	0,071
0,258930	-486	0,066
0,259906	-481	0,065
0,260883	-481	0,067
0,261859	-481	0,063
0,262836	-476	0,071
0,263813	-471	0,064
0,264789	-471	0,072
0,265766	-466	0,064
0,266742	-466	0,065
0,267719	-466	0,072
0,268695	-457	0,067
0,269672	-462	0,059
0,270648	-457	0,065
0,271625	-457	0,067
0,272602	-447	0,071
0,273578	-442	0,072
0,274555	-442	0,071
0,275531	-438	0,073
0,276508	-438	0,071
0,277484	-438	0,068
0,278461	-433	0,070
0,279438	-433	0,064
0,280414	-423	0,071
0,281391	-423	0,065
0,282367	-418	0,068
0,283344	-413	0,074
0,284320	-413	0,073
0,285297	-413	0,071
0,286273	-409	0,075
0,287250	-409	0,074
0,288227	-404	0,074
0,289203	-404	0,064
0,290180	-399	0,075
0,291156	-394	0,064
0,292133	-394	0,072
0,293109	-385	0,068
0,294086	-385	0,071
0,295063	-380	0,070
0,296039	-380	0,074
0,297016	-375	0,070
0,297992	-375	0,077
0,298969	-365	0,066
0,299945	-365	0,072
0,300922	-361	0,059
0,301898	-365	0,074
0,302875	-356	0,064
0,303852	-356	0,079
0,304828	-351	0,069
0,305805	-351	0,071
0,306781	-346	0,073
0,307758	-341	0,070
0,308734	-337	0,072
0,309711	-332	0,070
0,310688	-341	0,068
0,311664	-332	0,067
0,312641	-327	0,074
0,313617	-322	0,073
0,314594	-317	0,075
0,315570	-313	0,078
0,316547	-308	0,075
0,317523	-303	0,077
0,318500	-303	0,074
0,319477	-298	0,065
0,320453	-298	0,064
0,321430	-293	0,072
0,322406	-293	0,074
0,323383	-288	0,069
0,324359	-284	0,076
0,325336	-279	0,074
0,326313	-274	0,067
0,327289	-269	0,068
0,328266	-269	0,072
0,329242	-264	0,069
0,330219	-260	0,068
0,331195	-260	0,076
0,332172	-250	0,073
0,333148	-245	0,071
0,334125	-245	0,068
0,335102	-236	0,079
0,336078	-231	0,077
0,337055	-231	0,079
0,338031	-231	0,071
0,339008	-226	0,073
0,339984	-221	0,072
0,340961	-221	0,071
0,341938	-216	0,066
0,342914	-207	0,068
0,343891	-202	0,074
0,344867	-202	0,075
0,345844	-197	0,078
0,346820	-197	0,070
0,347797	-192	0,063
0,348773	-188	0,068
0,349750	-183	0,072
0,350727	-183	0,076
0,351703	-178	0,072
0,352680	-173	0,076
0,353656	-168	0,070
0,354633	-168	0,072
0,355609	-163	0,070
0,356586	-159	0,069
0,357563	-154	0,069
0,358539	-149	0,075
0,359516	-149	0,071
0,360492	-144	0,067
0,361469	-139	0,072
0,362445	-135	0,072
0,363422	-130	0,076
0,364398	-130	0,077
0,365375	-125	0,068
0,366352	-120	0,074
0,367328	-115	0,073
0,368305	-115	0,070
0,369281	-111	0,071
0,370258	-106	0,069
0,371234	-111	0,072
0,372211	-101	0,068
0,373188	-96	0,067
0,374164	-101	0,069
0,375141	-91	0,076
0,376117	-87	0,073
0,377094	-82	0,074
0,378070	-82	0,072
0,379047	-77	0,067
0,380023	-77	0,065
0,381000	-72	0,068
0,381977	-67	0,067
0,382953	-63	0,074
0,383930	-58	0,068
0,384906	-53	0,071
0,385883	-53	0,069
0,386859	-53	0,067
0,387836	-48	0,070
0,388813	-43	0,071
0,389789	-43	0,071
0,390766	-38	0,074
0,391742	-34	0,073
0,392719	-34	0,071
0,393695	-24	0,072
0,394672	-19	0,077
0,395648	-14	0,075
0,396625	-14	0,075
0,397602	-14	0,072
0,398578	-10	0,057
0,399555	-10	0,068
0,400531	-5	0,071
0,401508	-10	0,067
0,402484	5	0,066
0,403461	14	0,071
0,404438	14	0,069
0,405414	14	0,072
0,406391	14	0,065
0,407367	14	0,070
0,408344	19	0,070
0,409320	24	0,075
0,410297	29	0,077
0,411273	34	0,073
0,412250	38	0,068
0,413227	43	0,068
0,414203	38	0,067
0,415180	43	0,072
0,416156	48	0,074
0,417133	53	0,073
0,418109	48	0,064
0,419086	53	0,064
0,420063	53	0,064
0,421039	58	0,069
0,422016	63	0,071
0,422992	67	0,074
0,423969	67	0,070
0,424945	72	0,071
0,425922	72	0,067
0,426898	77	0,067
0,427875	77	0,068
0,428852	82	0,070
0,429828	82	0,074
0,430805	87	0,067
0,431781	87	0,064
0,432758	91	0,066
0,433734	96	0,071
0,434711	96	0,072
0,435688	101	0,073
0,436664	101	0,070
0,437641	101	0,062
0,438617	106	0,067
0,439594	111	0,060
0,440570	111	0,063
0,441547	111	0,062
0,442523	115	0,068
0,443500	120	0,071
0,444477	120	0,066
0,445453	125	0,068
0,446430	125	0,071
0,447406	125	0,066
0,448383	130	0,064
0,449359	125	0,070
0,450336	130	0,066
0,451313	130	0,067
0,452289	135	0,062
0,453266	139	0,068
0,454242	139	0,077
0,455219	144	0,075
0,456195	144	0,070
0,457172	144	0,062
0,458148	144	0,063
0,459125	144	0,059
0,460102	149	0,057
0,461078	149	0,061
0,462055	154	0,065
0,463031	159	0,064
0,464008	163	0,065
0,464984	159	0,062
0,465961	159	0,067
0,466938	159	0,068
0,467914	159	0,065
0,468891	159	0,068
0,469867	163	0,059
0,470844	159	0,055
0,471820	168	0,066
0,472797	168	0,062
0,473773	173	0,067
0,474750	178	0,065
0,475727	173	0,068
0,476703	173	0,058
0,477680	178	0,058
0,478656	178	0,056
0,479633	178	0,043
0,480609	183	0,061
0,481586	178	0,060
0,482563	183	0,059
0,483539	188	0,067
0,484516	183	0,062
0,485492	183	0,059
0,486469	183	0,065
0,487445	188	0,059
0,488422	188	0,050
0,489398	188	0,048
0,490375	188	0,050
0,491352	192	0,054
0,492328	188	0,058
0,493305	192	0,059
0,494281	188	0,068
0,495258	192	0,065
0,496234	192	0,059
0,497211	192	0,053
0,498188	192	0,044
0,499164	192	0,027
0,500141	197	0,028
0,501117	188	0,054
0,502094	192	0,055
0,503070	197	0,049
0,504047	197	0,056
0,505023	197	0,055
0,506000	197	0,061
0,506977	202	0,055
0,507953	197	0,040
0,508930	197	0,025
0,509906	197	0,026
0,510883	197	0,044
0,511859	197	0,056
0,512836	202	0,050
0,513813	197	0,053
0,514789	202	0,060
0,515766	202	0,053
0,516742	202	0,045
0,517719	202	0,024
0,518695	197	0,004
0,519672	197	-0,004
0,520648	202	0,021
0,521625	197	0,047
0,522602	202	0,050
0,523578	207	0,043
0,524555	202	0,041
0,525531	202	0,047
0,526508	202	0,050
0,527484	197	0,035
0,528461	197	-0,001
0,529438	197	-0,017
0,530414	197	0,008
0,531391	202	0,039
0,532367	202	0,040
0,533344	207	0,037
0,534320	202	0,034
0,535297	202	0,030
0,536273	197	0,031
0,537250	197	0,007
0,538227	197	-0,036
0,539203	197	-0,051
0,540180	202	-0,020
0,541156	202	0,016
0,542133	202	0,030
0,543109	202	0,006
0,544086	202	-0,001
0,545063	202	0,012
0,546039	197	0,025
0,547016	197	0,022
0,547992	197	-0,030
0,548969	197	-0,067
0,549945	197	-0,052
0,550922	197	-0,002
0,551898	202	0,015
0,552875	202	0,002
0,553852	202	-0,021
0,554828	202	-0,017
0,555805	197	-0,015
0,556781	197	-0,026
0,557758	202	-0,069
0,558734	197	-0,092
0,559711	202	-0,083
0,560688	202	-0,049
0,561664	197	-0,029
0,562641	197	-0,042
0,563617	202	-0,046
0,564594	197	-0,055
0,565570	197	-0,046
0,566547	197	-0,047
0,567523	197	-0,086
0,568500	197	-0,114
0,569477	197	-0,122
0,570453	212	-0,076
0,571430	197	-0,064
0,572406	197	-0,060
0,573383	197	-0,078
0,574359	192	-0,077
0,575336	197	-0,085
0,576313	197	-0,079
0,577289	197	-0,115
0,578266	197	-0,146
0,579242	192	-0,155
0,580219	197	-0,140
0,581195	192	-0,124
0,582172	192	-0,110
0,583148	197	-0,119
0,584125	197	-0,120
0,585102	197	-0,119
0,586078	197	-0,117
0,587055	197	-0,150
0,588031	192	-0,162
0,589008	192	-0,194
0,589984	192	-0,178
0,590961	192	-0,172
0,591938	192	-0,154
0,592914	197	-0,161
0,593891	197	-0,168
0,594867	192	-0,176
0,595844	192	-0,167
0,596820	192	-0,180
0,597797	192	-0,210
0,598773	192	-0,215
0,599750	188	-0,220
0,600727	188	-0,216
0,601703	192	-0,213
0,602680	188	-0,204
0,603656	192	-0,210
0,604633	188	-0,205
0,605609	188	-0,213
0,606586	183	-0,212
0,607563	183	-0,225
0,608539	183	-0,220
0,609516	183	-0,223
0,610492	178	-0,218
0,611469	178	-0,215
0,612445	173	-0,218
0,613422	173	-0,224
0,614398	168	-0,220
0,615375	168	-0,213
0,616352	168	-0,221
0,617328	163	-0,222
0,618305	154	-0,223
0,619281	154	-0,224
0,620258	149	-0,234
0,621234	144	-0,223
0,622211	139	-0,229
0,623188	139	-0,228
0,624164	139	-0,221
0,625141	135	-0,219
0,626117	130	-0,221
0,627094	125	-0,225
0,628070	120	-0,221
0,629047	115	-0,229
0,630023	106	-0,224
0,631000	101	-0,225
0,631977	101	-0,227
0,632953	96	-0,222
0,633930	96	-0,222
0,634906	87	-0,216
0,635883	87	-0,214
0,636859	82	-0,212
0,637836	72	-0,222
0,638813	72	-0,226
0,639789	63	-0,225
0,640766	58	-0,219
0,641742	53	-0,219
0,642719	48	-0,225
0,643695	43	-0,223
0,644672	38	-0,221
0,645648	38	-0,219
0,646625	29	-0,220
0,647602	24	-0,222
0,648578	19	-0,216
0,649555	10	-0,218
0,650531	5	-0,216
0,651508	0	-0,224
0,652484	-5	-0,221
0,653461	-5	-0,219
0,654438	-14	-0,212
0,655414	-19	-0,217
0,656391	-24	-0,223
0,657367	-29	-0,219
0,658344	-38	-0,221
0,659320	-48	-0,224
0,660297	-53	-0,217
0,661273	-67	-0,219
0,662250	-63	-0,215
0,663227	-67	-0,225
0,664203	-72	-0,224
0,665180	-77	-0,218
0,666156	-87	-0,224
0,667133	-91	-0,223
0,668109	-101	-0,222
0,669086	-111	-0,222
0,670063	-111	-0,224
0,671039	-115	-0,222
0,672016	-120	-0,218
0,672992	-130	-0,209
0,673969	-135	-0,218
0,674945	-144	-0,209
0,675922	-149	-0,215
0,676898	-154	-0,209
0,677875	-159	-0,216
0,678852	-168	-0,213
0,679828	-178	-0,222
0,680805	-183	-0,215
0,681781	-188	-0,218
0,682758	-197	-0,212
0,683734	-202	-0,209
0,684711	-212	-0,215
0,685688	-216	-0,219
0,686664	-221	-0,213
0,687641	-231	-0,210
0,688617	-236	-0,216
0,689594	-245	-0,218
0,690570	-250	-0,212
0,691547	-260	-0,216
0,692523	-264	-0,217
0,693500	-269	-0,212
0,694477	-279	-0,210
0,695453	-284	-0,208
0,696430	-288	-0,201
0,697406	-298	-0,211
0,698383	-308	-0,220
0,699359	-317	-0,216
0,700336	-303	-0,220
0,701313	-332	-0,209
0,702289	-341	-0,215
0,703266	-346	-0,212
0,704242	-361	-0,207
0,705219	-361	-0,209
0,706195	-365	-0,207
0,707172	-375	-0,210
0,708148	-385	-0,218
0,709125	-394	-0,220
0,710102	-404	-0,216
0,711078	-409	-0,208
0,712055	-413	-0,213
0,713031	-423	-0,214
0,714008	-428	-0,201
0,714984	-438	-0,211
0,715961	-442	-0,203
0,716938	-452	-0,198
0,717914	-462	-0,206
0,718891	-471	-0,214
0,719867	-476	-0,206
0,720844	-481	-0,206
0,721820	-490	-0,203
0,722797	-495	-0,209
0,723773	-500	-0,209
0,724750	-505	-0,205
0,725727	-514	-0,206
0,726703	-524	-0,205
0,727680	-534	-0,205
0,728656	-538	-0,201
0,729633	-548	-0,208
0,730609	-553	-0,201
0,731586	-563	-0,195
0,732563	-563	-0,208
0,733539	-567	-0,197
0,734516	-577	-0,204
0,735492	-587	-0,200
0,736469	-591	-0,205
0,737445	-596	-0,196
0,738422	-606	-0,208
0,739398	-615	-0,209
0,740375	-620	-0,206
0,741352	-625	-0,210
0,742328	-630	-0,204
0,743305	-635	-0,211
0,744281	-644	-0,200
0,745258	-649	-0,206
0,746234	-659	-0,198
0,747211	-668	-0,208
0,748188	-673	-0,207
0,749164	-678	-0,206
0,750141	-688	-0,205
0,751117	-692	-0,201
0,752094	-697	-0,205
0,753070	-702	-0,201
0,754047	-712	-0,198
0,755023	-716	-0,200
0,756000	-726	-0,200
0,756977	-731	-0,204
0,757953	-736	-0,201
0,758930	-745	-0,207
0,759906	-750	-0,205
0,760883	-769	-0,205
0,761859	-769	-0,207
0,762836	-774	-0,207
0,763813	-779	-0,198
0,764789	-784	-0,200
0,765766	-793	-0,202
0,766742	-793	-0,198
0,767719	-803	-0,199
0,768695	-813	-0,208
0,769672	-822	-0,208
0,770648	-832	-0,200
0,771625	-832	-0,205
0,772602	-837	-0,196
0,773578	-846	-0,201
0,774555	-851	-0,195
0,775531	-856	-0,197
0,776508	-865	-0,195
0,777484	-870	-0,205
0,778461	-880	-0,203
0,779438	-889	-0,207
0,780414	-894	-0,207
0,781391	-899	-0,208
0,782367	-909	-0,206
0,783344	-913	-0,204
0,784320	-918	-0,203
0,785297	-923	-0,201
0,786273	-933	-0,204
0,787250	-942	-0,199
0,788227	-947	-0,207
0,789203	-957	-0,197
0,790180	-966	-0,205
0,791156	-981	-0,209
0,792133	-971	-0,204
0,793109	-981	-0,202
0,794086	-986	-0,203
0,795063	-995	-0,198
0,796039	-1000	-0,201
0,797016	-1010	-0,200
0,797992	-1014	-0,202
0,798969	-1024	-0,204
0,799945	-1029	-0,200
0,800922	-1038	-0,204
0,801898	-1038	-0,206
0,802875	-1048	-0,202
0,803852	-1053	-0,201
0,804828	-1063	-0,203
0,805805	-1067	-0,202
0,806781	-1077	-0,205
0,807758	-1082	-0,203
0,808734	-1091	-0,203
0,809711	-1091	-0,201
0,810688	-1101	-0,197
0,811664	-1106	-0,200
0,812641	-1115	-0,196
0,813617	-1115	-0,206
0,814594	-1125	-0,201
0,815570	-1130	-0,200
0,816547	-1139	-0,202
0,817523	-1144	-0,202
0,818500	-1149	-0,206
0,819477	-1154	-0,203
0,820453	-1163	-0,206
0,821430	-1173	-0,206
0,822406	-1178	-0,203
0,823383	-1183	-0,198
0,824359	-1188	-0,195
0,825336	-1192	-0,203
0,826313	-1197	-0,198
0,827289	-1207	-0,199
0,828266	-1212	-0,202
0,829242	-1221	-0,205
0,830219	-1226	-0,195
0,831195	-1236	-0,196
0,832172	-1240	-0,193
0,833148	-1240	-0,197
0,834125	-1245	-0,203
0,835102	-1255	-0,200
0,836078	-1260	-0,194
0,837055	-1264	-0,196
0,838031	-1269	-0,197
0,839008	-1279	-0,207
0,839984	-1288	-0,203
0,840961	-1293	-0,196
0,841938	-1298	-0,202
0,842914	-1303	-0,201
0,843891	-1298	-0,193
0,844867	-1313	-0,200
0,845844	-1313	-0,199
0,846820	-1322	-0,202
0,847797	-1332	-0,192
0,848773	-1332	-0,195
0,849750	-1332	-0,191
0,850727	-1341	-0,189
0,851703	-1346	-0,184
0,852680	-1341	-0,199
0,853656	-1346	-0,193
0,854633	-1356	-0,195
0,855609	-1361	-0,186
0,856586	-1370	-0,194
0,857563	-1375	-0,199
0,858539	-1380	-0,204
0,859516	-1389	-0,202
0,860492	-1389	-0,203
0,861469	-1399	-0,196
0,862445	-1404	-0,197
0,863422	-1404	-0,202
0,864398	-1418	-0,200
0,865375	-1423	-0,195
0,866352	-1428	-0,200
0,867328	-1433	-0,197
0,868305	-1438	-0,199
0,869281	-1442	-0,197
0,870258	-1447	-0,191
0,871234	-1452	-0,195
0,872211	-1457	-0,197
0,873188	-1457	-0,186
0,874164	-1462	-0,186
0,875141	-1471	-0,185
0,876117	-1471	-0,190
0,877094	-1481	-0,192
0,878070	-1486	-0,193
0,879047	-1486	-0,195
0,880023	-1495	-0,194
0,881000	-1500	-0,199
0,881977	-1505	-0,190
0,882953	-1500	-0,190
0,883930	-1505	-0,195
0,884906	-1514	-0,196
0,885883	-1519	-0,186
0,886859	-1519	-0,186
0,887836	-1529	-0,186
0,888813	-1534	-0,187
0,889789	-1534	-0,189
0,890766	-1548	-0,192
0,891742	-1543	-0,195
0,892719	-1543	-0,180
0,893695	-1543	-0,185
0,894672	-1553	-0,183
0,895648	-1553	-0,185
0,896625	-1558	-0,186
0,897602	-1563	-0,187
0,898578	-1567	-0,196
0,899555	-1577	-0,190
0,900531	-1577	-0,189
0,901508	-1582	-0,180
0,902484	-1582	-0,193
0,903461	-1582	-0,188
0,904438	-1587	-0,189
0,905414	-1591	-0,186
0,906391	-1596	-0,183
0,907367	-1601	-0,184
0,908344	-1601	-0,190
0,909320	-1611	-0,190
0,910297	-1611	-0,181
0,911273	-1615	-0,180
0,912250	-1615	-0,187
0,913227	-1611	-0,185
0,914203	-1615	-0,178
0,915180	-1620	-0,189
0,916156	-1620	-0,179
0,917133	-1630	-0,179
0,918109	-1630	-0,181
0,919086	-1635	-0,190
0,920063	-1635	-0,192
0,921039	-1654	-0,179
0,922016	-1644	-0,186
0,922992	-1639	-0,177
0,923969	-1639	-0,180
0,924945	-1649	-0,174
0,925922	-1654	-0,184
0,926898	-1654	-0,172
0,927875	-1654	-0,173
0,928852	-1659	-0,171
0,929828	-1659	-0,168
0,930805	-1659	-0,171
0,931781	-1659	-0,177
0,932758	-1654	-0,178
0,933734	-1659	-0,175
0,934711	-1668	-0,170
0,935688	-1668	-0,180
0,936664	-1668	-0,169
0,937641	-1673	-0,177
0,938617	-1673	-0,182
0,939594	-1678	-0,189
0,940570	-1683	-0,180
0,941547	-1683	-0,185
0,942523	-1683	-0,176
0,943500	-1683	-0,178
0,944477	-1692	-0,177
0,945453	-1692	-0,179
0,946430	-1692	-0,172
0,947406	-1697	-0,169
0,948383	-1697	-0,172
0,949359	-1697	-0,171
0,950336	-1697	-0,168
0,951313	-1712	-0,167
0,952289	-1697	-0,165
0,953266	-1697	-0,166
0,954242	-1702	-0,174
0,955219	-1702	-0,159
0,956195	-1707	-0,169
0,957172	-1707	-0,174
0,958148	-1707	-0,177
0,959125	-1716	-0,185
0,960102	-1716	-0,181
0,961078	-1721	-0,172
0,962055	-1726	-0,177
0,963031	-1721	-0,169
0,964008	-1721	-0,169
0,964984	-1726	-0,171
0,965961	-1731	-0,165
0,966938	-1726	-0,166
0,967914	-1731	-0,155
0,968891	-1731	-0,161
0,969867	-1731	-0,161
0,970844	-1731	-0,155
0,971820	-1731	-0,155
0,972797	-1726	-0,155
0,973773	-1726	-0,161
0,974750	-1731	-0,155
0,975727	-1731	-0,151
0,976703	-1731	-0,166
0,977680	-1736	-0,167
0,978656	-1736	-0,174
0,979633	-1740	-0,173
0,980609	-1740	-0,173
0,981586	-1745	-0,168
0,982563	-1740	-0,168
0,983539	-1736	-0,164
0,984516	-1745	-0,170
0,985492	-1740	-0,155
0,986469	-1745	-0,157
0,987445	-1745	-0,135
0,988422	-1745	-0,136
0,989398	-1745	-0,135
0,990375	-1745	-0,141
0,991352	-1745	-0,143
0,992328	-1740	-0,143
0,993305	-1740	-0,136
0,994281	-1745	-0,136
0,995258	-1745	-0,134
0,996234	-1745	-0,132
0,997211	-1745	-0,160
0,998188	-1750	-0,167
0,999164	-1750	-0,168
1,000141	-1750	-0,162
1,001117	-1750	-0,161
1,002094	-1750	-0,152
1,003070	-1745	-0,151
1,004047	-1740	-0,146
1,005023	-1755	-0,134
1,006000	-1750	-0,122
1,006977	-1750	-0,104
1,007953	-1745	-0,108
1,008930	-1750	-0,105
1,009906	-1745	-0,110
1,010883	-1745	-0,114
1,011859	-1745	-0,115
1,012836	-1745	-0,100
1,013813	-1740	-0,099
1,014789	-1755	-0,109
1,015766	-1750	-0,099
1,016742	-1745	-0,110
1,017719	-1750	-0,128
1,018695	-1750	-0,150
1,019672	-1750	-0,155
1,020648	-1736	-0,116
1,021625	-1750	-0,090
1,022602	-1745	-0,086
1,023578	-1745	-0,091
1,024555	-1750	-0,094
1,025531	-1745	-0,080
1,026508	-1750	-0,063
1,027484	-1745	-0,053
1,028461	-1745	-0,044
1,029438	-1750	-0,050
1,030414	-1750	-0,053
1,031391	-1750	-0,049
1,032367	-1745	-0,041
1,033344	-1740	-0,031
1,034320	-1745	-0,026
1,035297	-1745	-0,031
1,036273	-1750	-0,037
1,037250	-1745	-0,052
1,038227	-1745	-0,064
1,039203	-1750	-0,079
1,040180	-1745	-0,053
1,041156	-1745	-0,016
1,042133	-1745	-0,009
1,043109	-1740	-0,011
1,044086	-1740	-0,004
1,045063	-1750	-0,001
1,046039	-1745	0,016
1,047016	-1750	0,014
1,047992	-1745	-0,012
1,048969	-1750	-0,034
1,049945	-1745	-0,011
1,050922	-1764	0,035
1,051898	-1745	0,044
1,052875	-1740	0,059
1,053852	-1740	0,047
1,054828	-1745	0,057
1,055805	-1745	0,053
1,056781	-1745	0,060
1,057758	-1745	0,049
1,058734	-1745	0,034
1,059711	-1745	0,043
1,060688	-1740	0,075
1,061664	-1745	0,095
1,062641	-1736	0,098
1,063617	-1736	0,102
1,064594	-1745	0,111
1,065570	-1745	0,122
1,066547	-1745	0,127
1,067523	-1740	0,121
1,068500	-1740	0,106
1,069477	-1740	0,110
1,070453	-1740	0,125
1,071430	-1740	0,135
1,072406	-1731	0,149
1,073383	-1731	0,144
1,074359	-1736	0,142
1,075336	-1736	0,137
1,076313	-1731	0,142
1,077289	-1731	0,141
1,078266	-1726	0,145
1,079242	-1726	0,144
1,080219	-1726	0,138
1,081195	-1731	0,145
1,082172	-1716	0,146
1,083148	-1712	0,143
1,084125	-1707	0,143
1,085102	-1712	0,154
1,086078	-1702	0,156
1,087055	-1702	0,149
1,088031	-1697	0,150
1,089008	-1692	0,149
1,089984	-1692	0,149
1,090961	-1688	0,140
1,091938	-1683	0,153
1,092914	-1673	0,151
