              Visible data range export v1.02, export Date: 27.03.2025 10:36:11

0,269672	-880	0,300
0,270648	-875	0,304
0,271625	-880	0,298
0,272602	-880	0,185
0,273578	-880	0,143
0,274555	-880	0,303
0,275531	-880	0,357
0,276508	-870	0,309
0,277484	-870	0,355
0,278461	-870	0,313
0,279438	-870	0,324
0,280414	-865	0,331
0,281391	-851	0,292
0,282367	-870	0,316
0,283344	-870	0,325
0,284320	-865	0,303
0,285297	-861	0,333
0,286273	-861	0,320
0,287250	-861	0,327
0,288227	-851	0,335
0,289203	-851	0,333
0,290180	-851	0,333
0,291156	-846	0,284
0,292133	-851	0,303
0,293109	-846	0,307
0,294086	-846	0,314
0,295063	-846	0,315
0,296039	-841	0,312
0,297016	-832	0,327
0,297992	-837	0,306
0,298969	-832	0,319
0,299945	-832	0,322
0,300922	-832	0,310
0,301898	-832	0,314
0,302875	-827	0,308
0,303852	-822	0,306
0,304828	-817	0,326
0,305805	-817	0,287
0,306781	-813	0,312
0,307758	-808	0,293
0,308734	-808	0,340
0,309711	-803	0,345
0,310688	-803	0,289
0,311664	-808	0,319
0,312641	-798	0,303
0,313617	-793	0,302
0,314594	-793	0,329
0,315570	-788	0,285
0,316547	-784	0,293
0,317523	-784	0,325
0,318500	-784	0,307
0,319477	-774	0,314
0,320453	-769	0,293
0,321430	-769	0,305
0,322406	-769	0,306
0,323383	-764	0,288
0,324359	-764	0,312
0,325336	-760	0,277
0,326313	-755	0,311
0,327289	-755	0,310
0,328266	-745	0,309
0,329242	-745	0,281
0,330219	-736	0,306
0,331195	-736	0,298
0,332172	-731	0,294
0,333148	-731	0,295
0,334125	-726	0,305
0,335102	-721	0,283
0,336078	-716	0,283
0,337055	-712	0,300
0,338031	-707	0,286
0,339008	-702	0,333
0,339984	-697	0,303
0,340961	-692	0,321
0,341938	-697	0,303
0,342914	-692	0,304
0,343891	-688	0,310
0,344867	-678	0,282
0,345844	-673	0,332
0,346820	-663	0,291
0,347797	-663	0,310
0,348773	-654	0,268
0,349750	-649	0,290
0,350727	-649	0,296
0,351703	-644	0,307
0,352680	-639	0,261
0,353656	-635	0,294
0,354633	-630	0,298
0,355609	-620	0,300
0,356586	-611	0,270
0,357563	-601	0,278
0,358539	-601	0,268
0,359516	-596	0,304
0,360492	-587	0,279
0,361469	-587	0,304
0,362445	-577	0,269
0,363422	-567	0,263
0,364398	-563	0,264
0,365375	-553	0,290
0,366352	-543	0,281
0,367328	-538	0,295
0,368305	-534	0,284
0,369281	-519	0,266
0,370258	-514	0,268
0,371234	-510	0,286
0,372211	-514	0,293
0,373188	-495	0,278
0,374164	-486	0,226
0,375141	-481	0,273
0,376117	-466	0,265
0,377094	-462	0,275
0,378070	-457	0,272
0,379047	-447	0,304
0,380023	-438	0,259
0,381000	-423	0,307
0,381977	-418	0,252
0,382953	-413	0,295
0,383930	-399	0,254
0,384906	-394	0,285
0,385883	-385	0,260
0,386859	-375	0,239
0,387836	-361	0,285
0,388813	-351	0,300
0,389789	-341	0,288
0,390766	-337	0,263
0,391742	-322	0,265
0,392719	-313	0,277
0,393695	-303	0,253
0,394672	-293	0,305
0,395648	-288	0,253
0,396625	-269	0,284
0,397602	-264	0,283
0,398578	-250	0,264
0,399555	-240	0,274
0,400531	-226	0,277
0,401508	-212	0,231
0,402484	-202	0,221
0,403461	-192	0,279
0,404438	-178	0,254
0,405414	-159	0,267
0,406391	-144	0,267
0,407367	-130	0,287
0,408344	-115	0,276
0,409320	-101	0,251
0,410297	-87	0,259
0,411273	-53	0,232
0,412250	-58	0,257
0,413227	-48	0,293
0,414203	-24	0,266
0,415180	-14	0,276
0,416156	10	0,298
0,417133	24	0,259
0,418109	43	0,278
0,419086	63	0,292
0,420063	77	0,251
0,421039	91	0,258
0,422016	111	0,251
0,422992	130	0,281
0,423969	144	0,274
0,424945	168	0,295
0,425922	188	0,309
0,426898	207	0,293
0,427875	221	0,284
0,428852	240	0,253
0,429828	260	0,304
0,430805	274	0,253
0,431781	293	0,296
0,432758	313	0,293
0,433734	337	0,288
0,434711	351	0,281
0,435688	375	0,280
0,436664	399	0,272
0,437641	413	0,302
0,438617	433	0,260
0,439594	452	0,290
0,440570	476	0,307
0,441547	495	0,294
0,442523	514	0,294
0,443500	529	0,277
0,444477	553	0,270
0,445453	572	0,301
0,446430	596	0,289
0,447406	611	0,307
0,448383	635	0,297
0,449359	649	0,323
0,450336	673	0,302
0,451313	692	0,299
0,452289	712	0,307
0,453266	731	0,319
0,454242	745	0,300
0,455219	769	0,274
0,456195	788	0,317
0,457172	813	0,312
0,458148	832	0,278
0,459125	856	0,294
0,460102	875	0,350
0,461078	889	0,314
0,462055	913	0,347
0,463031	933	0,290
0,464008	952	0,309
0,464984	976	0,306
0,465961	995	0,315
0,466938	1024	0,336
0,467914	1038	0,350
0,468891	1058	0,362
0,469867	1082	0,326
0,470844	1101	0,326
0,471820	1120	0,299
0,472797	1139	0,335
0,473773	1159	0,340
0,474750	1183	0,338
0,475727	1207	0,321
0,476703	1236	0,332
0,477680	1250	0,324
0,478656	1274	0,341
0,479633	1293	0,342
0,480609	1313	0,353
0,481586	1337	0,347
0,482563	1356	0,367
0,483539	1380	0,344
0,484516	1404	0,380
0,485492	1433	0,349
0,486469	1462	0,353
0,487445	1481	0,340
0,488422	1505	0,355
0,489398	1529	0,352
0,490375	1548	0,355
0,491352	1572	0,334
0,492328	1596	0,372
0,493305	1620	0,375
0,494281	1639	0,359
0,495258	1668	0,352
0,496234	1692	0,365
0,497211	1716	0,367
0,498188	1731	0,374
0,499164	1755	0,356
0,500141	1779	0,357
0,501117	1793	0,330
0,502094	1817	0,372
0,503070	1837	0,350
0,504047	1861	0,320
0,505023	1885	0,371
0,506000	1904	0,346
0,506977	1918	0,353
0,507953	1933	0,354
0,508930	1957	0,364
0,509906	1976	0,338
0,510883	1995	0,374
0,511859	2010	0,376
0,512836	2029	0,339
0,513813	2038	0,370
0,514789	2058	0,340
0,515766	2082	0,347
0,516742	2096	0,327
0,517719	2106	0,359
0,518695	2120	0,362
0,519672	2144	0,358
0,520648	2159	0,363
0,521625	2168	0,307
0,522602	2188	0,328
0,523578	2202	0,367
0,524555	2212	0,346
0,525531	2236	0,350
0,526508	2245	0,345
0,527484	2255	0,337
0,528461	2269	0,352
0,529438	2284	0,345
0,530414	2298	0,362
0,531391	2308	0,359
0,532367	2322	0,353
0,533344	2332	0,339
0,534320	2341	0,358
0,535297	2361	0,356
0,536273	2370	0,347
0,537250	2380	0,349
0,538227	2389	0,358
0,539203	2399	0,332
0,540180	2413	0,343
0,541156	2418	0,365
0,542133	2428	0,316
0,543109	2442	0,332
0,544086	2447	0,349
0,545063	2466	0,313
0,546039	2481	0,337
0,547016	2490	0,352
0,547992	2495	0,361
0,548969	2500	0,344
0,549945	2514	0,300
0,550922	2524	0,382
0,551898	2534	0,359
0,552875	2538	0,317
0,553852	2548	0,341
0,554828	2558	0,342
0,555805	2572	0,321
0,556781	2582	0,343
0,557758	2582	0,344
0,558734	2591	0,356
0,559711	2601	0,337
0,560688	2606	0,343
0,561664	2615	0,358
0,562641	2620	0,351
0,563617	2635	0,383
0,564594	2639	0,313
0,565570	2649	0,302
0,566547	2663	0,349
0,567523	2663	0,380
0,568500	2668	0,376
0,569477	2678	0,357
0,570453	2683	0,340
0,571430	2692	0,319
0,572406	2702	0,368
0,573383	2702	0,331
0,574359	2712	0,350
0,575336	2721	0,335
0,576313	2731	0,347
0,577289	2731	0,365
0,578266	2740	0,309
0,579242	2740	0,353
0,580219	2750	0,365
0,581195	2755	0,320
0,582172	2760	0,352
0,583148	2764	0,366
0,584125	2774	0,338
0,585102	2774	0,365
0,586078	2784	0,385
0,587055	2788	0,359
0,588031	2793	0,335
0,589008	2803	0,353
0,589984	2808	0,365
0,590961	2813	0,346
0,591938	2813	0,331
0,592914	2817	0,370
0,593891	2822	0,351
0,594867	2827	0,373
0,595844	2837	0,361
0,596820	2841	0,391
0,597797	2846	0,348
0,598773	2851	0,376
0,599750	2856	0,343
0,600727	2861	0,352
0,601703	2865	0,346
0,602680	2865	0,356
0,603656	2875	0,352
0,604633	2875	0,350
0,605609	2880	0,375
0,606586	2889	0,354
0,607563	2894	0,370
0,608539	2899	0,361
0,609516	2899	0,356
0,610492	2899	0,338
0,611469	2904	0,332
0,612445	2909	0,370
0,613422	2913	0,337
0,614398	2913	0,377
0,615375	2913	0,358
0,616352	2923	0,369
0,617328	2923	0,348
0,618305	2928	0,323
0,619281	2933	0,387
0,620258	2933	0,335
0,621234	2938	0,361
0,622211	2938	0,345
0,623188	2942	0,338
0,624164	2942	0,356
0,625141	2947	0,365
0,626117	2947	0,369
0,627094	2952	0,315
0,628070	2952	0,376
0,629047	2952	0,372
0,630023	2957	0,298
0,631000	2962	0,333
0,631977	2966	0,338
0,632953	2966	0,308
0,633930	2966	0,321
0,634906	2966	0,328
0,635883	2971	0,360
0,636859	2976	0,350
0,637836	2976	0,327
0,638813	2976	0,372
0,639789	2976	0,333
0,640766	2981	0,337
0,641742	2981	0,310
0,642719	2986	0,309
0,643695	2986	0,305
0,644672	2981	0,348
0,645648	2986	0,345
0,646625	2990	0,328
0,647602	2990	0,300
0,648578	2990	0,345
0,649555	2990	0,327
0,650531	2990	0,322
0,651508	2990	0,287
0,652484	2990	0,304
0,653461	2995	0,271
0,654438	2990	0,279
0,655414	2995	0,335
0,656391	3000	0,329
0,657367	2995	0,279
0,658344	2995	0,353
0,659320	3000	0,342
0,660297	3000	0,323
0,661273	2995	0,252
0,662250	3019	0,147
0,663227	2995	0,101
0,664203	2995	0,294
0,665180	3000	0,336
0,666156	3000	0,323
0,667133	3005	0,315
0,668109	3000	0,302
0,669086	3000	0,317
0,670063	2995	0,330
0,671039	2995	0,141
0,672016	2995	0,073
0,672992	2995	0,009
0,673969	2995	0,158
0,674945	2995	0,200
0,675922	3000	0,285
0,676898	3005	0,307
0,677875	3000	0,278
0,678852	3000	0,265
0,679828	2995	0,288
0,680805	2990	0,067
0,681781	2995	-0,038
0,682758	2995	-0,041
0,683734	2995	0,049
0,684711	2995	0,097
0,685688	2995	0,247
0,686664	3005	0,212
0,687641	3000	0,121
0,688617	2995	0,092
0,689594	2995	0,113
0,690570	2990	-0,015
0,691547	2990	-0,117
0,692523	2995	-0,119
0,693500	2990	-0,135
0,694477	2990	-0,133
0,695453	2995	-0,067
0,696430	3000	-0,009
0,697406	2990	0,054
0,698383	2990	0,072
0,699359	2986	0,010
0,700336	2990	-0,131
0,701313	2990	-0,193
0,702289	2986	-0,180
0,703266	2990	-0,206
0,704242	2986	-0,183
0,705219	2990	-0,188
0,706195	2990	-0,227
0,707172	2990	-0,169
0,708148	2986	-0,123
0,709125	2981	-0,144
0,710102	2986	-0,178
0,711078	2986	-0,265
0,712055	2981	-0,252
0,713031	2976	-0,304
0,714008	2981	-0,306
0,714984	2971	-0,309
0,715961	2976	-0,335
0,716938	2981	-0,320
0,717914	2976	-0,336
0,718891	2971	-0,330
0,719867	2971	-0,372
0,720844	2971	-0,355
0,721820	2971	-0,377
0,722797	2966	-0,406
0,723773	2962	-0,388
0,724750	2962	-0,378
0,725727	2962	-0,375
0,726703	2962	-0,401
0,727680	2957	-0,399
0,728656	2952	-0,378
0,729633	2952	-0,387
0,730609	2947	-0,362
0,731586	2938	-0,403
0,732563	2938	-0,377
0,733539	2933	-0,417
0,734516	2928	-0,416
0,735492	2923	-0,404
0,736469	2923	-0,408
0,737445	2913	-0,413
0,738422	2909	-0,399
0,739398	2904	-0,398
0,740375	2894	-0,387
0,741352	2889	-0,399
0,742328	2880	-0,364
0,743305	2870	-0,407
0,744281	2865	-0,410
0,745258	2870	-0,405
0,746234	2861	-0,389
0,747211	2851	-0,369
0,748188	2846	-0,374
0,749164	2837	-0,356
0,750141	2827	-0,402
0,751117	2822	-0,386
0,752094	2813	-0,419
0,753070	2798	-0,402
0,754047	2798	-0,419
0,755023	2788	-0,385
0,756000	2784	-0,401
0,756977	2774	-0,427
0,757953	2760	-0,433
0,758930	2750	-0,417
0,759906	2740	-0,385
0,760883	2731	-0,380
0,761859	2721	-0,377
0,762836	2716	-0,408
0,763813	2707	-0,380
0,764789	2692	-0,390
0,765766	2688	-0,389
0,766742	2678	-0,391
0,767719	2663	-0,362
0,768695	2654	-0,383
0,769672	2644	-0,412
0,770648	2635	-0,426
0,771625	2625	-0,390
0,772602	2615	-0,382
0,773578	2596	-0,360
0,774555	2591	-0,360
0,775531	2582	-0,381
0,776508	2582	-0,365
0,777484	2553	-0,422
0,778461	2543	-0,385
0,779438	2534	-0,360
0,780414	2524	-0,351
0,781391	2514	-0,385
0,782367	2495	-0,400
0,783344	2486	-0,392
0,784320	2476	-0,365
0,785297	2466	-0,355
0,786273	2452	-0,396
0,787250	2433	-0,372
0,788227	2428	-0,383
0,789203	2409	-0,398
0,790180	2399	-0,373
0,791156	2389	-0,376
0,792133	2370	-0,358
0,793109	2361	-0,375
0,794086	2346	-0,373
0,795063	2337	-0,390
0,796039	2327	-0,386
0,797016	2313	-0,369
0,797992	2293	-0,353
0,798969	2279	-0,344
0,799945	2264	-0,371
0,800922	2250	-0,344
0,801898	2240	-0,344
0,802875	2221	-0,374
0,803852	2207	-0,385
0,804828	2192	-0,389
0,805805	2183	-0,397
0,806781	2168	-0,361
0,807758	2149	-0,334
0,808734	2135	-0,333
0,809711	2120	-0,375
0,810688	2101	-0,363
0,811664	2087	-0,350
0,812641	2072	-0,358
0,813617	2053	-0,362
0,814594	2038	-0,342
0,815570	2024	-0,351
0,816547	2010	-0,364
0,817523	1990	-0,346
0,818500	1976	-0,331
0,819477	1957	-0,335
0,820453	1942	-0,322
0,821430	1928	-0,341
0,822406	1909	-0,349
0,823383	1889	-0,337
0,824359	1870	-0,335
0,825336	1856	-0,353
0,826313	1841	-0,330
0,827289	1822	-0,351
0,828266	1803	-0,313
0,829242	1784	-0,349
0,830219	1769	-0,321
0,831195	1750	-0,346
0,832172	1731	-0,357
0,833148	1712	-0,329
0,834125	1688	-0,321
0,835102	1673	-0,307
0,836078	1654	-0,320
0,837055	1635	-0,319
0,838031	1611	-0,281
0,839008	1591	-0,323
0,839984	1577	-0,351
0,840961	1553	-0,345
0,841938	1534	-0,318
0,842914	1510	-0,291
0,843891	1486	-0,300
0,844867	1466	-0,314
0,845844	1447	-0,328
0,846820	1428	-0,311
0,847797	1404	-0,306
0,848773	1385	-0,295
0,849750	1361	-0,316
0,850727	1337	-0,283
0,851703	1313	-0,288
0,852680	1293	-0,297
0,853656	1269	-0,315
0,854633	1240	-0,280
0,855609	1216	-0,256
0,856586	1192	-0,240
0,857563	1168	-0,277
0,858539	1149	-0,265
0,859516	1120	-0,278
0,860492	1096	-0,260
0,861469	1067	-0,238
0,862445	1043	-0,246
0,863422	1014	-0,254
0,864398	990	-0,266
0,865375	966	-0,245
0,866352	942	-0,226
0,867328	913	-0,255
0,868305	889	-0,225
0,869281	861	-0,268
0,870258	832	-0,215
0,871234	803	-0,208
0,872211	774	-0,252
0,873188	740	-0,232
0,874164	712	-0,247
0,875141	683	-0,219
0,876117	663	-0,211
0,877094	630	-0,228
0,878070	596	-0,235
0,879047	567	-0,221
0,880023	534	-0,222
0,881000	505	-0,230
0,881977	471	-0,251
0,882953	442	-0,200
0,883930	409	-0,261
0,884906	375	-0,211
0,885883	346	-0,219
0,886859	317	-0,208
0,887836	279	-0,227
0,888813	245	-0,208
0,889789	212	-0,235
0,890766	173	-0,189
0,891742	139	-0,206
0,892719	101	-0,215
0,893695	67	-0,222
0,894672	29	-0,229
0,895648	-10	-0,206
0,896625	-48	-0,229
0,897602	-91	-0,201
0,898578	-125	-0,206
0,899555	-168	-0,213
0,900531	-202	-0,201
0,901508	-240	-0,208
0,902484	-284	-0,193
0,903461	-332	-0,223
0,904438	-370	-0,192
0,905414	-404	-0,206
0,906391	-442	-0,214
0,907367	-490	-0,196
0,908344	-524	-0,207
0,909320	-563	-0,213
0,910297	-606	-0,221
0,911273	-644	-0,231
0,912250	-683	-0,206
0,913227	-726	-0,199
0,914203	-750	-0,218
0,915180	-784	-0,214
0,916156	-808	-0,192
0,917133	-841	-0,225
0,918109	-870	-0,212
0,919086	-894	-0,209
0,920063	-918	-0,234
0,921039	-938	-0,211
0,922016	-962	-0,214
0,922992	-981	-0,240
0,923969	-1000	-0,214
0,924945	-1014	-0,209
0,925922	-1024	-0,249
0,926898	-1034	-0,217
0,927875	-1048	-0,230
0,928852	-1063	-0,226
0,929828	-1072	-0,211
0,930805	-1087	-0,253
0,931781	-1091	-0,216
0,932758	-1106	-0,215
0,933734	-1111	-0,238
0,934711	-1115	-0,220
0,935688	-1120	-0,228
0,936664	-1125	-0,234
0,937641	-1139	-0,268
0,938617	-1149	-0,215
0,939594	-1159	-0,235
0,940570	-1168	-0,260
0,941547	-1178	-0,233
0,942523	-1183	-0,218
0,943500	-1197	-0,226
0,944477	-1197	-0,234
0,945453	-1202	-0,234
0,946430	-1212	-0,226
0,947406	-1226	-0,220
0,948383	-1236	-0,218
0,949359	-1245	-0,227
0,950336	-1255	-0,241
0,951313	-1264	-0,245
0,952289	-1274	-0,250
0,953266	-1284	-0,239
0,954242	-1293	-0,243
0,955219	-1298	-0,262
0,956195	-1303	-0,228
0,957172	-1313	-0,259
0,958148	-1327	-0,255
0,959125	-1337	-0,266
0,960102	-1341	-0,224
0,961078	-1351	-0,250
0,962055	-1361	-0,268
0,963031	-1370	-0,269
0,964008	-1380	-0,242
0,964984	-1385	-0,266
0,965961	-1385	-0,258
0,966938	-1394	-0,260
0,967914	-1409	-0,244
0,968891	-1413	-0,233
0,969867	-1418	-0,287
0,970844	-1428	-0,273
0,971820	-1433	-0,256
0,972797	-1438	-0,262
0,973773	-1462	-0,275
0,974750	-1457	-0,259
0,975727	-1457	-0,274
0,976703	-1462	-0,265
0,977680	-1476	-0,291
0,978656	-1481	-0,266
0,979633	-1486	-0,272
0,980609	-1490	-0,248
0,981586	-1495	-0,269
0,982563	-1505	-0,220
0,983539	-1514	-0,243
0,984516	-1524	-0,244
0,985492	-1524	-0,272
0,986469	-1529	-0,256
0,987445	-1538	-0,260
0,988422	-1538	-0,243
0,989398	-1548	-0,233
0,990375	-1548	-0,225
0,991352	-1563	-0,244
0,992328	-1567	-0,267
0,993305	-1577	-0,243
0,994281	-1582	-0,256
0,995258	-1587	-0,250
0,996234	-1591	-0,246
0,997211	-1596	-0,233
0,998188	-1606	-0,243
0,999164	-1606	-0,252
1,000141	-1611	-0,266
1,001117	-1625	-0,258
1,002094	-1625	-0,253
1,003070	-1635	-0,269
1,004047	-1644	-0,260
1,005023	-1639	-0,259
1,006000	-1649	-0,226
1,006977	-1649	-0,245
1,007953	-1659	-0,232
1,008930	-1668	-0,238
1,009906	-1668	-0,260
1,010883	-1678	-0,258
1,011859	-1683	-0,240
1,012836	-1678	-0,233
1,013813	-1692	-0,258
1,014789	-1697	-0,233
1,015766	-1702	-0,272
1,016742	-1707	-0,262
1,017719	-1716	-0,246
1,018695	-1721	-0,261
1,019672	-1726	-0,228
1,020648	-1731	-0,238
1,021625	-1736	-0,261
1,022602	-1740	-0,245
1,023578	-1740	-0,268
1,024555	-1750	-0,264
1,025531	-1755	-0,253
1,026508	-1760	-0,238
1,027484	-1764	-0,240
1,028461	-1769	-0,248
1,029438	-1774	-0,241
1,030414	-1774	-0,275
1,031391	-1779	-0,245
1,032367	-1784	-0,266
1,033344	-1793	-0,250
1,034320	-1803	-0,228
1,035297	-1803	-0,247
1,036273	-1808	-0,281
1,037250	-1813	-0,261
1,038227	-1817	-0,222
1,039203	-1822	-0,260
1,040180	-1827	-0,238
1,041156	-1827	-0,244
1,042133	-1832	-0,227
1,043109	-1841	-0,269
1,044086	-1841	-0,259
1,045063	-1841	-0,242
1,046039	-1851	-0,291
1,047016	-1851	-0,229
1,047992	-1856	-0,233
1,048969	-1861	-0,242
1,049945	-1856	-0,233
1,050922	-1870	-0,234
1,051898	-1870	-0,264
1,052875	-1880	-0,268
1,053852	-1885	-0,237
1,054828	-1885	-0,234
1,055805	-1889	-0,255
1,056781	-1889	-0,231
1,057758	-1899	-0,246
1,058734	-1899	-0,248
1,059711	-1904	-0,256
1,060688	-1909	-0,254
1,061664	-1913	-0,255
1,062641	-1918	-0,263
1,063617	-1918	-0,272
1,064594	-1928	-0,219
1,065570	-1923	-0,273
1,066547	-1928	-0,258
1,067523	-1933	-0,243
1,068500	-1938	-0,226
1,069477	-1938	-0,262
1,070453	-1942	-0,245
1,071430	-1942	-0,255
1,072406	-1947	-0,276
1,073383	-1952	-0,239
1,074359	-1952	-0,225
1,075336	-1957	-0,262
1,076313	-1957	-0,273
1,077289	-1962	-0,271
1,078266	-1966	-0,271
1,079242	-1971	-0,235
1,080219	-1971	-0,261
1,081195	-1976	-0,242
1,082172	-1976	-0,245
