              Visible data range export v1.02, export Date: 27.03.2025 17:06:00

0,200336	-889	-0,065
0,201313	-889	-0,063
0,202289	-889	-0,051
0,203266	-894	-0,047
0,204242	-889	-0,003
0,205219	-885	-0,020
0,206195	-889	0,023
0,207172	-904	0,140
0,208148	-889	0,122
0,209125	-894	-0,052
0,210102	-894	-0,090
0,211078	-894	-0,051
0,212055	-899	-0,080
0,213031	-899	-0,069
0,214008	-894	-0,042
0,214984	-889	-0,042
0,215961	-894	0,000
0,216938	-894	0,131
0,217914	-894	0,192
0,218891	-899	0,096
0,219867	-899	-0,076
0,220844	-899	-0,088
0,221820	-899	-0,032
0,222797	-899	-0,048
0,223773	-899	0,019
0,224750	-894	0,118
0,225727	-889	0,164
0,226703	-894	0,187
0,227680	-899	0,159
0,228656	-899	0,094
0,229633	-904	-0,080
0,230609	-904	-0,092
0,231586	-904	-0,061
0,232563	-904	-0,025
0,233539	-899	-0,051
0,234516	-894	0,058
0,235492	-889	0,197
0,236469	-899	0,239
0,237445	-909	0,232
0,238422	-899	0,214
0,239398	-904	0,045
0,240375	-904	-0,080
0,241352	-904	-0,061
0,242328	-899	-0,007
0,243305	-899	0,095
0,244281	-894	0,260
0,245258	-894	0,297
0,246234	-899	0,260
0,247211	-904	0,233
0,248188	-904	0,216
0,249164	-899	0,075
0,250141	-904	-0,040
0,251117	-899	-0,110
0,252094	-899	-0,004
0,253070	-899	0,156
0,254047	-899	0,335
0,255023	-894	0,307
0,256000	-899	0,305
0,256977	-904	0,306
0,257953	-904	0,331
0,258930	-899	0,253
0,259906	-899	0,042
0,260883	-899	-0,024
0,261859	-899	0,049
0,262836	-899	0,258
0,263813	-899	0,341
0,264789	-894	0,378
0,265766	-894	0,349
0,266742	-899	0,366
0,267719	-909	0,396
0,268695	-904	0,357
0,269672	-899	0,239
0,270648	-899	0,149
0,271625	-894	0,087
0,272602	-899	0,223
0,273578	-899	0,354
0,274555	-889	0,399
0,275531	-889	0,369
0,276508	-894	0,380
0,277484	-889	0,340
0,278461	-894	0,338
0,279438	-894	0,318
0,280414	-894	0,296
0,281391	-894	0,277
0,282367	-894	0,338
0,283344	-894	0,353
0,284320	-885	0,351
0,285297	-880	0,335
0,286273	-885	0,323
0,287250	-885	0,341
0,288227	-885	0,316
0,289203	-880	0,350
0,290180	-880	0,353
0,291156	-880	0,333
0,292133	-880	0,333
0,293109	-880	0,320
0,294086	-875	0,341
0,295063	-865	0,351
0,296039	-870	0,363
0,297016	-870	0,371
0,297992	-865	0,320
0,298969	-861	0,327
0,299945	-865	0,356
0,300922	-861	0,318
0,301898	-861	0,336
0,302875	-856	0,328
0,303852	-851	0,346
0,304828	-846	0,333
0,305805	-841	0,324
0,306781	-841	0,301
0,307758	-841	0,352
0,308734	-841	0,356
0,309711	-837	0,331
0,310688	-832	0,321
0,311664	-832	0,304
0,312641	-832	0,335
0,313617	-827	0,338
0,314594	-822	0,327
0,315570	-817	0,338
0,316547	-817	0,334
0,317523	-817	0,343
0,318500	-817	0,335
0,319477	-813	0,317
0,320453	-808	0,314
0,321430	-808	0,323
0,322406	-803	0,352
0,323383	-798	0,290
0,324359	-798	0,299
0,325336	-788	0,348
0,326313	-788	0,329
0,327289	-784	0,331
0,328266	-788	0,346
0,329242	-784	0,308
0,330219	-774	0,321
0,331195	-774	0,322
0,332172	-774	0,320
0,333148	-774	0,305
0,334125	-764	0,319
0,335102	-760	0,293
0,336078	-755	0,334
0,337055	-750	0,350
0,338031	-750	0,302
0,339008	-745	0,311
0,339984	-745	0,312
0,340961	-745	0,307
0,341938	-740	0,321
0,342914	-731	0,322
0,343891	-731	0,302
0,344867	-721	0,356
0,345844	-721	0,319
0,346820	-712	0,329
0,347797	-707	0,302
0,348773	-702	0,347
0,349750	-702	0,306
0,350727	-702	0,314
0,351703	-692	0,316
0,352680	-688	0,283
0,353656	-683	0,298
0,354633	-678	0,288
0,355609	-668	0,324
0,356586	-663	0,340
0,357563	-659	0,321
0,358539	-654	0,331
0,359516	-654	0,292
0,360492	-644	0,301
0,361469	-644	0,315
0,362445	-635	0,294
0,363422	-630	0,311
0,364398	-620	0,269
0,365375	-611	0,318
0,366352	-606	0,319
0,367328	-587	0,321
0,368305	-591	0,295
0,369281	-587	0,273
0,370258	-577	0,289
0,371234	-572	0,313
0,372211	-567	0,276
0,373188	-553	0,289
0,374164	-548	0,299
0,375141	-543	0,303
0,376117	-534	0,260
0,377094	-529	0,274
0,378070	-519	0,310
0,379047	-510	0,305
0,380023	-505	0,323
0,381000	-495	0,277
0,381977	-486	0,293
0,382953	-476	0,290
0,383930	-466	0,272
0,384906	-457	0,264
0,385883	-457	0,279
0,386859	-442	0,327
0,387836	-433	0,273
0,388813	-423	0,324
0,389789	-418	0,271
0,390766	-409	0,263
0,391742	-399	0,258
0,392719	-389	0,322
0,393695	-380	0,311
0,394672	-370	0,264
0,395648	-361	0,277
0,396625	-351	0,285
0,397602	-346	0,268
0,398578	-327	0,300
0,399555	-317	0,272
0,400531	-308	0,278
0,401508	-298	0,280
0,402484	-288	0,284
0,403461	-279	0,286
0,404438	-264	0,262
0,405414	-255	0,269
0,406391	-240	0,286
0,407367	-226	0,294
0,408344	-216	0,251
0,409320	-202	0,252
0,410297	-188	0,268
0,411273	-178	0,262
0,412250	-168	0,264
0,413227	-149	0,246
0,414203	-139	0,243
0,415180	-115	0,291
0,416156	-101	0,236
0,417133	-87	0,286
0,418109	-72	0,243
0,419086	-53	0,267
0,420063	-43	0,284
0,421039	-24	0,272
0,422016	-10	0,305
0,422992	10	0,284
0,423969	29	0,276
0,424945	48	0,289
0,425922	63	0,247
0,426898	82	0,278
0,427875	91	0,292
0,428852	115	0,283
0,429828	130	0,275
0,430805	149	0,274
0,431781	163	0,310
0,432758	183	0,292
0,433734	202	0,286
0,434711	226	0,280
0,435688	245	0,295
0,436664	255	0,302
0,437641	279	0,279
0,438617	298	0,279
0,439594	313	0,290
0,440570	337	0,280
0,441547	351	0,306
0,442523	370	0,272
0,443500	389	0,274
0,444477	409	0,281
0,445453	428	0,272
0,446430	447	0,291
0,447406	471	0,278
0,448383	490	0,286
0,449359	510	0,274
0,450336	529	0,299
0,451313	548	0,274
0,452289	572	0,304
0,453266	591	0,267
0,454242	611	0,271
0,455219	635	0,285
0,456195	659	0,297
0,457172	678	0,288
0,458148	697	0,287
0,459125	721	0,293
0,460102	745	0,331
0,461078	764	0,316
0,462055	788	0,262
0,463031	808	0,315
0,464008	827	0,301
0,464984	851	0,250
0,465961	870	0,271
0,466938	899	0,265
0,467914	918	0,287
0,468891	942	0,265
0,469867	962	0,285
0,470844	981	0,277
0,471820	1005	0,263
0,472797	1029	0,330
0,473773	1043	0,305
0,474750	1072	0,293
0,475727	1091	0,265
0,476703	1115	0,298
0,477680	1139	0,259
0,478656	1159	0,282
0,479633	1183	0,292
0,480609	1202	0,290
0,481586	1226	0,308
0,482563	1245	0,293
0,483539	1274	0,301
0,484516	1298	0,292
0,485492	1322	0,310
0,486469	1346	0,301
0,487445	1370	0,288
0,488422	1389	0,295
0,489398	1418	0,271
0,490375	1442	0,308
0,491352	1471	0,302
0,492328	1490	0,253
0,493305	1519	0,271
0,494281	1548	0,283
0,495258	1577	0,281
0,496234	1596	0,294
0,497211	1644	0,325
0,498188	1644	0,295
0,499164	1663	0,273
0,500141	1688	0,285
0,501117	1712	0,279
0,502094	1736	0,313
0,503070	1760	0,299
0,504047	1784	0,304
0,505023	1803	0,288
0,506000	1817	0,269
0,506977	1841	0,281
0,507953	1865	0,275
0,508930	1885	0,298
0,509906	1904	0,255
0,510883	1918	0,269
0,511859	1942	0,298
0,512836	1957	0,277
0,513813	1976	0,305
0,514789	2000	0,297
0,515766	2010	0,314
0,516742	2024	0,280
0,517719	2043	0,231
0,518695	2063	0,265
0,519672	2082	0,252
0,520648	2091	0,258
0,521625	2111	0,282
0,522602	2125	0,264
0,523578	2135	0,298
0,524555	2154	0,253
0,525531	2173	0,271
0,526508	2183	0,256
0,527484	2197	0,277
0,528461	2216	0,267
0,529438	2226	0,243
0,530414	2240	0,247
0,531391	2250	0,251
0,532367	2264	0,296
0,533344	2274	0,251
0,534320	2293	0,285
0,535297	2308	0,267
0,536273	2317	0,255
0,537250	2327	0,272
0,538227	2346	0,235
0,539203	2356	0,220
0,540180	2365	0,244
0,541156	2380	0,235
0,542133	2385	0,255
0,543109	2399	0,285
0,544086	2409	0,282
0,545063	2423	0,250
0,546039	2428	0,252
0,547016	2442	0,257
0,547992	2462	0,259
0,548969	2466	0,279
0,549945	2476	0,239
0,550922	2486	0,248
0,551898	2495	0,276
0,552875	2505	0,252
0,553852	2519	0,232
0,554828	2529	0,231
0,555805	2538	0,234
0,556781	2548	0,240
0,557758	2563	0,255
0,558734	2563	0,256
0,559711	2572	0,252
0,560688	2582	0,253
0,561664	2591	0,262
0,562641	2601	0,253
0,563617	2611	0,231
0,564594	2620	0,253
0,565570	2635	0,239
0,566547	2639	0,269
0,567523	2644	0,273
0,568500	2654	0,258
0,569477	2659	0,261
0,570453	2668	0,239
0,571430	2683	0,241
0,572406	2688	0,264
0,573383	2697	0,249
0,574359	2707	0,230
0,575336	2716	0,244
0,576313	2716	0,238
0,577289	2721	0,250
0,578266	2731	0,229
0,579242	2740	0,245
0,580219	2750	0,210
0,581195	2755	0,267
0,582172	2760	0,227
0,583148	2769	0,229
0,584125	2779	0,248
0,585102	2788	0,284
0,586078	2784	0,259
0,587055	2793	0,271
0,588031	2808	0,244
0,589008	2813	0,203
0,589984	2817	0,232
0,590961	2822	0,240
0,591938	2822	0,219
0,592914	2832	0,242
0,593891	2841	0,230
0,594867	2851	0,242
0,595844	2851	0,220
0,596820	2861	0,209
0,597797	2865	0,221
0,598773	2870	0,247
0,599750	2875	0,280
0,600727	2880	0,253
0,601703	2885	0,212
0,602680	2889	0,219
0,603656	2894	0,210
0,604633	2904	0,239
0,605609	2913	0,267
0,606586	2913	0,216
0,607563	2918	0,249
0,608539	2918	0,214
0,609516	2933	0,217
0,610492	2933	0,227
0,611469	2933	0,222
0,612445	2938	0,216
0,613422	2942	0,228
0,614398	2957	0,230
0,615375	2962	0,197
0,616352	2957	0,242
0,617328	2962	0,207
0,618305	2966	0,218
0,619281	2971	0,251
0,620258	2976	0,218
0,621234	2976	0,223
0,622211	2976	0,213
0,623188	2981	0,188
0,624164	2995	0,250
0,625141	3000	0,202
0,626117	2995	0,198
0,627094	3000	0,229
0,628070	3000	0,209
0,629047	3000	0,209
0,630023	3010	0,207
0,631000	3010	0,213
0,631977	3010	0,191
0,632953	3014	0,201
0,633930	3019	0,195
0,634906	3029	0,192
0,635883	3019	0,197
0,636859	3019	0,212
0,637836	3024	0,212
0,638813	3029	0,237
0,639789	3029	0,221
0,640766	3038	0,219
0,641742	3034	0,218
0,642719	3038	0,195
0,643695	3043	0,201
0,644672	3048	0,222
0,645648	3043	0,183
0,646625	3043	0,192
0,647602	3048	0,199
0,648578	3053	0,201
0,649555	3053	0,195
0,650531	3053	0,185
0,651508	3053	0,220
0,652484	3053	0,219
0,653461	3053	0,211
0,654438	3063	0,215
0,655414	3067	0,198
0,656391	3058	0,162
0,657367	3058	0,229
0,658344	3063	0,214
0,659320	3063	0,187
0,660297	3063	0,171
0,661273	3063	0,159
0,662250	3063	0,137
0,663227	3063	0,183
0,664203	3067	0,194
0,665180	3067	0,182
0,666156	3063	0,230
0,667133	3067	0,212
0,668109	3063	0,197
0,669086	3067	0,151
0,670063	3067	0,041
0,671039	3063	-0,063
0,672016	3063	0,030
0,672992	3063	0,144
0,673969	3067	0,185
0,674945	3072	0,202
0,675922	3063	0,182
0,676898	3063	0,156
0,677875	3067	0,217
0,678852	3063	0,118
0,679828	3063	0,010
0,680805	3063	-0,129
0,681781	3063	-0,093
0,682758	3067	-0,026
0,683734	3072	0,117
0,684711	3072	0,159
0,685688	3067	0,138
0,686664	3067	0,135
0,687641	3063	0,125
0,688617	3063	0,020
0,689594	3063	-0,130
0,690570	3058	-0,158
0,691547	3058	-0,147
0,692523	3063	-0,125
0,693500	3063	-0,085
0,694477	3072	-0,051
0,695453	3067	0,008
0,696430	3058	0,025
0,697406	3058	-0,010
0,698383	3058	-0,013
0,699359	3063	-0,161
0,700336	3058	-0,159
0,701313	3058	-0,194
0,702289	3058	-0,181
0,703266	3058	-0,185
0,704242	3063	-0,161
0,705219	3063	-0,124
0,706195	3058	-0,125
0,707172	3058	-0,104
0,708148	3058	-0,194
0,709125	3053	-0,214
0,710102	3053	-0,219
0,711078	3048	-0,207
0,712055	3043	-0,216
0,713031	3048	-0,223
0,714008	3048	-0,235
0,714984	3048	-0,198
0,715961	3038	-0,206
0,716938	3038	-0,215
0,717914	3038	-0,245
0,718891	3038	-0,267
0,719867	3034	-0,214
0,720844	3029	-0,252
0,721820	3029	-0,261
0,722797	3024	-0,264
0,723773	3024	-0,250
0,724750	3019	-0,236
0,725727	3014	-0,233
0,726703	3014	-0,245
0,727680	3005	-0,208
0,728656	3005	-0,255
0,729633	3000	-0,252
0,730609	2990	-0,232
0,731586	2986	-0,255
0,732563	2981	-0,218
0,733539	2976	-0,269
0,734516	2981	-0,261
0,735492	2976	-0,233
0,736469	2962	-0,257
0,737445	2952	-0,239
0,738422	2947	-0,241
0,739398	2942	-0,259
0,740375	2938	-0,254
0,741352	2928	-0,259
0,742328	2923	-0,249
0,743305	2913	-0,264
0,744281	2918	-0,229
0,745258	2909	-0,217
0,746234	2899	-0,267
0,747211	2889	-0,246
0,748188	2904	-0,198
0,749164	2875	-0,236
0,750141	2865	-0,259
0,751117	2861	-0,235
0,752094	2851	-0,261
0,753070	2841	-0,223
0,754047	2841	-0,242
0,755023	2832	-0,264
0,756000	2817	-0,268
0,756977	2808	-0,235
0,757953	2798	-0,248
0,758930	2793	-0,263
0,759906	2784	-0,278
0,760883	2774	-0,254
0,761859	2764	-0,254
0,762836	2760	-0,238
0,763813	2755	-0,250
0,764789	2745	-0,242
0,765766	2726	-0,233
0,766742	2716	-0,286
0,767719	2707	-0,255
0,768695	2702	-0,225
0,769672	2688	-0,245
0,770648	2683	-0,255
0,771625	2668	-0,245
0,772602	2659	-0,267
0,773578	2654	-0,265
0,774555	2644	-0,260
0,775531	2635	-0,227
0,776508	2620	-0,220
0,777484	2606	-0,220
0,778461	2596	-0,267
0,779438	2587	-0,273
0,780414	2572	-0,264
0,781391	2567	-0,231
0,782367	2553	-0,254
0,783344	2543	-0,224
0,784320	2534	-0,249
0,785297	2524	-0,265
0,786273	2505	-0,263
0,787250	2495	-0,257
0,788227	2486	-0,246
0,789203	2476	-0,220
0,790180	2462	-0,252
0,791156	2447	-0,256
0,792133	2438	-0,247
0,793109	2418	-0,255
0,794086	2413	-0,277
0,795063	2404	-0,234
0,796039	2380	-0,261
0,797016	2370	-0,245
0,797992	2356	-0,286
0,798969	2346	-0,285
0,799945	2332	-0,278
0,800922	2313	-0,256
0,801898	2303	-0,261
0,802875	2284	-0,263
0,803852	2279	-0,245
0,804828	2269	-0,270
0,805805	2245	-0,243
0,806781	2236	-0,258
0,807758	2221	-0,248
0,808734	2207	-0,278
0,809711	2188	-0,234
0,810688	2173	-0,289
0,811664	2159	-0,265
0,812641	2144	-0,292
0,813617	2135	-0,233
0,814594	2125	-0,229
0,815570	2106	-0,272
0,816547	2087	-0,241
0,817523	2072	-0,241
0,818500	2053	-0,266
0,819477	2034	-0,279
0,820453	2019	-0,255
0,821430	2005	-0,229
0,822406	1990	-0,258
0,823383	1976	-0,246
0,824359	1966	-0,287
0,825336	1947	-0,269
0,826313	1928	-0,255
0,827289	1909	-0,230
0,828266	1889	-0,223
0,829242	1875	-0,266
0,830219	1861	-0,263
0,831195	1841	-0,306
0,832172	1827	-0,237
0,833148	1808	-0,260
0,834125	1798	-0,257
0,835102	1774	-0,225
0,836078	1755	-0,263
0,837055	1736	-0,240
0,838031	1716	-0,284
0,839008	1697	-0,268
0,839984	1678	-0,296
0,840961	1663	-0,246
0,841938	1639	-0,277
0,842914	1620	-0,267
0,843891	1606	-0,291
0,844867	1591	-0,267
0,845844	1563	-0,235
0,846820	1543	-0,298
0,847797	1529	-0,236
0,848773	1510	-0,279
0,849750	1486	-0,270
0,850727	1466	-0,247
0,851703	1442	-0,290
0,852680	1423	-0,255
0,853656	1404	-0,228
0,854633	1385	-0,272
0,855609	1356	-0,234
0,856586	1337	-0,296
0,857563	1317	-0,257
0,858539	1298	-0,226
0,859516	1274	-0,247
0,860492	1250	-0,283
0,861469	1221	-0,196
0,862445	1202	-0,231
0,863422	1178	-0,238
0,864398	1159	-0,229
0,865375	1135	-0,201
0,866352	1106	-0,210
0,867328	1082	-0,213
0,868305	1063	-0,186
0,869281	1029	-0,222
0,870258	1005	-0,221
0,871234	976	-0,207
0,872211	952	-0,216
0,873188	928	-0,217
0,874164	909	-0,218
0,875141	880	-0,183
0,876117	846	-0,199
0,877094	817	-0,175
0,878070	788	-0,231
0,879047	760	-0,218
0,880023	731	-0,209
0,881000	702	-0,182
0,881977	673	-0,197
0,882953	644	-0,166
0,883930	625	-0,206
0,884906	591	-0,189
0,885883	558	-0,173
0,886859	524	-0,193
0,887836	490	-0,175
0,888813	462	-0,195
0,889789	428	-0,191
0,890766	399	-0,197
0,891742	365	-0,200
0,892719	332	-0,183
0,893695	308	-0,205
0,894672	274	-0,210
0,895648	231	-0,182
0,896625	197	-0,180
0,897602	159	-0,196
0,898578	125	-0,180
0,899555	87	-0,159
0,900531	53	-0,189
0,901508	19	-0,204
0,902484	-24	-0,172
0,903461	-48	-0,187
0,904438	-87	-0,181
0,905414	-130	-0,155
0,906391	-173	-0,162
0,907367	-212	-0,185
0,908344	-250	-0,194
0,909320	-288	-0,170
0,910297	-332	-0,175
0,911273	-375	-0,179
0,912250	-413	-0,201
0,913227	-457	-0,204
0,914203	-490	-0,226
0,915180	-524	-0,198
0,916156	-572	-0,195
0,917133	-606	-0,193
0,918109	-644	-0,212
0,919086	-683	-0,181
0,920063	-716	-0,233
0,921039	-745	-0,171
0,922016	-779	-0,227
0,922992	-813	-0,181
0,923969	-841	-0,215
0,924945	-861	-0,184
0,925922	-889	-0,224
0,926898	-913	-0,201
0,927875	-938	-0,210
0,928852	-957	-0,208
0,929828	-981	-0,222
0,930805	-995	-0,198
0,931781	-1014	-0,211
0,932758	-1029	-0,172
0,933734	-1043	-0,219
0,934711	-1048	-0,211
0,935688	-1067	-0,235
0,936664	-1077	-0,171
0,937641	-1082	-0,195
0,938617	-1096	-0,210
0,939594	-1106	-0,198
0,940570	-1115	-0,217
0,941547	-1125	-0,235
0,942523	-1135	-0,187
0,943500	-1135	-0,240
0,944477	-1144	-0,218
0,945453	-1154	-0,213
0,946430	-1163	-0,215
0,947406	-1173	-0,211
0,948383	-1183	-0,244
0,949359	-1192	-0,226
0,950336	-1197	-0,199
0,951313	-1202	-0,227
0,952289	-1212	-0,218
0,953266	-1221	-0,222
0,954242	-1226	-0,219
0,955219	-1231	-0,224
0,956195	-1245	-0,231
0,957172	-1255	-0,207
0,958148	-1264	-0,240
0,959125	-1269	-0,230
0,960102	-1284	-0,223
0,961078	-1284	-0,252
0,962055	-1293	-0,205
0,963031	-1303	-0,220
0,964008	-1313	-0,205
0,964984	-1317	-0,233
0,965961	-1327	-0,233
0,966938	-1332	-0,210
0,967914	-1341	-0,250
0,968891	-1346	-0,206
0,969867	-1361	-0,254
0,970844	-1365	-0,237
0,971820	-1375	-0,274
0,972797	-1389	-0,250
0,973773	-1399	-0,267
0,974750	-1399	-0,245
0,975727	-1413	-0,232
0,976703	-1423	-0,243
0,977680	-1423	-0,212
0,978656	-1433	-0,242
0,979633	-1438	-0,247
0,980609	-1447	-0,220
0,981586	-1457	-0,228
0,982563	-1466	-0,244
0,983539	-1471	-0,250
0,984516	-1476	-0,279
0,985492	-1486	-0,250
0,986469	-1490	-0,242
0,987445	-1495	-0,273
0,988422	-1500	-0,254
0,989398	-1505	-0,259
0,990375	-1514	-0,282
0,991352	-1524	-0,252
0,992328	-1534	-0,278
0,993305	-1534	-0,249
0,994281	-1543	-0,294
0,995258	-1543	-0,249
0,996234	-1553	-0,268
0,997211	-1558	-0,272
0,998188	-1563	-0,276
0,999164	-1548	-0,294
1,000141	-1577	-0,281
1,001117	-1582	-0,267
1,002094	-1591	-0,269
1,003070	-1596	-0,274
1,004047	-1601	-0,294
1,005023	-1606	-0,273
1,006000	-1611	-0,286
1,006977	-1615	-0,280
1,007953	-1625	-0,273
1,008930	-1630	-0,266
1,009906	-1635	-0,323
1,010883	-1644	-0,245
1,011859	-1649	-0,275
1,012836	-1654	-0,255
1,013813	-1659	-0,272
1,014789	-1668	-0,238
1,015766	-1668	-0,271
1,016742	-1678	-0,261
1,017719	-1683	-0,311
1,018695	-1688	-0,276
1,019672	-1692	-0,268
1,020648	-1702	-0,288
1,021625	-1702	-0,272
1,022602	-1707	-0,270
1,023578	-1712	-0,268
1,024555	-1716	-0,257
1,025531	-1721	-0,268
1,026508	-1731	-0,269
1,027484	-1736	-0,290
1,028461	-1740	-0,239
1,029438	-1755	-0,254
1,030414	-1745	-0,259
1,031391	-1750	-0,284
1,032367	-1760	-0,269
1,033344	-1760	-0,284
1,034320	-1764	-0,231
1,035297	-1774	-0,283
1,036273	-1779	-0,274
1,037250	-1784	-0,278
1,038227	-1784	-0,274
1,039203	-1793	-0,259
1,040180	-1798	-0,279
1,041156	-1798	-0,268
1,042133	-1808	-0,224
1,043109	-1813	-0,272
1,044086	-1813	-0,262
1,045063	-1817	-0,250
1,046039	-1827	-0,289
1,047016	-1827	-0,235
1,047992	-1832	-0,259
1,048969	-1832	-0,281
1,049945	-1841	-0,249
1,050922	-1846	-0,250
1,051898	-1851	-0,242
1,052875	-1861	-0,283
1,053852	-1856	-0,258
1,054828	-1856	-0,252
1,055805	-1865	-0,253
1,056781	-1870	-0,273
1,057758	-1870	-0,274
1,058734	-1875	-0,281
1,059711	-1894	-0,250
1,060688	-1885	-0,251
1,061664	-1889	-0,267
1,062641	-1894	-0,249
1,063617	-1894	-0,268
1,064594	-1894	-0,274
1,065570	-1909	-0,274
1,066547	-1904	-0,252
1,067523	-1909	-0,267
1,068500	-1913	-0,282
1,069477	-1918	-0,272
1,070453	-1923	-0,254
1,071430	-1923	-0,250
1,072406	-1933	-0,282
1,073383	-1933	-0,276
1,074359	-1933	-0,273
1,075336	-1933	-0,238
1,076313	-1942	-0,282
1,077289	-1947	-0,276
1,078266	-1947	-0,272
1,079242	-1952	-0,282
1,080219	-1957	-0,247
1,081195	-1957	-0,264
1,082172	-1957	-0,244
