              Visible data range export v1.02, export Date: 12.11.2024 13:11:13

0,752094	-1370	0,042
0,753070	-1375	0,044
0,754047	-1375	0,039
0,755023	-1389	0,054
0,756000	-1375	0,037
0,756977	-1375	0,015
0,757953	-1380	0,010
0,758930	-1375	0,050
0,759906	-1380	0,073
0,760883	-1370	0,088
0,761859	-1365	0,082
0,762836	-1375	0,078
0,763813	-1375	0,088
0,764789	-1375	0,109
0,765766	-1375	0,105
0,766742	-1380	0,098
0,767719	-1375	0,103
0,768695	-1375	0,115
0,769672	-1370	0,116
0,770648	-1361	0,117
0,771625	-1361	0,121
0,772602	-1361	0,116
0,773578	-1365	0,121
0,774555	-1365	0,117
0,775531	-1365	0,120
0,776508	-1365	0,115
0,777484	-1361	0,102
0,778461	-1361	0,103
0,779438	-1361	0,114
0,780414	-1356	0,114
0,781391	-1356	0,118
0,782367	-1351	0,120
0,783344	-1356	0,129
0,784320	-1356	0,127
0,785297	-1365	0,122
0,786273	-1346	0,120
0,787250	-1346	0,124
0,788227	-1341	0,119
0,789203	-1337	0,123
0,790180	-1337	0,119
0,791156	-1332	0,116
0,792133	-1327	0,126
0,793109	-1332	0,129
0,794086	-1327	0,130
0,795063	-1322	0,132
0,796039	-1317	0,125
0,797016	-1317	0,123
0,797992	-1313	0,130
0,798969	-1308	0,125
0,799945	-1308	0,125
0,800922	-1298	0,130
0,801898	-1293	0,126
0,802875	-1293	0,121
0,803852	-1288	0,120
0,804828	-1284	0,126
0,805805	-1279	0,126
0,806781	-1274	0,128
0,807758	-1274	0,127
0,808734	-1269	0,124
0,809711	-1264	0,126
0,810688	-1255	0,134
0,811664	-1245	0,131
0,812641	-1245	0,128
0,813617	-1245	0,121
0,814594	-1240	0,132
0,815570	-1245	0,128
0,816547	-1236	0,121
0,817523	-1231	0,127
0,818500	-1221	0,121
0,819477	-1221	0,124
0,820453	-1216	0,126
0,821430	-1212	0,130
0,822406	-1202	0,124
0,823383	-1202	0,127
0,824359	-1202	0,128
0,825336	-1197	0,125
0,826313	-1188	0,128
0,827289	-1188	0,126
0,828266	-1183	0,126
0,829242	-1173	0,130
0,830219	-1173	0,130
0,831195	-1168	0,126
0,832172	-1159	0,128
0,833148	-1154	0,123
0,834125	-1154	0,128
0,835102	-1149	0,122
0,836078	-1139	0,128
0,837055	-1135	0,131
0,838031	-1130	0,118
0,839008	-1125	0,127
0,839984	-1120	0,117
0,840961	-1111	0,128
0,841938	-1106	0,123
0,842914	-1111	0,129
0,843891	-1101	0,123
0,844867	-1096	0,129
0,845844	-1096	0,120
0,846820	-1082	0,128
0,847797	-1077	0,123
0,848773	-1072	0,123
0,849750	-1063	0,124
0,850727	-1063	0,123
0,851703	-1053	0,123
0,852680	-1053	0,127
0,853656	-1043	0,132
0,854633	-1034	0,125
0,855609	-1029	0,124
0,856586	-1024	0,127
0,857563	-1019	0,124
0,858539	-1014	0,126
0,859516	-1014	0,125
0,860492	-1010	0,132
0,861469	-1000	0,128
0,862445	-995	0,126
0,863422	-986	0,126
0,864398	-981	0,121
0,865375	-976	0,124
0,866352	-971	0,128
0,867328	-962	0,125
0,868305	-962	0,124
0,869281	-952	0,134
0,870258	-947	0,126
0,871234	-938	0,132
0,872211	-928	0,131
0,873188	-923	0,132
0,874164	-918	0,124
0,875141	-909	0,126
0,876117	-913	0,132
0,877094	-899	0,123
0,878070	-894	0,119
0,879047	-889	0,129
0,880023	-885	0,125
0,881000	-875	0,126
0,881977	-861	0,126
0,882953	-861	0,124
0,883930	-856	0,132
0,884906	-851	0,130
0,885883	-837	0,126
0,886859	-832	0,126
0,887836	-827	0,127
0,888813	-822	0,123
0,889789	-813	0,124
0,890766	-803	0,126
0,891742	-793	0,131
0,892719	-788	0,127
0,893695	-784	0,126
0,894672	-774	0,129
0,895648	-769	0,130
0,896625	-764	0,127
0,897602	-755	0,118
0,898578	-745	0,121
0,899555	-736	0,123
0,900531	-731	0,127
0,901508	-721	0,117
0,902484	-716	0,124
0,903461	-712	0,130
0,904438	-702	0,126
0,905414	-697	0,129
0,906391	-697	0,120
0,907367	-678	0,121
0,908344	-673	0,117
0,909320	-668	0,123
0,910297	-659	0,128
0,911273	-649	0,126
0,912250	-639	0,127
0,913227	-635	0,124
0,914203	-625	0,128
0,915180	-615	0,125
0,916156	-606	0,116
0,917133	-601	0,123
0,918109	-591	0,127
0,919086	-587	0,125
0,920063	-582	0,126
0,921039	-572	0,114
0,922016	-563	0,124
0,922992	-558	0,122
0,923969	-543	0,130
0,924945	-534	0,127
0,925922	-524	0,135
0,926898	-519	0,128
0,927875	-510	0,120
0,928852	-505	0,124
0,929828	-500	0,121
0,930805	-486	0,128
0,931781	-476	0,128
0,932758	-466	0,127
0,933734	-462	0,124
0,934711	-457	0,123
0,935688	-442	0,131
0,936664	-442	0,127
0,937641	-428	0,117
0,938617	-423	0,115
0,939594	-413	0,118
0,940570	-404	0,121
0,941547	-389	0,126
0,942523	-380	0,125
0,943500	-380	0,126
0,944477	-365	0,125
0,945453	-361	0,126
0,946430	-351	0,121
0,947406	-341	0,126
0,948383	-332	0,124
0,949359	-327	0,120
0,950336	-317	0,129
0,951313	-303	0,127
0,952289	-288	0,121
0,953266	-288	0,130
0,954242	-279	0,126
0,955219	-274	0,123
0,956195	-264	0,122
0,957172	-255	0,123
0,958148	-250	0,116
0,959125	-236	0,124
0,960102	-231	0,114
0,961078	-216	0,119
0,962055	-202	0,120
0,963031	-202	0,119
0,964008	-192	0,135
0,964984	-183	0,123
0,965961	-173	0,123
0,966938	-168	0,129
0,967914	-154	0,122
0,968891	-144	0,119
0,969867	-135	0,127
0,970844	-125	0,120
0,971820	-120	0,124
0,972797	-111	0,122
0,973773	-101	0,119
0,974750	-96	0,122
0,975727	-82	0,121
0,976703	-77	0,125
0,977680	-72	0,120
0,978656	-63	0,123
0,979633	-53	0,121
0,980609	-48	0,124
0,981586	-34	0,119
0,982563	-24	0,125
0,983539	-19	0,132
0,984516	-10	0,126
0,985492	0	0,126
0,986469	5	0,121
0,987445	14	0,125
0,988422	24	0,118
0,989398	34	0,123
0,990375	38	0,124
0,991352	53	0,120
0,992328	63	0,120
0,993305	67	0,117
0,994281	77	0,123
0,995258	87	0,121
0,996234	91	0,120
0,997211	101	0,119
0,998188	106	0,118
0,999164	115	0,123
1,000141	125	0,121
1,001117	135	0,119
1,002094	149	0,124
1,003070	154	0,126
1,004047	163	0,131
1,005023	173	0,118
1,006000	178	0,119
1,006977	192	0,125
1,007953	197	0,129
1,008930	212	0,128
1,009906	216	0,123
1,010883	236	0,120
1,011859	250	0,130
1,012836	250	0,127
1,013813	264	0,128
1,014789	274	0,126
1,015766	279	0,124
1,016742	284	0,121
1,017719	288	0,122
1,018695	298	0,123
1,019672	313	0,117
1,020648	317	0,118
1,021625	332	0,121
1,022602	337	0,122
1,023578	332	0,128
1,024555	346	0,125
1,025531	351	0,128
1,026508	361	0,122
1,027484	370	0,117
1,028461	385	0,124
1,029438	394	0,131
1,030414	404	0,126
1,031391	413	0,131
1,032367	428	0,128
1,033344	428	0,124
1,034320	438	0,127
1,035297	442	0,121
1,036273	462	0,123
1,037250	466	0,112
1,038227	471	0,114
1,039203	476	0,113
1,040180	481	0,122
1,041156	490	0,126
1,042133	505	0,123
1,043109	505	0,119
1,044086	510	0,124
1,045063	514	0,117
1,046039	524	0,120
1,047016	529	0,120
1,047992	538	0,124
1,048969	543	0,119
1,049945	548	0,124
1,050922	563	0,109
1,051898	572	0,116
1,052875	572	0,119
1,053852	582	0,117
1,054828	587	0,126
1,055805	601	0,125
1,056781	601	0,125
1,057758	611	0,119
1,058734	615	0,121
1,059711	625	0,120
1,060688	630	0,123
1,061664	639	0,120
1,062641	654	0,121
1,063617	654	0,121
1,064594	663	0,113
1,065570	673	0,129
1,066547	688	0,120
1,067523	688	0,127
1,068500	697	0,127
1,069477	702	0,129
1,070453	716	0,127
1,071430	721	0,124
1,072406	731	0,117
1,073383	731	0,119
1,074359	745	0,126
1,075336	750	0,122
1,076313	755	0,117
1,077289	760	0,119
1,078266	769	0,120
1,079242	774	0,115
1,080219	779	0,113
