              Visible data range export v1.02, export Date: 21.05.2024 16:55:21

0,160297	-524	-0,077
0,161273	-524	-0,075
0,162250	-529	-0,072
0,163227	-529	-0,088
0,164203	-534	-0,087
0,165180	-538	-0,084
0,166156	-538	-0,084
0,167133	-543	-0,072
0,168109	-543	-0,076
0,169086	-548	-0,072
0,170063	-548	-0,077
0,171039	-548	-0,077
0,172016	-548	-0,081
0,172992	-553	-0,093
0,173969	-553	-0,086
0,174945	-558	-0,099
0,175922	-563	-0,087
0,176898	-563	-0,090
0,177875	-563	-0,081
0,178852	-567	-0,091
0,179828	-567	-0,074
0,180805	-567	-0,082
0,181781	-572	-0,079
0,182758	-572	-0,095
0,183734	-577	-0,094
0,184711	-577	-0,095
0,185688	-577	-0,090
0,186664	-587	-0,083
0,187641	-587	-0,095
0,188617	-582	-0,094
0,189594	-591	-0,082
0,190570	-591	-0,082
0,191547	-591	-0,089
0,192523	-596	-0,091
0,193500	-601	-0,096
0,194477	-606	-0,105
0,195453	-606	-0,096
0,196430	-611	-0,096
0,197406	-611	-0,098
0,198383	-615	-0,097
0,199359	-615	-0,091
0,200336	-620	-0,081
0,201313	-620	-0,088
0,202289	-625	-0,096
0,203266	-630	-0,091
0,204242	-630	-0,100
0,205219	-635	-0,094
0,206195	-635	-0,092
0,207172	-635	-0,087
0,208148	-635	-0,088
0,209125	-649	-0,089
0,210102	-644	-0,086
0,211078	-649	-0,090
0,212055	-649	-0,094
0,213031	-654	-0,096
0,214008	-659	-0,098
0,214984	-659	-0,099
0,215961	-659	-0,104
0,216938	-663	-0,098
0,217914	-668	-0,104
0,218891	-673	-0,092
0,219867	-678	-0,088
0,220844	-678	-0,082
0,221820	-678	-0,092
0,222797	-683	-0,096
0,223773	-688	-0,101
0,224750	-688	-0,100
0,225727	-692	-0,097
0,226703	-688	-0,091
0,227680	-697	-0,093
0,228656	-692	-0,094
0,229633	-697	-0,089
0,230609	-702	-0,090
0,231586	-702	-0,089
0,232563	-707	-0,091
0,233539	-707	-0,097
0,234516	-716	-0,103
0,235492	-721	-0,106
0,236469	-721	-0,110
0,237445	-726	-0,097
0,238422	-726	-0,105
0,239398	-731	-0,091
0,240375	-745	-0,100
0,241352	-731	-0,092
0,242328	-736	-0,092
0,243305	-740	-0,093
0,244281	-745	-0,101
0,245258	-745	-0,101
0,246234	-750	-0,093
0,247211	-750	-0,097
0,248188	-755	-0,098
0,249164	-755	-0,089
0,250141	-760	-0,089
0,251117	-760	-0,093
0,252094	-764	-0,093
0,253070	-769	-0,100
0,254047	-774	-0,108
0,255023	-779	-0,101
0,256000	-784	-0,103
0,256977	-784	-0,104
0,257953	-784	-0,102
0,258930	-784	-0,095
0,259906	-784	-0,089
0,260883	-793	-0,094
0,261859	-793	-0,100
0,262836	-798	-0,098
0,263813	-803	-0,101
0,264789	-808	-0,101
0,265766	-813	-0,090
0,266742	-808	-0,102
0,267719	-808	-0,096
0,268695	-813	-0,095
0,269672	-813	-0,085
0,270648	-817	-0,085
0,271625	-822	-0,091
0,272602	-827	-0,107
0,273578	-832	-0,104
0,274555	-832	-0,103
0,275531	-837	-0,102
0,276508	-841	-0,102
0,277484	-841	-0,107
0,278461	-841	-0,099
0,279438	-851	-0,090
0,280414	-851	-0,095
0,281391	-856	-0,091
0,282367	-856	-0,098
0,283344	-861	-0,095
0,284320	-861	-0,100
0,285297	-865	-0,091
0,286273	-870	-0,089
0,287250	-865	-0,095
0,288227	-880	-0,093
0,289203	-880	-0,089
0,290180	-875	-0,090
0,291156	-875	-0,082
0,292133	-880	-0,094
0,293109	-885	-0,095
0,294086	-889	-0,102
0,295063	-894	-0,098
0,296039	-899	-0,098
0,297016	-899	-0,092
0,297992	-899	-0,085
0,298969	-904	-0,091
0,299945	-904	-0,094
0,300922	-909	-0,092
0,301898	-909	-0,091
0,302875	-909	-0,095
0,303852	-913	-0,092
0,304828	-918	-0,087
0,305805	-918	-0,094
0,306781	-923	-0,087
0,307758	-923	-0,101
0,308734	-923	-0,084
0,309711	-928	-0,083
0,310688	-928	-0,084
0,311664	-933	-0,085
0,312641	-938	-0,101
0,313617	-938	-0,101
0,314594	-942	-0,103
0,315570	-947	-0,103
0,316547	-952	-0,096
0,317523	-952	-0,089
0,318500	-952	-0,088
0,319477	-952	-0,091
0,320453	-957	-0,090
0,321430	-957	-0,091
0,322406	-962	-0,097
0,323383	-966	-0,095
0,324359	-971	-0,092
0,325336	-966	-0,094
0,326313	-971	-0,091
0,327289	-976	-0,087
0,328266	-971	-0,086
0,329242	-976	-0,087
0,330219	-976	-0,075
0,331195	-976	-0,087
0,332172	-986	-0,089
0,333148	-986	-0,098
0,334125	-990	-0,101
0,335102	-990	-0,104
0,336078	-990	-0,097
0,337055	-995	-0,094
0,338031	-995	-0,094
0,339008	-995	-0,089
0,339984	-1000	-0,087
0,340961	-1005	-0,083
0,341938	-1005	-0,084
0,342914	-1010	-0,089
0,343891	-1010	-0,095
0,344867	-1014	-0,098
0,345844	-1010	-0,090
0,346820	-1010	-0,090
0,347797	-1014	-0,085
0,348773	-1014	-0,082
0,349750	-1019	-0,074
0,350727	-1019	-0,080
0,351703	-1019	-0,096
0,352680	-1024	-0,088
0,353656	-1024	-0,097
0,354633	-1029	-0,103
0,355609	-1034	-0,089
0,356586	-1034	-0,089
0,357563	-1034	-0,093
0,358539	-1034	-0,084
0,359516	-1038	-0,081
0,360492	-1038	-0,082
0,361469	-1043	-0,072
0,362445	-1043	-0,079
0,363422	-1038	-0,090
0,364398	-1043	-0,088
0,365375	-1043	-0,077
0,366352	-1043	-0,086
0,367328	-1043	-0,074
0,368305	-1043	-0,080
0,369281	-1048	-0,064
0,370258	-1048	-0,061
0,371234	-1048	-0,077
0,372211	-1048	-0,088
0,373188	-1053	-0,082
0,374164	-1058	-0,092
0,375141	-1072	-0,091
0,376117	-1063	-0,084
0,377094	-1063	-0,091
0,378070	-1058	-0,082
0,379047	-1063	-0,081
0,380023	-1063	-0,068
0,381000	-1063	-0,069
0,381977	-1063	-0,069
0,382953	-1063	-0,090
0,383930	-1053	-0,085
0,384906	-1072	-0,085
0,385883	-1072	-0,077
0,386859	-1072	-0,078
0,387836	-1067	-0,069
0,388813	-1063	-0,069
0,389789	-1067	-0,058
0,390766	-1072	-0,065
0,391742	-1072	-0,076
0,392719	-1077	-0,084
0,393695	-1082	-0,089
0,394672	-1077	-0,089
0,395648	-1082	-0,078
0,396625	-1082	-0,083
0,397602	-1077	-0,080
0,398578	-1077	-0,070
0,399555	-1077	-0,063
0,400531	-1082	-0,050
0,401508	-1082	-0,049
0,402484	-1087	-0,062
0,403461	-1087	-0,085
0,404438	-1087	-0,077
0,405414	-1087	-0,067
0,406391	-1087	-0,071
0,407367	-1082	-0,051
0,408344	-1082	-0,047
0,409320	-1087	-0,052
0,410297	-1082	-0,043
0,411273	-1087	-0,058
0,412250	-1091	-0,075
0,413227	-1091	-0,094
0,414203	-1096	-0,095
0,415180	-1091	-0,077
0,416156	-1091	-0,077
0,417133	-1087	-0,075
0,418109	-1087	-0,058
0,419086	-1091	-0,046
0,420063	-1096	-0,042
0,421039	-1091	-0,031
0,422016	-1091	-0,038
0,422992	-1106	-0,075
0,423969	-1091	-0,084
0,424945	-1091	-0,065
0,425922	-1091	-0,062
0,426898	-1091	-0,041
0,427875	-1096	-0,026
0,428852	-1091	-0,024
0,429828	-1091	-0,030
0,430805	-1096	-0,030
0,431781	-1091	-0,060
0,432758	-1096	-0,075
0,433734	-1096	-0,083
0,434711	-1096	-0,077
0,435688	-1091	-0,059
0,436664	-1096	-0,044
0,437641	-1096	-0,035
0,438617	-1096	-0,016
0,439594	-1096	-0,020
0,440570	-1096	-0,012
0,441547	-1096	-0,010
0,442523	-1096	-0,050
0,443500	-1096	-0,078
0,444477	-1096	-0,059
0,445453	-1101	-0,024
0,446430	-1101	0,003
0,447406	-1101	0,013
0,448383	-1096	-0,003
0,449359	-1096	-0,009
0,450336	-1096	0,010
0,451313	-1101	0,005
0,452289	-1096	-0,043
0,453266	-1101	-0,067
0,454242	-1096	-0,054
0,455219	-1101	-0,036
0,456195	-1101	0,001
0,457172	-1101	0,013
0,458148	-1096	0,009
0,459125	-1096	0,008
0,460102	-1096	0,024
0,461078	-1096	0,040
0,462055	-1101	0,020
0,463031	-1101	-0,029
0,464008	-1096	-0,029
0,464984	-1096	0,020
0,465961	-1096	0,055
0,466938	-1091	0,061
0,467914	-1091	0,040
0,468891	-1096	0,035
0,469867	-1096	0,050
0,470844	-1096	0,053
0,471820	-1101	0,027
0,472797	-1096	-0,005
0,473773	-1096	-0,010
0,474750	-1096	-0,016
0,475727	-1096	0,031
0,476703	-1096	0,066
0,477680	-1096	0,069
0,478656	-1091	0,063
0,479633	-1096	0,075
0,480609	-1096	0,077
0,481586	-1096	0,084
0,482563	-1101	0,056
0,483539	-1096	0,032
0,484516	-1091	0,059
0,485492	-1091	0,097
0,486469	-1091	0,103
0,487445	-1096	0,099
0,488422	-1091	0,101
0,489398	-1091	0,108
0,490375	-1091	0,124
0,491352	-1091	0,110
0,492328	-1091	0,085
0,493305	-1091	0,075
0,494281	-1091	0,043
0,495258	-1091	0,064
0,496234	-1091	0,107
0,497211	-1091	0,116
0,498188	-1091	0,128
0,499164	-1091	0,128
0,500141	-1087	0,140
0,501117	-1087	0,139
0,502094	-1087	0,137
0,503070	-1087	0,125
0,504047	-1087	0,121
0,505023	-1087	0,137
0,506000	-1087	0,154
0,506977	-1082	0,148
0,507953	-1082	0,158
0,508930	-1082	0,164
0,509906	-1091	0,162
0,510883	-1082	0,167
0,511859	-1077	0,161
0,512836	-1082	0,152
0,513813	-1077	0,136
0,514789	-1082	0,125
0,515766	-1077	0,144
0,516742	-1077	0,163
0,517719	-1072	0,171
0,518695	-1067	0,173
0,519672	-1067	0,175
0,520648	-1067	0,175
0,521625	-1067	0,177
0,522602	-1063	0,175
0,523578	-1067	0,174
0,524555	-1063	0,169
0,525531	-1063	0,172
0,526508	-1063	0,171
0,527484	-1053	0,175
0,528461	-1048	0,188
0,529438	-1043	0,180
0,530414	-1043	0,194
0,531391	-1043	0,187
0,532367	-1038	0,177
0,533344	-1043	0,180
0,534320	-1038	0,173
0,535297	-1034	0,179
0,536273	-1034	0,176
0,537250	-1029	0,187
0,538227	-1019	0,191
0,539203	-1014	0,192
0,540180	-1014	0,188
0,541156	-1014	0,186
0,542133	-1010	0,196
0,543109	-1010	0,187
0,544086	-1005	0,182
0,545063	-1000	0,195
0,546039	-995	0,185
0,547016	-990	0,185
0,547992	-986	0,192
0,548969	-986	0,194
0,549945	-981	0,201
0,550922	-981	0,197
0,551898	-976	0,185
0,552875	-971	0,190
0,553852	-966	0,187
0,554828	-962	0,187
0,555805	-962	0,194
0,556781	-957	0,189
0,557758	-962	0,196
0,558734	-952	0,196
0,559711	-947	0,192
0,560688	-938	0,205
0,561664	-938	0,197
0,562641	-933	0,204
0,563617	-928	0,197
0,564594	-923	0,187
0,565570	-918	0,194
0,566547	-913	0,197
0,567523	-909	0,203
0,568500	-904	0,198
0,569477	-899	0,198
0,570453	-894	0,203
0,571430	-885	0,196
0,572406	-885	0,192
0,573383	-880	0,191
0,574359	-880	0,198
0,575336	-875	0,187
0,576313	-870	0,192
0,577289	-865	0,198
0,578266	-856	0,194
0,579242	-851	0,193
0,580219	-846	0,196
0,581195	-841	0,197
0,582172	-841	0,197
0,583148	-832	0,194
0,584125	-832	0,197
0,585102	-822	0,197
0,586078	-817	0,199
0,587055	-813	0,193
0,588031	-803	0,198
0,589008	-798	0,202
0,589984	-793	0,204
0,590961	-788	0,197
0,591938	-784	0,192
0,592914	-779	0,196
0,593891	-779	0,191
0,594867	-769	0,187
0,595844	-769	0,188
0,596820	-764	0,191
0,597797	-755	0,191
0,598773	-745	0,196
0,599750	-745	0,197
0,600727	-740	0,196
0,601703	-736	0,193
0,602680	-731	0,196
0,603656	-721	0,189
0,604633	-716	0,191
0,605609	-692	0,193
0,606586	-707	0,187
0,607563	-697	0,194
0,608539	-688	0,201
0,609516	-683	0,205
0,610492	-678	0,188
0,611469	-673	0,193
0,612445	-668	0,193
0,613422	-663	0,196
0,614398	-663	0,187
0,615375	-654	0,188
0,616352	-649	0,187
0,617328	-639	0,194
0,618305	-635	0,186
0,619281	-630	0,201
0,620258	-620	0,195
0,621234	-620	0,192
0,622211	-615	0,196
0,623188	-606	0,187
0,624164	-596	0,184
0,625141	-591	0,194
0,626117	-591	0,191
0,627094	-577	0,192
0,628070	-572	0,188
0,629047	-572	0,196
0,630023	-558	0,194
0,631000	-553	0,190
0,631977	-548	0,190
0,632953	-548	0,190
0,633930	-538	0,181
0,634906	-534	0,191
0,635883	-529	0,188
0,636859	-524	0,186
0,637836	-514	0,186
0,638813	-505	0,190
0,639789	-505	0,183
0,640766	-495	0,182
0,641742	-490	0,191
0,642719	-486	0,186
0,643695	-476	0,184
0,644672	-481	0,182
0,645648	-466	0,188
0,646625	-457	0,186
0,647602	-452	0,192
0,648578	-442	0,187
0,649555	-438	0,184
0,650531	-428	0,187
0,651508	-418	0,190
0,652484	-413	0,179
0,653461	-389	0,185
0,654438	-409	0,173
0,655414	-404	0,184
0,656391	-394	0,183
0,657367	-385	0,177
0,658344	-375	0,180
0,659320	-370	0,185
0,660297	-365	0,183
0,661273	-361	0,185
0,662250	-356	0,186
0,663227	-351	0,178
0,664203	-341	0,181
0,665180	-332	0,180
0,666156	-327	0,178
0,667133	-317	0,182
0,668109	-303	0,180
0,669086	-303	0,181
0,670063	-298	0,179
0,671039	-288	0,183
0,672016	-284	0,187
0,672992	-279	0,176
0,673969	-274	0,182
0,674945	-264	0,182
0,675922	-255	0,181
0,676898	-250	0,185
0,677875	-236	0,178
0,678852	-226	0,181
0,679828	-226	0,179
0,680805	-216	0,184
0,681781	-212	0,182
0,682758	-207	0,180
0,683734	-197	0,177
0,684711	-188	0,179
0,685688	-178	0,183
0,686664	-173	0,178
0,687641	-163	0,180
0,688617	-154	0,178
0,689594	-149	0,173
0,690570	-139	0,184
0,691547	-135	0,179
0,692523	-135	0,179
0,693500	-120	0,181
0,694477	-120	0,170
0,695453	-111	0,171
0,696430	-101	0,175
0,697406	-96	0,171
0,698383	-87	0,169
0,699359	-82	0,171
0,700336	-77	0,180
0,701313	-43	0,170
0,702289	-58	0,177
0,703266	-48	0,170
0,704242	-43	0,175
0,705219	-38	0,174
0,706195	-29	0,176
0,707172	-19	0,174
0,708148	-10	0,168
0,709125	-10	0,174
0,710102	10	0,177
0,711078	10	0,177
0,712055	14	0,176
0,713031	24	0,177
0,714008	29	0,170
0,714984	34	0,169
0,715961	38	0,178
0,716938	48	0,168
0,717914	58	0,168
0,718891	67	0,172
0,719867	72	0,174
0,720844	82	0,174
0,721820	87	0,169
0,722797	96	0,173
0,723773	96	0,171
0,724750	101	0,173
0,725727	111	0,165
0,726703	120	0,174
0,727680	125	0,173
0,728656	139	0,173
0,729633	144	0,174
0,730609	154	0,170
0,731586	159	0,180
0,732563	163	0,174
0,733539	168	0,168
0,734516	173	0,152
0,735492	183	0,163
0,736469	188	0,160
0,737445	197	0,176
0,738422	207	0,170
0,739398	212	0,171
0,740375	212	0,170
0,741352	226	0,166
0,742328	231	0,173
0,743305	236	0,167
0,744281	245	0,160
0,745258	255	0,163
0,746234	260	0,161
0,747211	269	0,169
0,748188	274	0,164
0,749164	279	0,167
0,750141	288	0,164
0,751117	293	0,164
0,752094	298	0,173
0,753070	308	0,164
0,754047	313	0,158
0,755023	322	0,160
0,756000	322	0,166
0,756977	332	0,161
0,757953	341	0,166
0,758930	346	0,163
0,759906	351	0,166
0,760883	356	0,163
0,761859	361	0,166
0,762836	365	0,161
0,763813	375	0,160
0,764789	380	0,167
0,765766	389	0,160
0,766742	389	0,164
0,767719	399	0,160
0,768695	404	0,165
0,769672	409	0,160
0,770648	418	0,156
0,771625	423	0,162
0,772602	428	0,154
0,773578	433	0,158
0,774555	438	0,148
0,775531	442	0,151
0,776508	447	0,151
0,777484	452	0,152
0,778461	462	0,159
0,779438	462	0,155
0,780414	471	0,152
0,781391	476	0,154
0,782367	481	0,148
0,783344	486	0,159
0,784320	495	0,161
0,785297	500	0,162
0,786273	505	0,149
0,787250	510	0,156
0,788227	524	0,157
0,789203	524	0,158
0,790180	529	0,163
0,791156	534	0,151
0,792133	543	0,153
0,793109	543	0,149
0,794086	543	0,149
0,795063	553	0,148
0,796039	553	0,147
0,797016	563	0,150
0,797992	567	0,143
0,798969	572	0,150
0,799945	577	0,147
0,800922	577	0,153
0,801898	577	0,153
0,802875	582	0,147
0,803852	587	0,140
0,804828	591	0,144
0,805805	596	0,139
0,806781	601	0,149
0,807758	611	0,152
0,808734	611	0,148
0,809711	615	0,149
0,810688	620	0,151
0,811664	620	0,148
0,812641	620	0,142
0,813617	625	0,137
0,814594	625	0,135
0,815570	630	0,144
0,816547	635	0,145
0,817523	639	0,144
0,818500	639	0,141
0,819477	644	0,149
0,820453	649	0,152
0,821430	654	0,148
0,822406	659	0,150
0,823383	663	0,148
0,824359	668	0,140
0,825336	673	0,149
0,826313	678	0,141
0,827289	673	0,147
0,828266	678	0,145
0,829242	688	0,152
0,830219	688	0,141
0,831195	692	0,139
0,832172	692	0,131
0,833148	692	0,128
0,834125	697	0,124
0,835102	697	0,123
0,836078	702	0,132
0,837055	697	0,137
0,838031	702	0,129
0,839008	702	0,132
0,839984	702	0,130
0,840961	707	0,140
0,841938	712	0,135
0,842914	716	0,140
0,843891	716	0,135
0,844867	716	0,146
0,845844	721	0,132
0,846820	726	0,138
0,847797	726	0,127
0,848773	731	0,138
0,849750	731	0,140
0,850727	736	0,129
0,851703	736	0,131
0,852680	736	0,118
0,853656	736	0,112
0,854633	736	0,103
0,855609	736	0,115
0,856586	736	0,114
0,857563	736	0,116
0,858539	740	0,120
0,859516	740	0,124
0,860492	740	0,126
0,861469	745	0,126
0,862445	745	0,119
0,863422	740	0,109
0,864398	745	0,116
0,865375	745	0,117
0,866352	745	0,123
0,867328	750	0,121
0,868305	755	0,129
0,869281	750	0,126
0,870258	755	0,130
0,871234	750	0,119
0,872211	750	0,112
0,873188	755	0,099
0,874164	750	0,073
0,875141	750	0,094
0,876117	755	0,118
0,877094	755	0,118
0,878070	760	0,118
0,879047	755	0,129
0,880023	750	0,122
0,881000	760	0,121
0,881977	755	0,126
0,882953	755	0,118
0,883930	760	0,119
0,884906	760	0,116
0,885883	764	0,121
0,886859	764	0,122
0,887836	769	0,115
0,888813	764	0,116
0,889789	764	0,116
0,890766	764	0,111
0,891742	760	0,103
0,892719	764	0,063
0,893695	769	0,049
0,894672	764	0,046
0,895648	764	0,084
0,896625	764	0,097
0,897602	769	0,082
0,898578	774	0,098
0,899555	764	0,090
0,900531	764	0,094
0,901508	764	0,093
0,902484	764	0,095
0,903461	769	0,090
0,904438	769	0,083
0,905414	764	0,097
0,906391	764	0,092
0,907367	769	0,086
0,908344	774	0,082
0,909320	764	0,074
0,910297	769	0,072
0,911273	769	0,064
0,912250	764	0,018
0,913227	764	0,002
0,914203	760	0,000
0,915180	764	0,011
0,916156	764	0,045
0,917133	764	0,038
0,918109	769	0,025
0,919086	764	0,026
0,920063	769	0,039
0,921039	769	0,037
0,922016	769	0,036
0,922992	769	0,035
0,923969	764	0,024
0,924945	764	0,026
0,925922	764	0,018
0,926898	769	0,022
0,927875	774	0,021
0,928852	769	0,015
0,929828	764	0,003
0,930805	769	-0,004
0,931781	764	-0,025
0,932758	764	-0,049
0,933734	764	-0,066
0,934711	764	-0,055
0,935688	764	-0,065
0,936664	764	-0,058
0,937641	769	-0,043
0,938617	774	-0,041
0,939594	764	-0,038
0,940570	764	-0,042
0,941547	760	-0,049
0,942523	760	-0,079
0,943500	760	-0,092
0,944477	764	-0,084
0,945453	760	-0,090
0,946430	760	-0,083
0,947406	764	-0,071
0,948383	764	-0,088
0,949359	760	-0,091
0,950336	755	-0,091
0,951313	755	-0,101
0,952289	755	-0,116
0,953266	750	-0,123
0,954242	750	-0,124
0,955219	755	-0,133
0,956195	745	-0,130
0,957172	755	-0,126
0,958148	755	-0,127
0,959125	740	-0,133
0,960102	740	-0,129
0,961078	740	-0,126
0,962055	736	-0,138
0,963031	740	-0,143
0,964008	731	-0,145
0,964984	736	-0,139
0,965961	731	-0,139
0,966938	726	-0,144
0,967914	726	-0,139
0,968891	716	-0,143
0,969867	721	-0,143
0,970844	721	-0,143
0,971820	712	-0,143
0,972797	712	-0,150
0,973773	702	-0,162
0,974750	702	-0,167
0,975727	697	-0,158
0,976703	688	-0,164
0,977680	692	-0,159
0,978656	688	-0,155
0,979633	678	-0,161
0,980609	678	-0,158
0,981586	673	-0,159
0,982563	668	-0,157
0,983539	668	-0,158
0,984516	659	-0,167
0,985492	654	-0,159
0,986469	649	-0,170
0,987445	644	-0,158
0,988422	649	-0,157
0,989398	639	-0,164
0,990375	635	-0,161
0,991352	630	-0,158
0,992328	625	-0,158
0,993305	615	-0,174
0,994281	611	-0,176
0,995258	606	-0,167
0,996234	601	-0,178
0,997211	596	-0,168
0,998188	591	-0,174
0,999164	587	-0,166
1,000141	577	-0,169
1,001117	572	-0,171
1,002094	567	-0,176
1,003070	563	-0,176
1,004047	558	-0,173
1,005023	553	-0,164
1,006000	543	-0,167
1,006977	538	-0,176
1,007953	534	-0,171
1,008930	524	-0,172
1,009906	514	-0,178
1,010883	519	-0,167
1,011859	510	-0,180
1,012836	505	-0,178
1,013813	495	-0,183
1,014789	490	-0,181
1,015766	486	-0,175
1,016742	471	-0,185
1,017719	471	-0,178
1,018695	462	-0,178
1,019672	452	-0,175
1,020648	442	-0,178
1,021625	438	-0,171
1,022602	428	-0,181
1,023578	423	-0,180
1,024555	418	-0,166
1,025531	409	-0,174
1,026508	404	-0,179
1,027484	394	-0,180
1,028461	385	-0,172
1,029438	380	-0,174
1,030414	370	-0,178
1,031391	365	-0,174
1,032367	356	-0,183
1,033344	346	-0,179
1,034320	337	-0,182
1,035297	322	-0,186
1,036273	317	-0,186
1,037250	308	-0,178
1,038227	303	-0,179
1,039203	288	-0,172
1,040180	284	-0,178
1,041156	274	-0,182
1,042133	264	-0,180
1,043109	255	-0,181
1,044086	250	-0,178
1,045063	240	-0,179
1,046039	231	-0,184
1,047016	221	-0,170
1,047992	216	-0,176
1,048969	202	-0,178
1,049945	197	-0,179
1,050922	188	-0,174
1,051898	178	-0,184
1,052875	168	-0,177
1,053852	154	-0,183
1,054828	144	-0,177
1,055805	130	-0,184
1,056781	125	-0,189
1,057758	125	-0,183
1,058734	111	-0,182
1,059711	96	-0,179
1,060688	87	-0,176
1,061664	72	-0,177
1,062641	63	-0,182
1,063617	53	-0,177
1,064594	43	-0,186
1,065570	34	-0,188
1,066547	24	-0,179
1,067523	19	-0,174
1,068500	10	-0,174
1,069477	-5	-0,178
1,070453	-14	-0,183
1,071430	-24	-0,182
1,072406	-38	-0,180
1,073383	-53	-0,183
1,074359	-63	-0,180
1,075336	-72	-0,182
1,076313	-87	-0,179
1,077289	-96	-0,176
1,078266	-96	-0,180
1,079242	-115	-0,180
1,080219	-130	-0,172
1,081195	-139	-0,178
1,082172	-149	-0,174
1,083148	-159	-0,179
1,084125	-168	-0,183
1,085102	-178	-0,179
1,086078	-192	-0,179
1,087055	-192	-0,175
1,088031	-207	-0,178
1,089008	-221	-0,181
1,089984	-231	-0,175
1,090961	-240	-0,183
1,091938	-255	-0,179
1,092914	-264	-0,180
1,093891	-274	-0,170
1,094867	-288	-0,174
1,095844	-298	-0,172
1,096820	-313	-0,178
1,097797	-317	-0,187
1,098773	-332	-0,171
1,099750	-341	-0,180
